CDT_time,bar_fence,T_3m,Td_3m,RH_3m,P_3m,Spd_3m,raina_3m,preciptype_3m,rainr_3m,Ad_3m,bar_fence_1,second_counter,bar_fence_2,raintag
20:03:30,|,10.3999996185303,8.73333358764648,89.2333297729492,994.400024414063,0.133333340287209,7.19999980926514,0,0,1.20000004768372,|,3810,|,1
20:04:30,|,10.4333333969116,8.80000019073486,89.533332824707,994.433349609375,0.100000001490116,7.19999980926514,0,0,1.20000004768372,|,3870,|,1
20:05:30,|,10.4666662216187,8.76666641235352,89.1999969482422,994.466674804688,0,7.19999980926514,0,0,1.20000004768372,|,3930,|,1
20:06:30,|,10.3999996185303,8.69999980926514,89.1666641235352,994.433349609375,0,7.19999980926514,0,0,1.20000004768372,|,3990,|,1
20:07:30,|,10.3666667938232,8.66666698455811,89.0666656494141,994.5,0,7.19999980926514,0,0,1.20000004768372,|,4050,|,1
20:08:30,|,10.3000001907349,8.60000038146973,89.0666656494141,994.466674804688,0.333333343267441,7.19999980926514,0,0,1.20000004768372,|,4110,|,1
20:09:30,|,10.3333330154419,8.66666698455811,89.2666625976563,994.400024414063,0,7.19999980926514,0,0,1.20000004768372,|,4170,|,1
20:10:30,|,10.4666662216187,8.86666679382324,89.5999984741211,994.433349609375,0.233333334326744,7.19999980926514,0,0,1.20000004768372,|,4230,|,1
20:11:30,|,10.6333332061768,9,89.9000015258789,994.5,0,7.19999980926514,0,0,1.20000004768372,|,4290,|,1
20:12:30,|,10.6666669845581,8.86666679382324,89,994.5,0,7.19999980926514,0,0,1.20000004768372,|,4350,|,1
20:13:30,|,10.5666666030884,8.60000038146973,87.7333297729492,994.5,0,7.19999980926514,0,0,1.20000004768372,|,4410,|,1
20:14:30,|,10.4666662216187,8.60000038146973,88.0999984741211,994.5,0,7.19999980926514,0,0,1.20000004768372,|,4470,|,1
20:15:30,|,10.4333333969116,8.66666698455811,88.5666656494141,994.5,0,7.19999980926514,0,0,1.20000004768372,|,4530,|,1
20:16:30,|,10.5,8.73333358764648,88.8333358764648,994.5,0,7.19999980926514,0,0,1.20000004768372,|,4590,|,1
20:17:30,|,10.5,8.63333320617676,88.4000015258789,994.533325195313,0,7.19999980926514,0,0,1.20000004768372,|,4650,|,1
20:18:30,|,10.4666662216187,8.66666698455811,88.533332824707,994.566650390625,0.100000001490116,7.19999980926514,0,0,1.20000004768372,|,4710,|,1
20:19:30,|,10.3999996185303,8.63333320617676,88.5666656494141,994.533325195313,0.300000011920929,7.19999980926514,0,0,1.20000004768372,|,4770,|,1
20:20:30,|,10.4333333969116,8.73333358764648,88.966667175293,994.599975585938,0.233333334326744,7.19999980926514,0,0,1.20000004768372,|,4830,|,1
20:21:30,|,10.4666662216187,8.73333358764648,88.9333343505859,994.566650390625,0,7.19999980926514,0,0,1.20000004768372,|,4890,|,1
20:22:30,|,10.3999996185303,8.60000038146973,88.6333312988281,994.533325195313,0,7.19999980926514,0,0,1.20000004768372,|,4950,|,1
20:23:30,|,10.3666667938232,8.56666660308838,88.7333297729492,994.599975585938,0.233333334326744,7.19999980926514,0,0,1.20000004768372,|,5010,|,1
20:24:30,|,10.2666664123535,8.46666622161865,88.8000030517578,994.599975585938,0.200000002980232,7.19999980926514,0,0,1.20000004768372,|,5070,|,1
20:25:30,|,10.1999998092651,8.46666622161865,89.1333389282227,994.599975585938,0.266666680574417,7.19999980926514,0,0,1.20000004768372,|,5130,|,1
20:26:30,|,10.1999998092651,8.53333377838135,89.5666656494141,994.599975585938,0,7.19999980926514,0,0,1.20000004768372,|,5190,|,1
20:27:30,|,10.1666669845581,8.39999961853027,89.1999969482422,994.63330078125,0,7.19999980926514,0,0,1.20000004768372,|,5250,|,1
20:28:30,|,10.1000003814697,8.43333339691162,89.6333312988281,994.666687011719,0.233333334326744,7.19999980926514,0,0,1.20000004768372,|,5310,|,1
20:29:30,|,10.1000003814697,8.53333377838135,90.1333312988281,994.599975585938,0.400000005960464,7.19999980926514,0,0,1.20000004768372,|,5370,|,1
20:30:30,|,10.1333332061768,8.63333320617676,90.3333282470703,994.599975585938,0.400000005960464,7.19999980926514,0,0,1.20000004768372,|,5430,|,1
20:31:30,|,10.1666669845581,8.56666660308838,89.9333343505859,994.599975585938,0.266666680574417,7.19999980926514,0,0,1.20000004768372,|,5490,|,1
20:32:30,|,10.1000003814697,8.30000019073486,88.7666625976563,994.599975585938,0.433333337306976,7.19999980926514,0,0,1.20000004768372,|,5550,|,1
20:33:30,|,10.0666666030884,8.30000019073486,89.1999969482422,994.599975585938,0.400000005960464,7.19999980926514,0,0,1.20000004768372,|,5610,|,1
20:34:30,|,10,8.33333301544189,89.5666656494141,994.63330078125,0.333333343267441,7.19999980926514,0,0,1.20000004768372,|,5670,|,1
20:35:30,|,10,8.46666622161865,90.2666702270508,994.666687011719,0.100000001490116,7.19999980926514,0,0,1.20000004768372,|,5730,|,1
20:36:30,|,10.0333337783813,8.66666698455811,91.2666702270508,994.63330078125,0,7.19999980926514,0,0,1.20000004768372,|,5790,|,1
20:37:30,|,10.1000003814697,8.80000019073486,91.8000030517578,994.700012207031,0.100000001490116,7.19999980926514,0,0,1.20000004768372,|,5850,|,1
20:38:30,|,10.1000003814697,8.76666641235352,91.5999984741211,994.666687011719,0,7.19999980926514,0,0,1.20000004768372,|,5910,|,1
20:39:30,|,10.1000003814697,8.73333358764648,91.4333343505859,994.599975585938,0,7.19999980926514,0,0,1.20000004768372,|,5970,|,1
20:40:30,|,10.1000003814697,8.83333301544189,91.9333343505859,994.599975585938,0,7.19999980926514,0,0,1.20000004768372,|,6030,|,1
20:41:30,|,10.1000003814697,8.83333301544189,91.6999969482422,994.599975585938,0,7.19999980926514,0,0,1.20000004768372,|,6090,|,1
20:42:30,|,10.0666666030884,8.56666660308838,90.5999984741211,994.599975585938,0,7.19999980926514,0,0,1.20000004768372,|,6150,|,1
20:43:30,|,9.96666622161865,8.33333301544189,89.7333297729492,994.599975585938,0,7.19999980926514,0,0,1.20000004768372,|,6210,|,1
20:44:30,|,9.86666679382324,8.33333301544189,89.966667175293,994.63330078125,0,7.19999980926514,0,0,1.20000004768372,|,6270,|,1
20:45:30,|,9.80000019073486,8.23333358764648,89.9000015258789,994.700012207031,0,7.19999980926514,0,0,1.20000004768372,|,6330,|,1
20:46:30,|,9.80000019073486,8.33333301544189,90.0999984741211,994.666687011719,0,7.19999980926514,0,0,1.20000004768372,|,6390,|,1
20:47:30,|,9.80000019073486,8.36666679382324,90.3000030517578,994.599975585938,0,7.19999980926514,0,0,1.20000004768372,|,6450,|,1
20:48:30,|,9.80000019073486,8.30000019073486,90.033332824707,994.599975585938,0,7.19999980926514,0,0,1.20000004768372,|,6510,|,1
20:49:30,|,9.76666641235352,8.30000019073486,90.4000015258789,994.599975585938,0.366666674613953,7.19999980926514,0,0,1.20000004768372,|,6570,|,1
20:50:30,|,9.73333358764648,8.33333301544189,90.7666625976563,994.599975585938,0,7.19999980926514,0,0,1.20000004768372,|,6630,|,1
20:51:30,|,9.80000019073486,8.46666622161865,91.2999954223633,994.599975585938,0.366666674613953,7.19999980926514,0,0,1.20000004768372,|,6690,|,1
20:52:30,|,9.80000019073486,8.53333377838135,91.5,994.599975585938,0,7.19999980926514,0,0,1.20000004768372,|,6750,|,1
20:53:30,|,9.80000019073486,8.36666679382324,91.033332824707,994.566650390625,0,7.19999980926514,0,0,1.20000004768372,|,6810,|,1
20:54:30,|,9.76666641235352,8.30000019073486,90.8666687011719,994.533325195313,0,7.19999980926514,0,0,1.20000004768372,|,6870,|,1
20:55:30,|,9.69999980926514,8.26666641235352,90.8333358764648,994.599975585938,0,7.19999980926514,0,0,1.20000004768372,|,6930,|,1
20:56:30,|,9.69999980926514,8.23333358764648,90.966667175293,994.63330078125,0,7.19999980926514,0,0,1.20000004768372,|,6990,|,1
20:57:30,|,9.69999980926514,8.26666641235352,91,994.666687011719,0,7.19999980926514,0,0,1.20000004768372,|,7050,|,1
20:58:30,|,9.66666698455811,8.16666698455811,90.7000045776367,994.599975585938,0,7.19999980926514,0,0,1.20000004768372,|,7110,|,1
20:59:30,|,9.60000038146973,8.10000038146973,90.5666656494141,994.599975585938,0,7.19999980926514,0,0,1.20000004768372,|,7170,|,1
21:00:30,|,9.56666660308838,8.10000038146973,90.7999954223633,994.599975585938,0.100000001490116,7.19999980926514,0,0,1.20000004768372,|,7230,|,1
21:01:30,|,9.5,8.10000038146973,91.0666656494141,994.566650390625,0.333333343267441,7.19999980926514,0,0,1.20000004768372,|,7290,|,1
21:02:30,|,9.5,8.06666660308838,91.033332824707,994.533325195313,0,7.19999980926514,0,0,1.20000004768372,|,7350,|,1
21:03:30,|,9.5,8,90.5999984741211,994.566650390625,0,7.19999980926514,0,0,1.20000004768372,|,7410,|,1
21:04:30,|,9.46666622161865,7.96666669845581,90.466667175293,994.5,0,7.19999980926514,0,0,1.20000004768372,|,7470,|,1
21:05:30,|,9.36666679382324,7.90000009536743,90.6999969482422,994.5,0.200000002980232,7.19999980926514,0,0,1.20000004768372,|,7530,|,1
21:06:30,|,9.30000019073486,7.93333339691162,91.0666656494141,994.533325195313,0.200000002980232,7.19999980926514,0,0,1.20000004768372,|,7590,|,1
21:07:30,|,9.30000019073486,8,91.4333343505859,994.533325195313,0.266666680574417,7.19999980926514,0,0,1.20000004768372,|,7650,|,1
21:08:30,|,9.30000019073486,8,91.5666656494141,994.433349609375,0.300000011920929,7.19999980926514,0,0,1.20000004768372,|,7710,|,1
21:09:30,|,9.30000019073486,8.03333377838135,91.7999954223633,994.5,0.366666674613953,7.19999980926514,0,0,1.20000004768372,|,7770,|,1
21:10:30,|,9.30000019073486,8.10000038146973,92.1666641235352,994.5,0.100000001490116,7.19999980926514,0,0,1.20000004768372,|,7830,|,1
21:11:30,|,9.30000019073486,8.13333320617676,92.5666656494141,994.5,0.133333340287209,7.19999980926514,0,0,1.20000004768372,|,7890,|,1
21:12:30,|,9.30000019073486,8.16666698455811,92.533332824707,994.5,0,7.19999980926514,0,0,1.20000004768372,|,7950,|,1
21:13:30,|,9.30000019073486,8.06666660308838,92.0666656494141,994.5,0,7.19999980926514,0,0,1.20000004768372,|,8010,|,1
21:14:30,|,9.30000019073486,7.96666669845581,91.5,994.5,0,7.19999980926514,0,0,1.20000004768372,|,8070,|,1
21:15:30,|,9.30000019073486,7.86666679382324,90.6666641235352,994.5,0,7.19999980926514,0,0,1.20000004768372,|,8130,|,1
21:16:30,|,9.30000019073486,7.80000019073486,90.2999954223633,994.5,0,7.19999980926514,0,0,1.20000004768372,|,8190,|,1
21:17:30,|,9.26666641235352,7.80000019073486,90.5,994.5,0.100000001490116,7.19999980926514,0,0,1.20000004768372,|,8250,|,1
21:18:30,|,9.23333358764648,7.80000019073486,90.5,994.5,0.233333334326744,7.19999980926514,0,0,1.20000004768372,|,8310,|,1
21:19:30,|,9.30000019073486,7.86666679382324,90.8000030517578,994.5,0.466666668653488,7.19999980926514,0,0,1.20000004768372,|,8370,|,1
21:20:30,|,9.30000019073486,7.96666669845581,91.2000045776367,994.5,0.433333337306976,7.19999980926514,0,0,1.20000004768372,|,8430,|,1
21:21:30,|,9.26666641235352,7.86666679382324,90.8000030517578,994.5,0.100000001490116,7.19999980926514,0,0,1.20000004768372,|,8490,|,1
21:22:30,|,9.16666698455811,7.80000019073486,91.033332824707,994.533325195313,0.233333334326744,7.19999980926514,0,0,1.20000004768372,|,8550,|,1
21:23:30,|,9.10000038146973,7.83333349227905,91.6666641235352,994.566650390625,0.233333334326744,7.19999980926514,0,0,1.20000004768372,|,8610,|,1
21:24:30,|,9.10000038146973,7.90000009536743,92,994.5,0.366666674613953,7.19999980926514,0,0,1.20000004768372,|,8670,|,1
21:25:30,|,9.13333320617676,7.90000009536743,91.9333343505859,994.466674804688,0.200000002980232,7.19999980926514,0,0,1.20000004768372,|,8730,|,1
21:26:30,|,9.19999980926514,7.96666669845581,92.0666656494141,994.433349609375,0,7.19999980926514,0,0,1.20000004768372,|,8790,|,1
21:27:30,|,9.19999980926514,8.06666660308838,92.5,994.533325195313,0,7.19999980926514,0,0,1.20000004768372,|,8850,|,1
21:28:30,|,9.16666698455811,7.93333339691162,91.9333343505859,994.566650390625,0,7.19999980926514,0,0,1.20000004768372,|,8910,|,1
21:29:30,|,9.06666660308838,7.73333358764648,91.1666641235352,994.5,0,7.19999980926514,0,0,1.20000004768372,|,8970,|,1
21:30:30,|,9,7.63333320617676,91.0999984741211,994.466674804688,0,7.19999980926514,0,0,1.20000004768372,|,9030,|,1
21:31:30,|,8.96666622161865,7.63333320617676,91.033332824707,994.433349609375,0,7.19999980926514,0,0,1.20000004768372,|,9090,|,1
21:32:30,|,8.89999961853027,7.5,90.8000030517578,994.5,0,7.19999980926514,0,0,1.20000004768372,|,9150,|,1
21:33:30,|,8.86666679382324,7.43333339691162,90.533332824707,994.5,0,7.19999980926514,0,0,1.20000004768372,|,9210,|,1
21:34:30,|,8.80000019073486,7.33333349227905,90.5666656494141,994.5,0,7.19999980926514,0,0,1.20000004768372,|,9270,|,1
21:35:30,|,8.76666641235352,7.43333339691162,91.1666641235352,994.5,0,7.19999980926514,0,0,1.20000004768372,|,9330,|,1
21:36:30,|,8.76666641235352,7.63333320617676,92.1666641235352,994.533325195313,0,7.19999980926514,0,0,1.20000004768372,|,9390,|,1
21:37:30,|,8.89999961853027,7.86666679382324,92.9000015258789,994.566650390625,0,7.19999980926514,0,0,1.20000004768372,|,9450,|,1
21:38:30,|,8.89999961853027,7.76666688919067,92.2666702270508,994.5,0,7.19999980926514,0,0,1.20000004768372,|,9510,|,1
21:39:30,|,8.89999961853027,7.66666650772095,91.7333374023438,994.5,0,7.19999980926514,0,0,1.20000004768372,|,9570,|,1
21:40:30,|,8.89999961853027,7.56666660308838,91.466667175293,994.5,0.100000001490116,7.19999980926514,0,0,1.20000004768372,|,9630,|,1
21:41:30,|,8.86666679382324,7.5,91.2333297729492,994.5,0,7.19999980926514,0,0,1.20000004768372,|,9690,|,1
21:42:30,|,8.80000019073486,7.5,91.4000015258789,994.5,0,7.19999980926514,0,0,1.20000004768372,|,9750,|,1
21:43:30,|,8.80000019073486,7.5,91.7333297729492,994.5,0.233333334326744,7.19999980926514,0,0,1.20000004768372,|,9810,|,1
21:44:30,|,8.80000019073486,7.56666660308838,92.0999984741211,994.5,0.400000005960464,7.19999980926514,0,0,1.20000004768372,|,9870,|,1
21:45:30,|,8.80000019073486,7.63333320617676,92.033332824707,994.466674804688,0.333333343267441,7.19999980926514,0,0,1.20000004768372,|,9930,|,1
21:46:30,|,8.80000019073486,7.5,91.5,994.400024414063,0.366666674613953,7.19999980926514,0,0,1.20000004768372,|,9990,|,1
21:47:30,|,8.80000019073486,7.5,91.5999984741211,994.433349609375,0.300000011920929,7.19999980926514,0,0,1.20000004768372,|,10050,|,1
21:48:30,|,8.80000019073486,7.53333330154419,91.9333343505859,994.466674804688,0.200000002980232,7.19999980926514,0,0,1.20000004768372,|,10110,|,1
21:49:30,|,8.80000019073486,7.59999990463257,92.2666625976563,994.400024414063,0.100000001490116,7.19999980926514,0,0,1.20000004768372,|,10170,|,1
21:50:30,|,8.80000019073486,7.66666650772095,92.7000045776367,994.400024414063,0.133333340287209,7.19999980926514,0,0,1.20000004768372,|,10230,|,1
21:51:30,|,8.90000057220459,7.96666669845581,93.6666717529297,994.400024414063,0.133333340287209,7.19999980926514,0,0,1.20000004768372,|,10290,|,1
21:52:30,|,9.23333358764648,8.43333339691162,94.5666656494141,994.36669921875,0,7.19999980926514,0,0,1.20000004768372,|,10350,|,1
21:53:30,|,9.63333320617676,8.83333301544189,94.8666687011719,994.299987792969,0.466666668653488,7.19999980926514,0,0,1.20000004768372,|,10410,|,1
21:54:30,|,9.93333339691162,9.03333377838135,94.0666656494141,994.299987792969,0.566666662693024,7.19999980926514,0,0,1.20000004768372,|,10470,|,1
21:55:30,|,10.1333332061768,9,92.533332824707,994.299987792969,0.633333325386047,7.19999980926514,0,0,1.20000004768372,|,10530,|,1
21:56:30,|,10.4666662216187,9.19999980926514,91.9333343505859,994.299987792969,0.566666662693024,7.19999980926514,0,0,1.20000004768372,|,10590,|,1
21:57:30,|,10.6000003814697,9.16666698455811,90.8666687011719,994.299987792969,0.433333337306976,7.19999980926514,0,0,1.20000004768372,|,10650,|,1
21:58:30,|,10.5666666030884,9.10000038146973,90.6333312988281,994.299987792969,0.333333343267441,7.19999980926514,0,0,1.20000004768372,|,10710,|,1
21:59:30,|,10.4666662216187,9.06666660308838,90.7666625976563,994.299987792969,0.133333340287209,7.19999980926514,0,0,1.20000004768372,|,10770,|,1
22:00:30,|,10.3999996185303,9,91.0666656494141,994.299987792969,0.100000001490116,7.19999980926514,0,0,1.20000004768372,|,10830,|,1
22:01:30,|,10.3999996185303,9,91.3000030517578,994.266662597656,0,7.19999980926514,0,0,1.20000004768372,|,10890,|,1
22:02:30,|,10.3666667938232,8.96666622161865,91.1666641235352,994.200012207031,0,7.19999980926514,0,0,1.20000004768372,|,10950,|,1
22:03:30,|,10.3000001907349,8.89999961853027,91.3666687011719,994.200012207031,0.333333343267441,7.19999980926514,0,0,1.20000004768372,|,11010,|,1
22:04:30,|,10.3000001907349,8.93333339691162,91.5666656494141,994.200012207031,0.400000005960464,7.19999980926514,0,0,1.20000004768372,|,11070,|,1
22:05:30,|,10.3333330154419,9.06666660308838,91.9000015258789,994.200012207031,0.533333361148834,7.19999980926514,0,0,1.20000004768372,|,11130,|,1
22:06:30,|,10.4333333969116,9.19999980926514,92.1666717529297,994.166687011719,0.600000023841858,7.19999980926514,0,0,1.20000004768372,|,11190,|,1
22:07:30,|,10.5333337783813,9.23333358764648,91.7333374023438,994.13330078125,0.633333325386047,7.19999980926514,0,0,1.20000004768372,|,11250,|,1
22:08:30,|,10.6666669845581,9.30000019073486,91.2000045776367,994.166687011719,0.566666662693024,7.19999980926514,0,0,1.20000004768372,|,11310,|,1
22:09:30,|,10.8333330154419,9.33333301544189,90.6666717529297,994.13330078125,0.633333325386047,7.19999980926514,0,0,1.20000004768372,|,11370,|,1
22:10:30,|,10.8999996185303,9.36666679382324,90.2333374023438,994.166687011719,0.466666668653488,7.19999980926514,0,0,1.20000004768372,|,11430,|,1
22:11:30,|,10.8999996185303,9.30000019073486,89.8666687011719,994.099975585938,0.600000023841858,7.19999980926514,0,0,1.20000004768372,|,11490,|,1
22:12:30,|,10.9333333969116,9.33333301544189,89.6666717529297,994.13330078125,0.5,7.19999980926514,0,0,1.20000004768372,|,11550,|,1
