CDT_time,bar_fence,T_3m,Td_3m,RH_3m,P_3m,Spd_3m,raina_3m,preciptype_3m,rainr_3m,Ad_3m,bar_fence_1,second_counter,bar_fence_2,raintag
19:39:30,|,4.30000019073486,-0.0666666701436043,73.1999969482422,997.799987792969,2.13333320617676,88.3199996948242,0,0,1.26666665077209,|,2370,|,1
19:40:30,|,4.30000019073486,-0.0333333350718021,73.1333312988281,997.799987792969,2.06666660308838,88.3199996948242,0,0,1.20000004768372,|,2430,|,1
19:41:30,|,4.33333349227905,-0.100000001490116,72.9000015258789,997.833312988281,2.09999990463257,88.3199996948242,0,0,1.20000004768372,|,2490,|,1
19:42:30,|,4.40000009536743,-0.100000001490116,72.5999984741211,997.900024414063,2.13333344459534,88.3199996948242,0,0,1.20000004768372,|,2550,|,1
19:43:30,|,4.43333339691162,-0.100000001490116,72.3000030517578,997.86669921875,2.09999990463257,88.3199996948242,0,0,1.20000004768372,|,2610,|,1
19:44:30,|,4.46666669845581,-0.100000001490116,72.0999984741211,997.833312988281,2.06666660308838,88.3199996948242,0,0,1.20000004768372,|,2670,|,1
19:45:30,|,4.40000009536743,-0.100000001490116,72.1666641235352,997.900024414063,1.70000004768372,88.3199996948242,0,0,1.20000004768372,|,2730,|,1
19:46:30,|,4.40000009536743,-0.133333340287209,72.2333374023438,997.900024414063,1.96666669845581,88.3199996948242,0,0,1.20000004768372,|,2790,|,1
19:47:30,|,4.40000009536743,-0.16666667163372,72.1333312988281,997.86669921875,1.66666662693024,88.3199996948242,0,0,1.20000004768372,|,2850,|,1
19:48:30,|,4.36666679382324,-0.133333340287209,72.2666625976563,997.799987792969,1.66666662693024,88.3199996948242,0,0,1.20000004768372,|,2910,|,1
19:49:30,|,4.30000019073486,-0.200000002980232,72.4333343505859,997.799987792969,1.56666672229767,88.3199996948242,0,0,1.20000004768372,|,2970,|,1
19:50:30,|,4.33333349227905,-0.200000002980232,72.3333358764648,997.799987792969,1.76666665077209,88.3199996948242,0,0,1.20000004768372,|,3030,|,1
19:51:30,|,4.40000009536743,-0.200000002980232,71.966667175293,997.799987792969,1.66666662693024,88.3199996948242,0,0,1.20000004768372,|,3090,|,1
19:52:30,|,4.36666679382324,-0.233333334326744,71.9333343505859,997.799987792969,1.76666665077209,88.3199996948242,0,0,1.20000004768372,|,3150,|,1
19:53:30,|,4.30000019073486,-0.266666680574417,72.033332824707,997.799987792969,1.63333332538605,88.3199996948242,0,0,1.20000004768372,|,3210,|,1
19:54:30,|,4.30000019073486,-0.233333334326744,72.033332824707,997.766662597656,1.66666674613953,88.3199996948242,0,0,1.20000004768372,|,3270,|,1
19:55:30,|,4.33333349227905,-0.266666680574417,71.8666687011719,997.733337402344,2,88.3199996948242,0,0,1.20000004768372,|,3330,|,1
19:56:30,|,4.36666679382324,-0.233333334326744,71.8333358764648,997.799987792969,1.86666667461395,88.3199996948242,0,0,1.20000004768372,|,3390,|,1
19:57:30,|,4.30000019073486,-0.300000011920929,72.0999984741211,997.799987792969,1.63333332538605,88.3199996948242,0,0,1.23333334922791,|,3450,|,1
19:58:30,|,4.26666688919067,-0.300000011920929,72.6333312988281,997.766662597656,1.66666662693024,88.3199996948242,0,0,1.29999995231628,|,3510,|,1
19:59:30,|,4.16666650772095,-0.300000011920929,72.966667175293,997.733337402344,1.70000004768372,88.3199996948242,0,0,1.29999995231628,|,3570,|,1
20:00:30,|,4.09999990463257,-0.300000011920929,73.0999984741211,997.799987792969,1.70000004768372,88.3199996948242,0,0,1.29999995231628,|,3630,|,1
20:01:30,|,4.09999990463257,-0.266666680574417,73.2333297729492,997.799987792969,1.53333330154419,88.3199996948242,0,0,1.29999995231628,|,3690,|,1
20:02:30,|,4.09999990463257,-0.200000002980232,73.5,997.799987792969,1.66666662693024,88.3199996948242,0,0,1.29999995231628,|,3750,|,1
20:03:30,|,4.13333320617676,-0.200000002980232,73.3666687011719,997.799987792969,1.83333337306976,88.3199996948242,0,0,1.29999995231628,|,3810,|,1
20:04:30,|,4.16666650772095,-0.233333334326744,73.1666641235352,997.799987792969,1.70000004768372,88.3199996948242,0,0,1.29999995231628,|,3870,|,1
20:05:30,|,4.09999990463257,-0.266666680574417,73.3333358764648,997.799987792969,1.79999995231628,88.3199996948242,0,0,1.29999995231628,|,3930,|,1
20:06:30,|,4.13333320617676,-0.200000002980232,73.3000030517578,997.799987792969,1.79999995231628,88.3199996948242,0,0,1.29999995231628,|,3990,|,1
20:07:30,|,4.16666650772095,-0.233333334326744,73.1333312988281,997.833312988281,1.73333334922791,88.3199996948242,0,0,1.29999995231628,|,4050,|,1
20:08:30,|,4.09999990463257,-0.300000011920929,73.1999969482422,997.900024414063,1.93333327770233,88.3199996948242,0,0,1.29999995231628,|,4110,|,1
20:09:30,|,4.09999990463257,-0.266666680574417,73.2666625976563,997.900024414063,1.89999997615814,88.3199996948242,0,0,1.29999995231628,|,4170,|,1
20:10:30,|,4.09999990463257,-0.200000002980232,73.466667175293,997.900024414063,1.83333325386047,88.3199996948242,0,0,1.29999995231628,|,4230,|,1
20:11:30,|,4.09999990463257,-0.200000002980232,73.5999984741211,997.900024414063,1.86666667461395,88.3199996948242,0,0,1.29999995231628,|,4290,|,1
20:12:30,|,4.09999990463257,-0.200000002980232,73.5666656494141,997.900024414063,1.89999997615814,88.3199996948242,0,0,1.29999995231628,|,4350,|,1
20:13:30,|,4.13333320617676,-0.200000002980232,73.4000015258789,997.900024414063,2.06666660308838,88.3199996948242,0,0,1.29999995231628,|,4410,|,1
20:14:30,|,4.19999980926514,-0.200000002980232,73.1666641235352,997.900024414063,1.89999997615814,88.3199996948242,0,0,1.29999995231628,|,4470,|,1
20:15:30,|,4.19999980926514,-0.16666667163372,73.2333297729492,997.900024414063,1.73333334922791,88.3199996948242,0,0,1.29999995231628,|,4530,|,1
20:16:30,|,4.19999980926514,-0.133333340287209,73.466667175293,997.900024414063,2.03333330154419,88.3199996948242,0,0,1.29999995231628,|,4590,|,1
20:17:30,|,4.19999980926514,-0.200000002980232,73.3666687011719,997.86669921875,2.09999990463257,88.3199996948242,0,0,1.29999995231628,|,4650,|,1
20:18:30,|,4.19999980926514,-0.200000002980232,73.2666702270508,997.799987792969,2.06666660308838,88.3199996948242,0,0,1.29999995231628,|,4710,|,1
20:19:30,|,4.19999980926514,-0.200000002980232,73.1999969482422,997.833312988281,2.03333330154419,88.3199996948242,0,0,1.29999995231628,|,4770,|,1
20:20:30,|,4.16666650772095,-0.200000002980232,73.2999954223633,997.86669921875,2.06666660308838,88.3199996948242,0,0,1.29999995231628,|,4830,|,1
20:21:30,|,4.06666660308838,-0.233333334326744,73.5999984741211,997.799987792969,1.89999997615814,88.3199996948242,0,0,1.29999995231628,|,4890,|,1
20:22:30,|,4,-0.266666680574417,73.9333343505859,997.799987792969,1.96666669845581,88.3199996948242,0,0,1.29999995231628,|,4950,|,1
20:23:30,|,4.03333330154419,-0.16666667163372,74.1666641235352,997.833312988281,1.86666667461395,88.3199996948242,0,0,1.29999995231628,|,5010,|,1
20:24:30,|,4.13333320617676,-0.100000001490116,73.9000015258789,997.900024414063,2.16666674613953,88.3199996948242,0,0,1.29999995231628,|,5070,|,1
20:25:30,|,4.26666641235352,-0.100000001490116,73.2666702270508,997.900024414063,2.33333325386047,88.3199996948242,0,0,1.26666665077209,|,5130,|,1
20:26:30,|,4.43333339691162,-0.100000001490116,72.6333389282227,997.86669921875,2.13333320617676,88.3199996948242,0,0,1.20000004768372,|,5190,|,1
20:27:30,|,4.46666669845581,-0.133333340287209,72.2333374023438,997.833312988281,2.23333334922791,88.3199996948242,0,0,1.20000004768372,|,5250,|,1
20:28:30,|,4.40000009536743,-0.16666667163372,72.0999984741211,997.900024414063,2.36666679382324,88.3199996948242,0,0,1.20000004768372,|,5310,|,1
20:29:30,|,4.43333339691162,-0.100000001490116,72,997.900024414063,2.56666660308838,88.3199996948242,0,0,1.20000004768372,|,5370,|,1
20:30:30,|,4.5,-0.133333340287209,71.7000045776367,997.900024414063,2.33333325386047,88.3199996948242,0,0,1.20000004768372,|,5430,|,1
20:31:30,|,4.5,-0.16666667163372,71.6333312988281,997.900024414063,2.40000009536743,88.3199996948242,0,0,1.20000004768372,|,5490,|,1
20:32:30,|,4.5,-0.100000001490116,71.9333343505859,997.86669921875,2.13333320617676,88.3199996948242,0,0,1.20000004768372,|,5550,|,1
20:33:30,|,4.46666669845581,-0.100000001490116,72.0999984741211,997.799987792969,2.20000004768372,88.3199996948242,0,0,1.20000004768372,|,5610,|,1
20:34:30,|,4.36666679382324,-0.100000001490116,72.466667175293,997.833312988281,2.29999995231628,88.3199996948242,0,0,1.20000004768372,|,5670,|,1
20:35:30,|,4.30000019073486,-0.100000001490116,72.8666687011719,997.86669921875,2.53333330154419,88.3199996948242,0,0,1.20000004768372,|,5730,|,1
20:36:30,|,4.30000019073486,-0.100000001490116,73.0666656494141,997.799987792969,2.36666655540466,88.3199996948242,0,0,1.23333334922791,|,5790,|,1
20:37:30,|,4.30000019073486,-0.100000001490116,73.1666641235352,997.799987792969,2.43333339691162,88.3199996948242,0,0,1.26666665077209,|,5850,|,1
20:38:30,|,4.30000019073486,-0.100000001490116,72.966667175293,997.799987792969,2.83333325386047,88.3199996948242,0,0,1.20000004768372,|,5910,|,1
20:39:30,|,4.33333349227905,-0.100000001490116,72.6666641235352,997.799987792969,2.76666665077209,88.3199996948242,0,0,1.20000004768372,|,5970,|,1
20:40:30,|,4.40000009536743,-0.100000001490116,72.5666656494141,997.766662597656,2.79999995231628,88.3199996948242,0,0,1.20000004768372,|,6030,|,1
20:41:30,|,4.40000009536743,-0.0666666701436043,72.5666656494141,997.700012207031,2.73333334922791,88.3199996948242,0,0,1.20000004768372,|,6090,|,1
20:42:30,|,4.40000009536743,-0.0333333350718021,72.5666656494141,997.733337402344,3.36666655540466,88.3199996948242,0,0,1.20000004768372,|,6150,|,1
20:43:30,|,4.43333339691162,-0.0666666701436043,72.2666702270508,997.799987792969,3.06666660308838,88.3199996948242,0,0,1.20000004768372,|,6210,|,1
20:44:30,|,4.5,0,72.2666625976563,997.799987792969,2.93333315849304,88.3199996948242,0,0,1.20000004768372,|,6270,|,1
20:45:30,|,4.46666669845581,0,72.533332824707,997.799987792969,2.96666669845581,88.3199996948242,0,0,1.20000004768372,|,6330,|,1
20:46:30,|,4.36666679382324,-0.0333333350718021,72.8666687011719,997.833312988281,3.03333330154419,88.3199996948242,0,0,1.20000004768372,|,6390,|,1
20:47:30,|,4.30000019073486,-0.100000001490116,72.9333343505859,997.86669921875,3.29999995231628,88.3199996948242,0,0,1.20000004768372,|,6450,|,1
20:48:30,|,4.30000019073486,-0.133333340287209,72.7000045776367,997.799987792969,3.23333334922791,88.3199996948242,0,0,1.20000004768372,|,6510,|,1
20:49:30,|,4.30000019073486,-0.16666667163372,72.5999984741211,997.766662597656,3.23333334922791,88.3199996948242,0,0,1.20000004768372,|,6570,|,1
20:50:30,|,4.30000019073486,-0.100000001490116,72.8333358764648,997.700012207031,3,88.3199996948242,0,0,1.20000004768372,|,6630,|,1
20:51:30,|,4.30000019073486,-0.133333340287209,72.9333343505859,997.666687011719,2.83333349227905,88.3199996948242,0,0,1.20000004768372,|,6690,|,1
20:52:30,|,4.30000019073486,-0.200000002980232,73,997.63330078125,2.86666655540466,88.3199996948242,0,0,1.20000004768372,|,6750,|,1
20:53:30,|,4.26666688919067,-0.200000002980232,73.0999984741211,997.700012207031,2.73333334922791,88.3199996948242,0,0,1.23333334922791,|,6810,|,1
20:54:30,|,4.19999980926514,-0.200000002980232,73.3000030517578,997.700012207031,2.73333334922791,88.3199996948242,0,0,1.29999995231628,|,6870,|,1
20:55:30,|,4.19999980926514,-0.200000002980232,73.2333374023438,997.700012207031,2.76666665077209,88.3199996948242,0,0,1.29999995231628,|,6930,|,1
20:56:30,|,4.19999980926514,-0.200000002980232,73.033332824707,997.700012207031,2.90000009536743,88.3199996948242,0,0,1.29999995231628,|,6990,|,1
20:57:30,|,4.23333311080933,-0.200000002980232,72.8666687011719,997.700012207031,2.63333320617676,88.3199996948242,0,0,1.26666665077209,|,7050,|,1
20:58:30,|,4.26666688919067,-0.200000002980232,72.8000030517578,997.700012207031,2.63333320617676,88.3199996948242,0,0,1.23333334922791,|,7110,|,1
20:59:30,|,4.23333311080933,-0.233333334326744,72.7000045776367,997.700012207031,2.70000004768372,88.3199996948242,0,0,1.26666665077209,|,7170,|,1
21:00:30,|,4.30000019073486,-0.266666680574417,72.5666656494141,997.700012207031,2.43333339691162,88.3199996948242,0,0,1.20000004768372,|,7230,|,1
21:01:30,|,4.26666688919067,-0.200000002980232,72.7999954223633,997.700012207031,2.20000004768372,88.3199996948242,0,0,1.23333334922791,|,7290,|,1
21:02:30,|,4.19999980926514,-0.200000002980232,73.0666656494141,997.700012207031,2.40000009536743,88.3199996948242,0,0,1.29999995231628,|,7350,|,1
21:03:30,|,4.19999980926514,-0.200000002980232,73.1666641235352,997.700012207031,2.70000004768372,88.3199996948242,0,0,1.29999995231628,|,7410,|,1
21:04:30,|,4.23333311080933,-0.200000002980232,72.9333343505859,997.700012207031,2.66666674613953,88.3199996948242,0,0,1.29999995231628,|,7470,|,1
21:05:30,|,4.26666688919067,-0.200000002980232,72.7999954223633,997.733337402344,2.03333330154419,88.3199996948242,0,0,1.29999995231628,|,7530,|,1
21:06:30,|,4.19999980926514,-0.200000002980232,73.2666625976563,997.799987792969,2.26666665077209,88.3199996948242,0,0,1.29999995231628,|,7590,|,1
21:07:30,|,4.19999980926514,-0.200000002980232,73.3333358764648,997.799987792969,2.59999990463257,88.3199996948242,0,0,1.29999995231628,|,7650,|,1
21:08:30,|,4.19999980926514,-0.200000002980232,73.1333312988281,997.799987792969,2.60000014305115,88.3199996948242,0,0,1.29999995231628,|,7710,|,1
21:09:30,|,4.23333311080933,-0.200000002980232,72.8666687011719,997.833312988281,2.36666655540466,88.3199996948242,0,0,1.29999995231628,|,7770,|,1
21:10:30,|,4.30000019073486,-0.200000002980232,72.5666656494141,997.900024414063,2.63333320617676,88.3199996948242,0,0,1.29999995231628,|,7830,|,1
21:11:30,|,4.33333349227905,-0.16666667163372,72.5666656494141,997.86669921875,2.5,88.3199996948242,0,0,1.26666665077209,|,7890,|,1
21:12:30,|,4.36666679382324,-0.133333340287209,72.7666625976563,997.799987792969,2.29999995231628,88.3199996948242,0,0,1.23333334922791,|,7950,|,1
21:13:30,|,4.30000019073486,-0.200000002980232,72.8000030517578,997.799987792969,3.16666674613953,88.3199996948242,0,0,1.29999995231628,|,8010,|,1
21:14:30,|,4.30000019073486,-0.200000002980232,72.5999984741211,997.833312988281,2.43333339691162,88.3199996948242,0,0,1.29999995231628,|,8070,|,1
21:15:30,|,4.30000019073486,-0.233333334326744,72.533332824707,997.86669921875,2.66666674613953,88.3199996948242,0,0,1.29999995231628,|,8130,|,1
21:16:30,|,4.30000019073486,-0.266666680574417,72.4333343505859,997.799987792969,2.36666655540466,88.3199996948242,0,0,1.29999995231628,|,8190,|,1
21:17:30,|,4.30000019073486,-0.233333334326744,72.3666687011719,997.799987792969,3,88.3199996948242,0,0,1.29999995231628,|,8250,|,1
21:18:30,|,4.33333349227905,-0.266666680574417,71.966667175293,997.766662597656,3.03333330154419,88.3199996948242,0,0,1.26666665077209,|,8310,|,1
21:19:30,|,4.40000009536743,-0.233333334326744,71.7333297729492,997.733337402344,2.70000004768372,88.3199996948242,0,0,1.20000004768372,|,8370,|,1
21:20:30,|,4.40000009536743,-0.300000011920929,71.8666687011719,997.799987792969,2.70000004768372,88.3199996948242,0,0,1.20000004768372,|,8430,|,1
21:21:30,|,4.40000009536743,-0.266666680574417,72.0666656494141,997.799987792969,2.76666665077209,88.3199996948242,0,0,1.20000004768372,|,8490,|,1
21:22:30,|,4.40000009536743,-0.233333334326744,72.0999984741211,997.799987792969,2.73333334922791,88.3199996948242,0,0,1.20000004768372,|,8550,|,1
21:23:30,|,4.40000009536743,-0.300000011920929,71.9333343505859,997.799987792969,2.90000009536743,88.3199996948242,0,0,1.20000004768372,|,8610,|,1
21:24:30,|,4.40000009536743,-0.266666680574417,72.033332824707,997.833312988281,2.86666655540466,88.3199996948242,0,0,1.20000004768372,|,8670,|,1
21:25:30,|,4.40000009536743,-0.200000002980232,72,997.86669921875,2.89999985694885,88.3199996948242,0,0,1.20000004768372,|,8730,|,1
21:26:30,|,4.40000009536743,-0.200000002980232,71.8333358764648,997.799987792969,3,88.3199996948242,0,0,1.20000004768372,|,8790,|,1
21:27:30,|,4.36666679382324,-0.200000002980232,72.0999984741211,997.799987792969,2.43333339691162,88.3199996948242,0,0,1.20000004768372,|,8850,|,1
21:28:30,|,4.26666688919067,-0.200000002980232,72.7333297729492,997.766662597656,2.53333330154419,88.3199996948242,0,0,1.23333334922791,|,8910,|,1
21:29:30,|,4.16666650772095,-0.200000002980232,73.2999954223633,997.766662597656,2.70000004768372,88.3199996948242,0,0,1.29999995231628,|,8970,|,1
21:30:30,|,4.06666660308838,-0.200000002980232,73.5999984741211,997.86669921875,2.29999995231628,88.3199996948242,0,0,1.29999995231628,|,9030,|,1
21:31:30,|,4.03333330154419,-0.200000002980232,73.7666702270508,997.799987792969,2.73333334922791,88.3199996948242,0,0,1.29999995231628,|,9090,|,1
21:32:30,|,4.09999990463257,-0.200000002980232,73.5666656494141,997.799987792969,2.56666660308838,88.3199996948242,0,0,1.29999995231628,|,9150,|,1
21:33:30,|,4.13333320617676,-0.200000002980232,73.2333374023438,997.833312988281,2.53333330154419,88.3199996948242,0,0,1.29999995231628,|,9210,|,1
21:34:30,|,4.23333311080933,-0.200000002980232,73,997.86669921875,2.36666655540466,88.3199996948242,0,0,1.29999995231628,|,9270,|,1
21:35:30,|,4.30000019073486,-0.16666667163372,73,997.799987792969,1.69999992847443,88.3199996948242,0,0,1.29999995231628,|,9330,|,1
21:36:30,|,4.30000019073486,-0.100000001490116,73.3333358764648,997.799987792969,2.23333334922791,88.3199996948242,0,0,1.29999995231628,|,9390,|,1
21:37:30,|,4.30000019073486,-0.133333340287209,73.0666656494141,997.799987792969,2.53333330154419,88.3199996948242,0,0,1.29999995231628,|,9450,|,1
21:38:30,|,4.33333349227905,-0.16666667163372,72.8000030517578,997.833312988281,2.46666669845581,88.3199996948242,0,0,1.26666665077209,|,9510,|,1
21:39:30,|,4.36666679382324,-0.100000001490116,72.8666687011719,997.86669921875,1.83333337306976,88.3199996948242,0,0,1.20000004768372,|,9570,|,1
21:40:30,|,4.30000019073486,-0.100000001490116,73.1333312988281,997.799987792969,1.70000004768372,88.3199996948242,0,0,1.23333334922791,|,9630,|,1
21:41:30,|,4.30000019073486,-0.133333340287209,73.2666702270508,997.799987792969,2.06666660308838,88.3199996948242,0,0,1.29999995231628,|,9690,|,1
21:42:30,|,4.26666688919067,-0.200000002980232,73.0999984741211,997.799987792969,1.79999995231628,88.3199996948242,0,0,1.29999995231628,|,9750,|,1
21:43:30,|,4.19999980926514,-0.16666667163372,73.3666687011719,997.799987792969,1.53333330154419,88.3199996948242,0,0,1.29999995231628,|,9810,|,1
21:44:30,|,4.16666650772095,-0.133333340287209,73.5,997.766662597656,1.79999995231628,88.3199996948242,0,0,1.29999995231628,|,9870,|,1
21:45:30,|,4.09999990463257,-0.16666667163372,73.6333312988281,997.733337402344,1.63333332538605,88.3199996948242,0,0,1.29999995231628,|,9930,|,1
21:46:30,|,4.06666660308838,-0.133333340287209,74,997.799987792969,1.33333337306976,88.3199996948242,0,0,1.29999995231628,|,9990,|,1
21:47:30,|,4,-0.200000002980232,74.1666641235352,997.766662597656,1.70000004768372,88.3199996948242,0,0,1.29999995231628,|,10050,|,1
21:48:30,|,4,-0.200000002980232,74.033332824707,997.733337402344,1.66666662693024,88.3199996948242,0,0,1.29999995231628,|,10110,|,1
21:49:30,|,4.03333330154419,-0.233333334326744,73.7333374023438,997.766662597656,2.46666669845581,88.3199996948242,0,0,1.29999995231628,|,10170,|,1
21:50:30,|,4.09999990463257,-0.300000011920929,73.3666687011719,997.733337402344,2.16666674613953,88.3199996948242,0,0,1.29999995231628,|,10230,|,1
21:51:30,|,4.09999990463257,-0.300000011920929,73.2333374023438,997.799987792969,2.26666665077209,88.3199996948242,0,0,1.29999995231628,|,10290,|,1
21:52:30,|,4.13333320617676,-0.266666680574417,73.0666656494141,997.799987792969,2.16666674613953,88.3199996948242,0,0,1.29999995231628,|,10350,|,1
21:53:30,|,4.16666650772095,-0.233333334326744,73,997.799987792969,1.93333339691162,88.3199996948242,0,0,1.29999995231628,|,10410,|,1
21:54:30,|,4.13333320617676,-0.300000011920929,72.8666687011719,997.766662597656,2.26666665077209,88.3199996948242,0,0,1.29999995231628,|,10470,|,1
21:55:30,|,4.23333311080933,-0.266666680574417,72.6666641235352,997.733337402344,2.26666665077209,88.3199996948242,0,0,1.29999995231628,|,10530,|,1
21:56:30,|,4.30000019073486,-0.200000002980232,72.7333374023438,997.799987792969,2.46666669845581,88.3199996948242,0,0,1.29999995231628,|,10590,|,1
21:57:30,|,4.26666688919067,-0.233333334326744,72.6333312988281,997.799987792969,2.23333334922791,88.3199996948242,0,0,1.29999995231628,|,10650,|,1
21:58:30,|,4.19999980926514,-0.266666680574417,72.7333297729492,997.833312988281,1.96666669845581,88.3199996948242,0,0,1.29999995231628,|,10710,|,1
21:59:30,|,4.19999980926514,-0.200000002980232,72.9333343505859,997.86669921875,1.79999995231628,88.3199996948242,0,0,1.29999995231628,|,10770,|,1
22:00:30,|,4.19999980926514,-0.200000002980232,73.1999969482422,997.799987792969,2.20000004768372,88.3199996948242,0,0,1.29999995231628,|,10830,|,1
22:01:30,|,4.16666650772095,-0.200000002980232,73.2999954223633,997.833312988281,2.03333330154419,88.3199996948242,0,0,1.29999995231628,|,10890,|,1
