CDT_time,bar_fence,T_3m,Td_3m,RH_3m,P_3m,Spd_3m,raina_3m,preciptype_3m,rainr_3m,Ad_3m,bar_fence_1,second_counter,bar_fence_2,raintag
20:52:30,|,7.5,6.80000019073486,94.8000030517578,981.5,1.36666667461395,13.3100004196167,0,0,1.20000004768372,|,6750,|,0
20:53:30,|,7.5,6.76666688919067,94.8000030517578,981.466674804688,1.33333337306976,13.3100004196167,0,0.0333333350718021,1.20000004768372,|,6810,|,0
20:54:30,|,7.5,6.69999980926514,94.8000030517578,981.433349609375,1.36666667461395,13.3100004196167,0,0.0666666701436043,1.20000004768372,|,6870,|,0
20:55:30,|,7.5,6.69999980926514,94.7666702270508,981.5,1.39999997615814,13.3100004196167,20,0,1.20000004768372,|,6930,|,0
20:56:30,|,7.5,6.69999980926514,94.6999969482422,981.533325195313,1.39999997615814,13.3100004196167,60,0,1.20000004768372,|,6990,|,0
20:57:30,|,7.5,6.69999980926514,94.6666641235352,981.599975585938,1.5,13.3100004196167,60,0.0333333350718021,1.20000004768372,|,7050,|,0
20:58:30,|,7.5,6.69999980926514,94.5999984741211,981.566650390625,1.53333330154419,13.3100004196167,60,0.0666666701436043,1.20000004768372,|,7110,|,0
20:59:30,|,7.5,6.69999980926514,94.5666656494141,981.5,1.39999997615814,13.3100004196167,60,0.0333333350718021,1.20000004768372,|,7170,|,0
21:00:30,|,7.5,6.69999980926514,94.5,981.5,1.29999995231628,13.3100004196167,60,0.100000001490116,1.20000004768372,|,7230,|,0
21:01:30,|,7.5,6.69999980926514,94.5,981.533325195313,1.23333334922791,13.3100004196167,60,0.0666666701436043,1.20000004768372,|,7290,|,0
21:02:30,|,7.5,6.69999980926514,94.466667175293,981.599975585938,1.33333337306976,13.3100004196167,60,0.0333333350718021,1.20000004768372,|,7350,|,0
21:03:30,|,7.5,6.69999980926514,94.4000015258789,981.63330078125,1.39999997615814,13.3100004196167,60,0.0666666701436043,1.20000004768372,|,7410,|,0
21:04:30,|,7.5,6.69999980926514,94.4000015258789,981.633361816406,1.39999997615814,13.3100004196167,60,0,1.20000004768372,|,7470,|,0
21:05:30,|,7.5,6.69999980926514,94.3333358764648,981.5,1.43333327770233,13.3100004196167,60,0,1.20000004768372,|,7530,|,0
21:06:30,|,7.5,6.69999980926514,94.1666641235352,981.533325195313,1.23333334922791,13.3199996948242,60,0.0333333350718021,1.20000004768372,|,7590,|,0
21:07:30,|,7.5,6.66666650772095,94.0666656494141,981.599975585938,1.46666669845581,13.3199996948242,60,0.100000001490116,1.20000004768372,|,7650,|,0
21:08:30,|,7.5,6.59999990463257,93.9000015258789,981.63330078125,1.5,13.3199996948242,60,0.0666666701436043,1.20000004768372,|,7710,|,0
21:09:30,|,7.5,6.59999990463257,93.6666641235352,981.666687011719,1.13333332538605,13.3199996948242,60,0,1.20000004768372,|,7770,|,0
21:10:30,|,7.5,6.59999990463257,93.5666656494141,981.599975585938,1.06666660308838,13.3199996948242,60,0.0333333350718021,1.20000004768372,|,7830,|,0
21:11:30,|,7.5,6.56666660308838,93.4333343505859,981.599975585938,1.13333332538605,13.3199996948242,60,0.0666666701436043,1.20000004768372,|,7890,|,0
21:12:30,|,7.53333330154419,6.5,93.2333374023438,981.599975585938,1.36666667461395,13.3199996948242,60,0,1.20000004768372,|,7950,|,0
21:13:30,|,7.59999990463257,6.53333330154419,93.033332824707,981.63330078125,1.36666667461395,13.3199996948242,60,0.0333333350718021,1.20000004768372,|,8010,|,0
21:14:30,|,7.59999990463257,6.56666660308838,92.8666687011719,981.700012207031,1.20000004768372,13.3199996948242,60,0.100000001490116,1.20000004768372,|,8070,|,0
21:15:30,|,7.59999990463257,6.5,92.8000030517578,981.700012207031,1.23333334922791,13.3199996948242,60,0.0666666701436043,1.20000004768372,|,8130,|,0
21:16:30,|,7.59999990463257,6.5,92.7333374023438,981.700012207031,1.70000004768372,13.3199996948242,60,0.0333333350718021,1.20000004768372,|,8190,|,0
21:17:30,|,7.59999990463257,6.46666669845581,92.466667175293,981.700012207031,1.76666665077209,13.3199996948242,60,0.100000001490116,1.20000004768372,|,8250,|,0
21:18:30,|,7.59999990463257,6.40000009536743,92.0999984741211,981.666687011719,1.69999992847443,13.3299999237061,60,0.0666666701436043,1.20000004768372,|,8310,|,0
21:19:30,|,7.59999990463257,6.40000009536743,91.8333358764648,981.63330078125,1.60000002384186,13.3299999237061,60,0.0333333350718021,1.20000004768372,|,8370,|,0
21:20:30,|,7.59999990463257,6.40000009536743,91.6999969482422,981.700012207031,1.39999997615814,13.3299999237061,60,0.100000001490116,1.20000004768372,|,8430,|,0
21:21:30,|,7.59999990463257,6.40000009536743,91.6666641235352,981.733337402344,1.36666667461395,13.3299999237061,60,0.133333340287209,1.20000004768372,|,8490,|,0
21:22:30,|,7.59999990463257,6.36666679382324,91.5666656494141,981.766662597656,1.63333332538605,13.3299999237061,60,0.16666667163372,1.20000004768372,|,8550,|,0
21:23:30,|,7.63333320617676,6.30000019073486,91.3666687011719,981.666687011719,1.76666665077209,13.3400001525879,60,0.16666667163372,1.20000004768372,|,8610,|,0
21:24:30,|,7.69999980926514,6.30000019073486,91.0666656494141,981.63330078125,1.60000002384186,13.3400001525879,60,0.300000011920929,1.20000004768372,|,8670,|,0
21:25:30,|,7.69999980926514,6.30000019073486,91.033332824707,981.733337402344,1.5,13.3466672897339,60,0.266666680574417,1.20000004768372,|,8730,|,0
21:26:30,|,7.66666650772095,6.30000019073486,91.0666656494141,981.799987792969,1.46666669845581,13.3533334732056,60,0.300000011920929,1.20000004768372,|,8790,|,0
21:27:30,|,7.63333320617676,6.26666688919067,90.8333358764648,981.799987792969,1.83333337306976,13.3633327484131,60,0.566666662693024,1.20000004768372,|,8850,|,0
21:28:30,|,7.69999980926514,6.23333311080933,90.6333312988281,981.766662597656,1.5,13.3733329772949,60,0.666666686534882,1.20000004768372,|,8910,|,0
21:29:30,|,7.69999980926514,6.30000019073486,90.8666687011719,981.733337402344,1.53333330154419,13.3833332061768,60,0.600000023841858,1.20000004768372,|,8970,|,0
21:30:30,|,7.66666650772095,6.26666688919067,90.8000030517578,981.799987792969,1.46666669845581,13.3933334350586,60,0.600000023841858,1.20000004768372,|,9030,|,0
21:31:30,|,7.59999990463257,6.16666650772095,90.6333389282227,981.833312988281,1.79999995231628,13.4033327102661,60,0.566666662693024,1.20000004768372,|,9090,|,0
21:32:30,|,7.63333320617676,6.06666660308838,90,981.900024414063,1.93333327770233,13.4166669845581,60,0.633333325386047,1.20000004768372,|,9150,|,0
21:33:30,|,7.69999980926514,6.06666660308838,89.5666656494141,981.86669921875,1.5,13.4233331680298,60,0.766666650772095,1.20000004768372,|,9210,|,0
21:34:30,|,7.69999980926514,6.16666650772095,89.7333374023438,981.799987792969,1.73333334922791,13.4333333969116,60,0.5,1.20000004768372,|,9270,|,0
21:35:30,|,7.69999980926514,6.03333330154419,89.033332824707,981.799987792969,2,13.4399995803833,60,0.433333337306976,1.20000004768372,|,9330,|,0
21:36:30,|,7.69999980926514,5.90000009536743,88.3000030517578,981.799987792969,1.43333327770233,13.4433326721191,60,0.266666680574417,1.20000004768372,|,9390,|,0
21:37:30,|,7.69999980926514,5.90000009536743,88.2666702270508,981.833312988281,1.70000004768372,13.4499998092651,60,0.233333334326744,1.20000004768372,|,9450,|,0
21:38:30,|,7.69999980926514,5.93333339691162,88.3666610717773,981.86669921875,1.29999995231628,13.4499998092651,60,0.233333349227905,1.20000004768372,|,9510,|,0
21:39:30,|,7.69999980926514,6.03333330154419,88.9000015258789,981.833312988281,1.06666672229767,13.4566669464111,60,0.133333340287209,1.20000004768372,|,9570,|,0
21:40:30,|,7.66666650772095,6.09999990463257,89.466667175293,981.900024414063,1.06666672229767,13.460000038147,60,0.233333334326744,1.20000004768372,|,9630,|,0
21:41:30,|,7.59999990463257,6.09999990463257,89.8666687011719,981.933349609375,0.933333337306976,13.460000038147,60,0.266666680574417,1.20000004768372,|,9690,|,0
21:42:30,|,7.59999990463257,6.09999990463257,90.0666656494141,981.966674804688,1,13.4700002670288,60,0.233333334326744,1.20000004768372,|,9750,|,0
21:43:30,|,7.59999990463257,6.09999990463257,90.2666625976563,981.900024414063,1.10000002384186,13.4700002670288,60,0.300000011920929,1.20000004768372,|,9810,|,0
21:44:30,|,7.56666660308838,6.09999990463257,90.533332824707,981.933349609375,1.29999995231628,13.4766664505005,60,0.266666680574417,1.20000004768372,|,9870,|,0
21:45:30,|,7.5,6.13333320617676,90.9000015258789,981.966674804688,1.33333337306976,13.4799995422363,60,0.233333334326744,1.20000004768372,|,9930,|,0
21:46:30,|,7.46666669845581,6.13333320617676,90.966667175293,981.900024414063,1.86666667461395,13.4899997711182,60,0.366666674613953,1.20000004768372,|,9990,|,0
21:47:30,|,7.43333339691162,6.03333330154419,90.5999984741211,981.900024414063,1.66666662693024,13.4899997711182,60,0.366666674613953,1.20000004768372,|,10050,|,0
21:48:30,|,7.5,6.09999990463257,90.4000015258789,981.933349609375,1.79999995231628,13.4966669082642,60,0.16666667163372,1.20000004768372,|,10110,|,0
21:49:30,|,7.5,6.09999990463257,90.4000015258789,981.966674804688,1.83333337306976,13.5,60,0.300000011920929,1.20000004768372,|,10170,|,0
21:50:30,|,7.5,6.06666660308838,90.3666687011719,981.900024414063,1.79999995231628,13.5100002288818,60,0.333333343267441,1.20000004768372,|,10230,|,0
21:51:30,|,7.5,6.03333330154419,90.3666687011719,981.933349609375,1.5,13.5100002288818,60,0.333333343267441,1.20000004768372,|,10290,|,0
21:52:30,|,7.5,6.09999990463257,90.5999984741211,982,0.933333337306976,13.5133333206177,60,0.200000002980232,1.20000004768372,|,10350,|,0
21:53:30,|,7.5,6.13333320617676,90.9000015258789,982,0.899999976158142,13.5200004577637,60,0.200000002980232,1.20000004768372,|,10410,|,0
21:54:30,|,7.46666669845581,6.16666650772095,91.1333312988281,981.966674804688,1.5,13.5200004577637,60,0.16666667163372,1.20000004768372,|,10470,|,0
21:55:30,|,7.40000009536743,6.09999990463257,91.0999984741211,981.900024414063,1.79999995231628,13.5233335494995,60,0.233333334326744,1.20000004768372,|,10530,|,0
21:56:30,|,7.43333339691162,6.09999990463257,90.9333343505859,981.933349609375,1.70000004768372,13.533332824707,60,0.466666668653488,1.20000004768372,|,10590,|,0
21:57:30,|,7.5,6.09999990463257,90.966667175293,982,1.93333327770233,13.5433330535889,60,0.466666668653488,1.20000004768372,|,10650,|,0
21:58:30,|,7.5,6.09999990463257,90.9000015258789,982,1.73333334922791,13.5500001907349,60,0.566666662693024,1.20000004768372,|,10710,|,0
21:59:30,|,7.5,6.13333320617676,91,982,1.39999997615814,13.5566673278809,60,0.433333337306976,1.20000004768372,|,10770,|,0
22:00:30,|,7.46666669845581,6.16666650772095,91.2666625976563,982,1.39999997615814,13.5600004196167,60,0.300000011920929,1.20000004768372,|,10830,|,0
22:01:30,|,7.40000009536743,6.09999990463257,91.4000015258789,982.033325195313,1.53333330154419,13.5699996948242,60,0.366666674613953,1.20000004768372,|,10890,|,0
22:02:30,|,7.43333339691162,6.13333320617676,91.533332824707,982.099975585938,1.33333337306976,13.5766668319702,60,0.433333337306976,1.20000004768372,|,10950,|,0
