CDT_time,bar_fence,T_3m,Td_3m,RH_3m,P_3m,Spd_3m,raina_3m,preciptype_3m,rainr_3m,Ad_3m,bar_fence_1,second_counter,bar_fence_2,raintag
19:30:30,|,5.66666650772095,-0.200000002980232,65.8333282470703,1002.29998779297,1.53333330154419,0,0,0,1.20000004768372,|,1830,|,1
19:31:30,|,5.59999990463257,-0.200000002980232,66.1666641235352,1002.33331298828,1.53333330154419,0,0,0,1.20000004768372,|,1890,|,1
19:32:30,|,5.56666660308838,-0.233333334326744,66.3666687011719,1002.40002441406,1.46666669845581,0,0,0,1.26666665077209,|,1950,|,1
19:33:30,|,5.5,-0.266666680574417,66.533332824707,1002.40002441406,1.43333327770233,0,0,0,1.29999995231628,|,2010,|,1
19:34:30,|,5.46666669845581,-0.233333334326744,66.6333312988281,1002.40002441406,1.20000004768372,0,0,0,1.29999995231628,|,2070,|,1
19:35:30,|,5.40000009536743,-0.300000011920929,66.7666625976563,1002.40002441406,1.20000004768372,0,0,0,1.29999995231628,|,2130,|,1
19:36:30,|,5.36666679382324,-0.300000011920929,66.966667175293,1002.40002441406,1.16666674613953,0,0,0,1.29999995231628,|,2190,|,1
19:37:30,|,5.30000019073486,-0.300000011920929,67.1666641235352,1002.43334960938,1.29999995231628,0,0,0,1.29999995231628,|,2250,|,1
19:38:30,|,5.30000019073486,-0.300000011920929,67.4000015258789,1002.5,1.39999997615814,0,0,0,1.29999995231628,|,2310,|,1
19:39:30,|,5.26666688919067,-0.233333349227905,67.7999954223633,1002.5,1.56666672229767,0,0,0,1.29999995231628,|,2370,|,1
19:40:30,|,5.19999980926514,-0.100000001490116,68.2333297729492,1002.5,1.56666672229767,0,0,0,1.29999995231628,|,2430,|,1
19:41:30,|,5.23333311080933,-0.100000001490116,68.2666702270508,1002.53332519531,1.56666672229767,0,0,0,1.29999995231628,|,2490,|,1
19:42:30,|,5.26666688919067,-0.133333340287209,68.1666641235352,1002.56665039063,1.46666669845581,0,0,0,1.29999995231628,|,2550,|,1
19:43:30,|,5.19999980926514,-0.200000002980232,68.1666641235352,1002.5,1.60000002384186,0,0,0,1.29999995231628,|,2610,|,1
19:44:30,|,5.16666650772095,-0.200000002980232,68.3666687011719,1002.46667480469,1.43333327770233,0,0,0,1.29999995231628,|,2670,|,1
19:45:30,|,5.09999990463257,-0.233333334326744,68.5,1002.40002441406,1.33333337306976,0,0,0,1.29999995231628,|,2730,|,1
19:46:30,|,5.09999990463257,-0.300000011920929,68.4000015258789,1002.43334960938,1.63333332538605,0,0,0,1.29999995231628,|,2790,|,1
19:47:30,|,5.09999990463257,-0.333333343267441,67.966667175293,1002.53332519531,1.5,0,0,0,1.29999995231628,|,2850,|,1
19:48:30,|,5.13333320617676,-0.400000005960464,67.3666687011719,1002.59997558594,1.66666674613953,0,0,0,1.29999995231628,|,2910,|,1
19:49:30,|,5.23333311080933,-0.400000005960464,67,1002.59997558594,1.43333327770233,0,0,0,1.29999995231628,|,2970,|,1
19:50:30,|,5.26666688919067,-0.433333337306976,66.7333374023438,1002.56665039063,1.43333327770233,0,0,0,1.29999995231628,|,3030,|,1
19:51:30,|,5.19999980926514,-0.533333361148834,66.533332824707,1002.53332519531,1.33333325386047,0,0,0,1.29999995231628,|,3090,|,1
19:52:30,|,5.19999980926514,-0.566666662693024,66.3666687011719,1002.59997558594,1.5,0,0,0,1.29999995231628,|,3150,|,1
19:53:30,|,5.19999980926514,-0.533333361148834,66.3000030517578,1002.59997558594,1.46666669845581,0,0,0,1.29999995231628,|,3210,|,1
19:54:30,|,5.19999980926514,-0.600000023841858,66.3666687011719,1002.56665039063,1.5,0,0,0,1.29999995231628,|,3270,|,1
19:55:30,|,5.13333320617676,-0.600000023841858,66.6999969482422,1002.53332519531,1.53333330154419,0,0,0,1.29999995231628,|,3330,|,1
19:56:30,|,4.96666669845581,-0.600000023841858,67.3333358764648,1002.59997558594,1.63333332538605,0,0,0,1.29999995231628,|,3390,|,1
19:57:30,|,4.83333349227905,-0.600000023841858,68.033332824707,1002.59997558594,1.63333332538605,0,0,0,1.29999995231628,|,3450,|,1
19:58:30,|,4.66666650772095,-0.600000023841858,68.7666702270508,1002.59997558594,1.83333325386047,0,0,0,1.29999995231628,|,3510,|,1
19:59:30,|,4.56666660308838,-0.566666662693024,69.533332824707,1002.59997558594,1.83333337306976,0,0,0,1.29999995231628,|,3570,|,1
20:00:30,|,4.46666669845581,-0.5,70.1999969482422,1002.59997558594,1.53333330154419,0,0,0,1.29999995231628,|,3630,|,1
20:01:30,|,4.36666679382324,-0.5,70.7333297729492,1002.59997558594,1.63333332538605,0,0,0,1.29999995231628,|,3690,|,1
20:02:30,|,4.26666688919067,-0.5,71.1999969482422,1002.63330078125,1.70000004768372,0,0,0,1.29999995231628,|,3750,|,1
20:03:30,|,4.19999980926514,-0.466666668653488,71.6666641235352,1002.70001220703,1.80000007152557,0,0,0,1.29999995231628,|,3810,|,1
20:04:30,|,4.19999980926514,-0.433333337306976,71.7333374023438,1002.70001220703,1.60000002384186,0,0,0,1.29999995231628,|,3870,|,1
20:05:30,|,4.19999980926514,-0.466666668653488,71.5999984741211,1002.73333740234,1.73333334922791,0,0,0,1.29999995231628,|,3930,|,1
20:06:30,|,4.19999980926514,-0.400000005960464,71.6333312988281,1002.76666259766,1.56666672229767,0,0,0,1.29999995231628,|,3990,|,1
20:07:30,|,4.19999980926514,-0.400000005960464,71.6999969482422,1002.70001220703,1.76666665077209,0,0,0,1.29999995231628,|,4050,|,1
20:08:30,|,4.23333311080933,-0.400000005960464,71.5999984741211,1002.70001220703,1.66666674613953,0,0,0,1.29999995231628,|,4110,|,1
20:09:30,|,4.26666688919067,-0.400000005960464,71.4333343505859,1002.70001220703,1.46666669845581,0,0,0,1.29999995231628,|,4170,|,1
20:10:30,|,4.19999980926514,-0.400000005960464,71.6666641235352,1002.70001220703,1.33333337306976,0,0,0,1.29999995231628,|,4230,|,1
20:11:30,|,4.19999980926514,-0.400000005960464,72.1333312988281,1002.70001220703,1.56666672229767,0,0,0,1.29999995231628,|,4290,|,1
20:12:30,|,4.23333311080933,-0.366666674613953,72.3000030517578,1002.70001220703,1.60000002384186,0,0,0,1.29999995231628,|,4350,|,1
20:13:30,|,4.30000019073486,-0.300000011920929,71.9333343505859,1002.70001220703,1.53333330154419,0,0,0,1.29999995231628,|,4410,|,1
20:14:30,|,4.30000019073486,-0.300000011920929,71.6333312988281,1002.73333740234,1.53333330154419,0,0,0,1.29999995231628,|,4470,|,1
20:15:30,|,4.30000019073486,-0.300000011920929,71.6666641235352,1002.79998779297,1.66666662693024,0,0,0,1.29999995231628,|,4530,|,1
20:16:30,|,4.30000019073486,-0.333333343267441,71.6999969482422,1002.79998779297,1.5,0,0,0,1.29999995231628,|,4590,|,1
20:17:30,|,4.26666688919067,-0.400000005960464,72.0666656494141,1002.79998779297,1.5,0,0,0,1.29999995231628,|,4650,|,1
20:18:30,|,4.16666650772095,-0.400000005960464,72.466667175293,1002.83331298828,1.60000002384186,0,0,0,1.29999995231628,|,4710,|,1
20:19:30,|,4.06666660308838,-0.400000005960464,72.6999969482422,1002.90002441406,1.46666669845581,0,0,0,1.29999995231628,|,4770,|,1
20:20:30,|,4.03333330154419,-0.400000005960464,72.8000030517578,1002.90002441406,1.76666665077209,0,0,0,1.29999995231628,|,4830,|,1
20:21:30,|,4.19999980926514,-0.400000005960464,72.1333312988281,1002.90002441406,1.83333325386047,0,0,0,1.29999995231628,|,4890,|,1
20:22:30,|,4.43333339691162,-0.400000005960464,70.966667175293,1002.86669921875,1.56666672229767,0,0,0,1.29999995231628,|,4950,|,1
20:23:30,|,4.46666669845581,-0.400000005960464,70.6666641235352,1002.79998779297,1.73333334922791,0,0,0,1.29999995231628,|,5010,|,1
20:24:30,|,4.36666679382324,-0.400000005960464,71.1333312988281,1002.83331298828,1.70000004768372,0,0,0,1.29999995231628,|,5070,|,1
20:25:30,|,4.30000019073486,-0.400000005960464,71.4333343505859,1002.90002441406,1.76666665077209,0,0,0,1.29999995231628,|,5130,|,1
20:26:30,|,4.33333349227905,-0.433333337306976,71.3000030517578,1002.86669921875,1.63333332538605,0,0,0,1.29999995231628,|,5190,|,1
20:27:30,|,4.43333339691162,-0.5,70.6333312988281,1002.79998779297,1.66666674613953,0,0,0,1.29999995231628,|,5250,|,1
20:28:30,|,4.56666660308838,-0.5,69.7999954223633,1002.83331298828,1.63333332538605,0,0,0,1.29999995231628,|,5310,|,1
20:29:30,|,4.76666641235352,-0.5,68.9000015258789,1002.86669921875,1.5,0,0,0,1.29999995231628,|,5370,|,1
20:30:30,|,4.93333339691162,-0.5,68.033332824707,1002.86663818359,1.43333339691162,0,0,0,1.29999995231628,|,5430,|,1
20:31:30,|,5,-0.5,67.4333343505859,1003,1.43333327770233,0,0,0,1.29999995231628,|,5490,|,1
20:32:30,|,5,-0.5,67.2666702270508,1003,1.19999992847443,0,0,0,1.29999995231628,|,5550,|,1
20:33:30,|,4.96666669845581,-0.533333361148834,67.3333282470703,1002.96667480469,1.16666674613953,0,0,0,1.29999995231628,|,5610,|,1
20:34:30,|,4.90000009536743,-0.600000023841858,67.6666641235352,1002.96667480469,1.10000002384186,0,0,0,1.29999995231628,|,5670,|,1
20:35:30,|,4.90000009536743,-0.633333325386047,67.7000045776367,1003.06665039063,1.03333330154419,0,0,0,1.29999995231628,|,5730,|,1
20:36:30,|,4.90000009536743,-0.699999988079071,67.2666702270508,1003,1.23333334922791,0,0,0,1.29999995231628,|,5790,|,1
20:37:30,|,4.93333339691162,-0.699999988079071,66.7000045776367,1003,1.16666662693024,0,0,0,1.29999995231628,|,5850,|,1
20:38:30,|,5.06666660308838,-0.699999988079071,66.3000030517578,1003,1.13333332538605,0,0,0,1.29999995231628,|,5910,|,1
20:39:30,|,5.19999980926514,-0.699999988079071,65.7666702270508,1003,1.33333325386047,0,0,0,1.29999995231628,|,5970,|,1
20:40:30,|,5.23333311080933,-0.699999988079071,65.4333343505859,1003,1.29999995231628,0,0,0,1.29999995231628,|,6030,|,1
20:41:30,|,5.30000019073486,-0.699999988079071,65.2666702270508,1003,1.20000004768372,0,0,0,1.29999995231628,|,6090,|,1
20:42:30,|,5.26666688919067,-0.699999988079071,65.2999954223633,1003,1.10000002384186,0,0,0,1.29999995231628,|,6150,|,1
20:43:30,|,5.16666650772095,-0.699999988079071,65.6999969482422,1003,1.13333332538605,0,0,0,1.29999995231628,|,6210,|,1
20:44:30,|,5.03333330154419,-0.733333349227905,66.2666625976563,1003,0.899999976158142,0,0,0,1.29999995231628,|,6270,|,1
20:45:30,|,4.86666679382324,-0.800000011920929,66.7666625976563,1003.03332519531,0.966666638851166,0,0,0,1.29999995231628,|,6330,|,1
20:46:30,|,4.76666688919067,-0.800000011920929,67.2333297729492,1003.09997558594,1.03333330154419,0,0,0,1.29999995231628,|,6390,|,1
20:47:30,|,4.66666650772095,-0.800000011920929,67.6666641235352,1003.09997558594,0.899999976158142,0,0,0,1.29999995231628,|,6450,|,1
20:48:30,|,4.59999990463257,-0.800000011920929,68.0666656494141,1003.06665039063,1,0,0,0,1.29999995231628,|,6510,|,1
20:49:30,|,4.59999990463257,-0.800000011920929,68.1666641235352,1003.03332519531,1,0,0,0,1.29999995231628,|,6570,|,1
20:50:30,|,4.59999990463257,-0.800000011920929,68.1333312988281,1003.09997558594,0.966666638851166,0,0,0,1.29999995231628,|,6630,|,1
20:51:30,|,4.59999990463257,-0.800000011920929,68.1999969482422,1003.13330078125,0.833333313465118,0,0,0,1.29999995231628,|,6690,|,1
20:52:30,|,4.56666660308838,-0.800000011920929,68.2666625976563,1003.16668701172,0.800000011920929,0,0,0,1.29999995231628,|,6750,|,1
20:53:30,|,4.5,-0.800000011920929,68.5,1003.06665039063,0.733333349227905,0,0,0,1.29999995231628,|,6810,|,1
20:54:30,|,4.46666669845581,-0.800000011920929,68.6999969482422,1003,0.666666686534882,0,0,0,1.29999995231628,|,6870,|,1
20:55:30,|,4.40000009536743,-0.800000011920929,68.7333297729492,1003,0.699999988079071,0,0,0,1.29999995231628,|,6930,|,1
20:56:30,|,4.40000009536743,-0.800000011920929,68.8333358764648,1003,0.699999988079071,0,0,0,1.29999995231628,|,6990,|,1
20:57:30,|,4.40000009536743,-0.800000011920929,68.9000015258789,1003.03332519531,0.733333349227905,0,0,0,1.29999995231628,|,7050,|,1
20:58:30,|,4.36666679382324,-0.800000011920929,68.966667175293,1003.06665039063,0.600000023841858,0,0,0,1.29999995231628,|,7110,|,1
20:59:30,|,4.16666698455811,-0.900000035762787,69.2999954223633,1003.03332519531,0.400000005960464,0,0,0,1.29999995231628,|,7170,|,1
21:00:30,|,3.76666665077209,-1.13333332538605,70.4000015258789,1003.09997558594,0.366666674613953,0,0,0,1.29999995231628,|,7230,|,1
21:01:30,|,3.33333325386047,-1.20000004768372,72.3666687011719,1003.09997558594,0.333333343267441,0,0,0,1.29999995231628,|,7290,|,1
21:02:30,|,2.93333339691162,-1.20000004768372,73.966667175293,1003.09997558594,0.16666667163372,0,0,0,1.29999995231628,|,7350,|,1
21:03:30,|,2.79999995231628,-1.16666674613953,75.1666641235352,1003.09997558594,0.533333301544189,0,0,0,1.29999995231628,|,7410,|,1
21:04:30,|,2.83333325386047,-1.06666672229767,75.5999984741211,1003.09997558594,0.733333349227905,0,0,0,1.29999995231628,|,7470,|,1
21:05:30,|,2.93333339691162,-1,75.2666702270508,1003.09997558594,0.800000011920929,0,0,0,1.29999995231628,|,7530,|,1
21:06:30,|,3.03333330154419,-1,74.8000030517578,1003.09997558594,0.733333349227905,0,0,0,1.29999995231628,|,7590,|,1
21:07:30,|,3.09999990463257,-1.03333330154419,74.3666687011719,1003.13330078125,0.666666686534882,0,0,0,1.29999995231628,|,7650,|,1
21:08:30,|,3.03333330154419,-1.13333332538605,74.4000015258789,1003.16668701172,0.600000023841858,0,0,0,1.29999995231628,|,7710,|,1
21:09:30,|,2.86666679382324,-1.16666674613953,74.8333358764648,1003.09997558594,0.699999988079071,0,0,0,1.29999995231628,|,7770,|,1
21:10:30,|,2.73333334922791,-1.13333332538605,75.5,1003.13330078125,0.699999988079071,0,0,0,1.29999995231628,|,7830,|,1
21:11:30,|,2.53333330154419,-1.23333334922791,76.033332824707,1003.16668701172,0.666666686534882,0,0,0,1.29999995231628,|,7890,|,1
21:12:30,|,2.33333349227905,-1.33333325386047,76.5999984741211,1003.16662597656,0.933333337306976,0,0,0,1.29999995231628,|,7950,|,1
21:13:30,|,2.16666674613953,-1.39999997615814,77.4333343505859,1003.29998779297,0.833333313465118,0,0,0,1.29999995231628,|,8010,|,1
21:14:30,|,2.06666660308838,-1.36666667461395,78.0999984741211,1003.29998779297,0.899999976158142,0,0,0,1.29999995231628,|,8070,|,1
21:15:30,|,2,-1.29999995231628,78.5999984741211,1003.33331298828,0.933333337306976,0,0,0,1.29999995231628,|,8130,|,1
21:16:30,|,1.96666669845581,-1.29999995231628,78.8000030517578,1003.33337402344,0.766666650772095,0,0,0,1.29999995231628,|,8190,|,1
21:17:30,|,1.93333327770233,-1.29999995231628,78.8000030517578,1003.23333740234,0.633333325386047,0,0,0,1.29999995231628,|,8250,|,1
21:18:30,|,1.96666669845581,-1.29999995231628,78.8000030517578,1003.26666259766,0.400000005960464,0,0,0,1.29999995231628,|,8310,|,1
21:19:30,|,1.89999997615814,-1.29999995231628,78.8333358764648,1003.26666259766,0.600000023841858,0,0,0,1.29999995231628,|,8370,|,1
21:20:30,|,1.96666657924652,-1.26666665077209,78.7333374023438,1003.40002441406,0.566666662693024,0,0,0,1.29999995231628,|,8430,|,1
21:21:30,|,2.20000004768372,-1.16666674613953,78.1666641235352,1003.43334960938,0.533333361148834,0,0,0,1.29999995231628,|,8490,|,1
21:22:30,|,2.46666669845581,-1.06666672229767,77.3666610717773,1003.5,0.633333325386047,0,0,0,1.29999995231628,|,8550,|,1
21:23:30,|,2.66666650772095,-1,76.4333343505859,1003.53332519531,0.666666686534882,0,0,0,1.29999995231628,|,8610,|,1
21:24:30,|,2.83333325386047,-1,75.7333374023438,1003.59997558594,0.833333313465118,0,0,0,1.29999995231628,|,8670,|,1
21:25:30,|,2.93333339691162,-1,75.2333374023438,1003.56665039063,0.866666674613953,0,0,0,1.29999995231628,|,8730,|,1
21:26:30,|,3.06666660308838,-1,74.7333374023438,1003.5,0.899999976158142,0,0,0,1.29999995231628,|,8790,|,1
21:27:30,|,3.20000004768372,-1,74.1333312988281,1003.5,1.03333330154419,0,0,0,1.29999995231628,|,8850,|,1
21:28:30,|,3.26666665077209,-1,73.4000015258789,1003.46667480469,0.866666674613953,0,0,0,1.29999995231628,|,8910,|,1
21:29:30,|,3.36666679382324,-1.03333330154419,72.966667175293,1003.36669921875,0.800000011920929,0,0,0,1.29999995231628,|,8970,|,1
21:30:30,|,3.26666665077209,-1.10000002384186,72.966667175293,1003.33331298828,0.899999976158142,0,0,0,1.29999995231628,|,9030,|,1
21:31:30,|,3.16666674613953,-1.10000002384186,73.2666625976563,1003.40002441406,0.899999976158142,0,0,0,1.29999995231628,|,9090,|,1
21:32:30,|,3.06666660308838,-1.13333332538605,73.6999969482422,1003.40002441406,0.733333349227905,0,0,0,1.29999995231628,|,9150,|,1
21:33:30,|,2.96666669845581,-1.20000004768372,74.0666656494141,1003.43334960938,0.533333361148834,0,0,0,1.29999995231628,|,9210,|,1
21:34:30,|,2.86666679382324,-1.20000004768372,74.6666641235352,1003.5,0.533333301544189,0,0,0,1.29999995231628,|,9270,|,1
21:35:30,|,2.76666665077209,-1.20000004768372,75.3666610717773,1003.5,0.533333361148834,0,0,0,1.29999995231628,|,9330,|,1
21:36:30,|,2.66666674613953,-1.20000004768372,75.7999954223633,1003.53332519531,0.766666650772095,0,0,0,1.29999995231628,|,9390,|,1
21:37:30,|,2.59999990463257,-1.20000004768372,76,1003.59997558594,0.899999976158142,0,0,0,1.29999995231628,|,9450,|,1
21:38:30,|,2.59999990463257,-1.20000004768372,76,1003.63330078125,0.866666674613953,0,0,0,1.29999995231628,|,9510,|,1
21:39:30,|,2.56666660308838,-1.20000004768372,76.0666656494141,1003.66668701172,0.933333337306976,0,0,0,1.29999995231628,|,9570,|,1
21:40:30,|,2.5,-1.23333334922791,76.2666625976563,1003.66662597656,1.16666674613953,0,0,0,1.29999995231628,|,9630,|,1
21:41:30,|,2.5,-1.26666665077209,76.3666687011719,1003.76666259766,1.26666665077209,0,0,0,1.29999995231628,|,9690,|,1
21:42:30,|,2.5,-1.23333334922791,76.2333374023438,1003.70001220703,1.26666665077209,0,0,0,1.29999995231628,|,9750,|,1
21:43:30,|,2.5,-1.29999995231628,76.1666641235352,1003.70001220703,1.36666667461395,0,0,0,1.29999995231628,|,9810,|,1
21:44:30,|,2.5,-1.29999995231628,76.3000030517578,1003.70001220703,1.39999997615814,0,0,0,1.29999995231628,|,9870,|,1
21:45:30,|,2.53333330154419,-1.26666665077209,76.2666702270508,1003.66668701172,1.33333325386047,0,0,0,1.29999995231628,|,9930,|,1
21:46:30,|,2.63333320617676,-1.20000004768372,76.0999984741211,1003.59997558594,1.23333334922791,0,0,0,1.29999995231628,|,9990,|,1
21:47:30,|,2.70000004768372,-1.16666674613953,75.8666687011719,1003.63330078125,1.23333334922791,0,0,0,1.29999995231628,|,10050,|,1
21:48:30,|,2.73333334922791,-1.10000002384186,75.7000045776367,1003.73333740234,1.16666662693024,0,0,0,1.29999995231628,|,10110,|,1
21:49:30,|,2.79999995231628,-1.10000002384186,75.466667175293,1003.76666259766,1.10000002384186,0,0,0,1.29999995231628,|,10170,|,1
21:50:30,|,2.83333325386047,-1.06666672229767,75.3666687011719,1003.70001220703,1.16666674613953,0,0,0,1.29999995231628,|,10230,|,1
21:51:30,|,2.93333339691162,-1.03333330154419,75.1666717529297,1003.73333740234,1.20000004768372,0,0,0,1.29999995231628,|,10290,|,1
21:52:30,|,3.03333330154419,-1.10000002384186,74.6666641235352,1003.79998779297,1.20000004768372,0,0,0,1.29999995231628,|,10350,|,1
21:53:30,|,3.13333320617676,-1.10000002384186,73.9333343505859,1003.79998779297,1.16666674613953,0,0,0,1.29999995231628,|,10410,|,1
21:54:30,|,3.26666665077209,-1.10000002384186,73.1333312988281,1003.79998779297,1.10000002384186,0,0,0,1.29999995231628,|,10470,|,1
21:55:30,|,3.5,-1.06666672229767,72.2666625976563,1003.76666259766,1.03333330154419,0,0,0,1.29999995231628,|,10530,|,1
21:56:30,|,3.73333334922791,-1,71.3666687011719,1003.70001220703,0.933333337306976,0,0,0,1.29999995231628,|,10590,|,1
21:57:30,|,3.83333325386047,-1,70.7000045776367,1003.73333740234,0.899999976158142,0,0,0,1.29999995231628,|,10650,|,1
21:58:30,|,3.93333339691162,-1,70.1666717529297,1003.79998779297,1.03333330154419,0,0,0,1.29999995231628,|,10710,|,1
21:59:30,|,4.03333330154419,-1,69.7333374023438,1003.79998779297,0.966666638851166,0,0,0,1.29999995231628,|,10770,|,1
22:00:30,|,4.09999990463257,-1.03333330154419,69.3666687011719,1003.83331298828,0.933333337306976,0,0,0,1.29999995231628,|,10830,|,1
22:01:30,|,4.09999990463257,-1.10000002384186,69.2666702270508,1003.86669921875,0.966666638851166,0,0,0,1.29999995231628,|,10890,|,1
22:02:30,|,4.09999990463257,-1.10000002384186,69.1999969482422,1003.86663818359,1.10000002384186,0,0,0,1.29999995231628,|,10950,|,1
22:03:30,|,4.06666660308838,-1.06666672229767,69.2999954223633,1004,1.13333332538605,0,0,0,1.29999995231628,|,11010,|,1
22:04:30,|,4,-1,69.5999984741211,1004.03332519531,1.10000002384186,0,0,0,1.29999995231628,|,11070,|,1
22:05:30,|,3.96666669845581,-1.03333330154419,69.966667175293,1004.09997558594,0.899999976158142,0,0,0,1.29999995231628,|,11130,|,1
22:06:30,|,3.79999995231628,-1.10000002384186,70.5666656494141,1004.09997558594,0.699999988079071,0,0,0,1.29999995231628,|,11190,|,1
22:07:30,|,3.5,-1.10000002384186,71.5666656494141,1004.09997558594,0.600000023841858,0,0,0,1.29999995231628,|,11250,|,1
22:08:30,|,3.23333334922791,-1.10000002384186,72.966667175293,1004.06665039063,0.600000023841858,0,0,0,1.29999995231628,|,11310,|,1
22:09:30,|,3.13333320617676,-1.10000002384186,73.8333358764648,1004.03332519531,0.666666686534882,0,0,0,1.29999995231628,|,11370,|,1
22:10:30,|,3.20000004768372,-1.10000002384186,73.6333312988281,1004.09997558594,0.666666686534882,0,0,0,1.29999995231628,|,11430,|,1
22:11:30,|,3.20000004768372,-1.10000002384186,73.5666656494141,1004.09997558594,0.666666686534882,0,0,0,1.29999995231628,|,11490,|,1
22:12:30,|,3.16666674613953,-1.10000002384186,73.7666625976563,1004.09997558594,0.666666686534882,0,0,0,1.29999995231628,|,11550,|,1
22:13:30,|,3.06666660308838,-1.10000002384186,74,1004.09997558594,0.666666686534882,0,0,0,1.29999995231628,|,11610,|,1
22:14:30,|,2.96666669845581,-1.10000002384186,74.4000015258789,1004.06665039063,0.699999988079071,0,0,0,1.29999995231628,|,11670,|,1
22:15:30,|,2.93333339691162,-1.10000002384186,74.7333374023438,1004.03332519531,0.733333349227905,0,0,0,1.29999995231628,|,11730,|,1
22:16:30,|,3.06666660308838,-1.06666672229767,74.3333358764648,1004.13330078125,0.566666662693024,0,0,0,1.29999995231628,|,11790,|,1
22:17:30,|,3.06666660308838,-1.10000002384186,74,1004.20001220703,0.333333343267441,0,0,0,1.29999995231628,|,11850,|,1
