CDT_time,bar_fence,T_3m,Td_3m,RH_3m,P_3m,Spd_3m,raina_3m,preciptype_3m,rainr_3m,Ad_3m,bar_fence_1,second_counter,bar_fence_2,raintag
19:23:30,|,3.40000009536743,-1.5,70,998.299987792969,0.200000002980232,1.52999997138977,0,0,1.29999995231628,|,1410,|,1
19:24:30,|,3.20000004768372,-1.70000004768372,70.6999969482422,998.299987792969,0.233333334326744,1.52999997138977,0,0,1.29999995231628,|,1470,|,1
19:25:30,|,3,-1.70000004768372,71.5,998.299987792969,0.466666668653488,1.52999997138977,0,0,1.29999995231628,|,1530,|,1
19:26:30,|,3,-1.60000002384186,71.5,998.299987792969,0.100000001490116,1.52999997138977,0,0,1.29999995231628,|,1590,|,1
19:27:30,|,3.09999990463257,-1.70000004768372,70.8000030517578,998.299987792969,0.133333340287209,1.52999997138977,0,0,1.29999995231628,|,1650,|,1
19:28:30,|,3.29999995231628,-1.70000004768372,69.8000030517578,998.299987792969,0,1.52999997138977,0,0,1.29999995231628,|,1710,|,1
19:29:30,|,3.59999990463257,-1.70000004768372,68.5,998.200012207031,0,1.52999997138977,0,0,1.29999995231628,|,1770,|,1
19:30:30,|,3.70000004768372,-1.70000004768372,67.5,998.200012207031,0,1.52999997138977,0,0,1.29999995231628,|,1830,|,1
19:31:30,|,3.90000009536743,-1.70000004768372,67,998.299987792969,0.233333334326744,1.52999997138977,0,0,1.29999995231628,|,1890,|,1
19:32:30,|,3.90000009536743,-1.70000004768372,66.9000015258789,998.400024414063,0.366666674613953,1.52999997138977,0,0,1.29999995231628,|,1950,|,1
19:33:30,|,4,-1.70000004768372,66.6999969482422,998.299987792969,0.566666662693024,1.52999997138977,0,0,1.29999995231628,|,2010,|,1
19:34:30,|,4,-1.70000004768372,66.5999984741211,998.299987792969,0.600000023841858,1.52999997138977,0,0,1.29999995231628,|,2070,|,1
19:35:30,|,3.90000009536743,-1.70000004768372,66.9000015258789,998.299987792969,0.566666662693024,1.52999997138977,0,0,1.29999995231628,|,2130,|,1
19:36:30,|,4,-1.70000004768372,66.8000030517578,998.400024414063,0.5,1.52999997138977,0,0,1.29999995231628,|,2190,|,1
19:37:30,|,3.79999995231628,-1.70000004768372,67.1999969482422,998.400024414063,0.633333325386047,1.52999997138977,0,0,1.29999995231628,|,2250,|,1
19:38:30,|,3.70000004768372,-1.70000004768372,67.8000030517578,998.400024414063,0.600000023841858,1.52999997138977,0,0,1.29999995231628,|,2310,|,1
19:39:30,|,3.59999990463257,-1.70000004768372,68.5,998.400024414063,0.133333340287209,1.52999997138977,0,0,1.29999995231628,|,2370,|,1
19:40:30,|,3.40000009536743,-1.60000002384186,69.5999984741211,998.400024414063,0.233333334326744,1.52999997138977,0,0,1.29999995231628,|,2430,|,1
19:41:30,|,3.40000009536743,-1.60000002384186,69.8000030517578,998.400024414063,0.699999988079071,1.52999997138977,0,0,1.29999995231628,|,2490,|,1
19:42:30,|,3.40000009536743,-1.70000004768372,69.3000030517578,998.400024414063,0.966666698455811,1.52999997138977,0,0,1.29999995231628,|,2550,|,1
19:43:30,|,3.5,-1.70000004768372,68.9000015258789,998.400024414063,0.733333349227905,1.52999997138977,0,0,1.29999995231628,|,2610,|,1
19:44:30,|,3.29999995231628,-1.79999995231628,69,998.299987792969,0.333333343267441,1.52999997138977,0,0,1.29999995231628,|,2670,|,1
19:45:30,|,3.20000004768372,-1.79999995231628,70.0999984741211,998.5,0.16666667163372,1.52999997138977,0,0,1.29999995231628,|,2730,|,1
19:46:30,|,3.09999990463257,-1.70000004768372,70.9000015258789,998.400024414063,0.133333340287209,1.52999997138977,0,0,1.29999995231628,|,2790,|,1
19:47:30,|,3.09999990463257,-1.70000004768372,70.6999969482422,998.400024414063,0.133333340287209,1.52999997138977,0,0,1.29999995231628,|,2850,|,1
19:48:30,|,3.09999990463257,-1.70000004768372,70.4000015258789,998.400024414063,0.133333340287209,1.52999997138977,0,0,1.29999995231628,|,2910,|,1
19:49:30,|,3.29999995231628,-1.79999995231628,69.6999969482422,998.400024414063,0.400000005960464,1.52999997138977,0,0,1.29999995231628,|,2970,|,1
19:50:30,|,3.29999995231628,-1.70000004768372,69.3000030517578,998.400024414063,0,1.52999997138977,0,0,1.29999995231628,|,3030,|,1
19:51:30,|,3.20000004768372,-1.89999997615814,69.5,998.400024414063,0.466666668653488,1.52999997138977,0,0,1.29999995231628,|,3090,|,1
19:52:30,|,3,-1.89999997615814,70.3000030517578,998.400024414063,0.699999988079071,1.52999997138977,0,0,1.29999995231628,|,3150,|,1
19:53:30,|,3,-1.79999995231628,70.5,998.5,0.100000001490116,1.52999997138977,0,0,1.29999995231628,|,3210,|,1
19:54:30,|,3.09999990463257,-1.79999995231628,70.1999969482422,998.400024414063,0.633333325386047,1.52999997138977,0,0,1.29999995231628,|,3270,|,1
19:55:30,|,3,-1.79999995231628,70.5999984741211,998.400024414063,0.800000011920929,1.52999997138977,0,0,1.29999995231628,|,3330,|,1
19:56:30,|,3.09999990463257,-1.70000004768372,70.5999984741211,998.5,0.733333349227905,1.52999997138977,0,0,1.29999995231628,|,3390,|,1
19:57:30,|,3.20000004768372,-1.79999995231628,70,998.5,0.666666686534882,1.52999997138977,0,0,1.29999995231628,|,3450,|,1
19:58:30,|,3.40000009536743,-1.70000004768372,69.3000030517578,998.5,0.666666686534882,1.52999997138977,0,0,1.29999995231628,|,3510,|,1
19:59:30,|,3.5,-1.70000004768372,68.6999969482422,998.400024414063,0.666666686534882,1.52999997138977,0,0,1.29999995231628,|,3570,|,1
20:00:30,|,3.5,-1.70000004768372,68.8000030517578,998.5,0.5,1.52999997138977,0,0,1.29999995231628,|,3630,|,1
20:01:30,|,3.5,-1.5,69.9000015258789,998.5,0.666666686534882,1.52999997138977,0,0,1.29999995231628,|,3690,|,1
20:02:30,|,3.5,-1.5,70,998.5,0.566666662693024,1.52999997138977,0,0,1.29999995231628,|,3750,|,1
20:03:30,|,3.40000009536743,-1.60000002384186,69.4000015258789,998.5,0.333333343267441,1.52999997138977,0,0,1.29999995231628,|,3810,|,1
20:04:30,|,3.5,-1.60000002384186,68.9000015258789,998.5,0.533333361148834,1.52999997138977,0,0,1.29999995231628,|,3870,|,1
20:05:30,|,3.59999990463257,-1.70000004768372,68.1999969482422,998.5,0.300000011920929,1.52999997138977,0,0,1.29999995231628,|,3930,|,1
20:06:30,|,3.79999995231628,-1.70000004768372,67.5,998.5,0.566666662693024,1.52999997138977,0,0,1.29999995231628,|,3990,|,1
20:07:30,|,3.90000009536743,-1.60000002384186,67.5999984741211,998.599975585938,0.533333361148834,1.52999997138977,0,0,1.29999995231628,|,4050,|,1
20:08:30,|,3.90000009536743,-1.60000002384186,67.3000030517578,998.599975585938,0.566666662693024,1.52999997138977,0,0,1.29999995231628,|,4110,|,1
20:09:30,|,3.90000009536743,-1.70000004768372,66.9000015258789,998.5,0.633333325386047,1.52999997138977,0,0,1.29999995231628,|,4170,|,1
20:10:30,|,4,-1.70000004768372,66.5,998.5,0.466666668653488,1.52999997138977,0,0,1.29999995231628,|,4230,|,1
20:11:30,|,3.90000009536743,-1.79999995231628,66.8000030517578,998.5,0.133333340287209,1.52999997138977,0,0,1.29999995231628,|,4290,|,1
20:12:30,|,3.70000004768372,-1.70000004768372,67.5999984741211,998.5,0,1.52999997138977,0,0,1.29999995231628,|,4350,|,1
20:13:30,|,3.70000004768372,-1.70000004768372,67.9000015258789,998.5,0.100000001490116,1.52999997138977,0,0,1.29999995231628,|,4410,|,1
20:14:30,|,3.70000004768372,-1.60000002384186,68.4000015258789,998.5,0.200000002980232,1.52999997138977,0,0,1.29999995231628,|,4470,|,1
20:15:30,|,3.70000004768372,-1.5,68.5999984741211,998.5,0.266666680574417,1.52999997138977,0,0,1.29999995231628,|,4530,|,1
20:16:30,|,3.59999990463257,-1.60000002384186,68.8000030517578,998.5,0.400000005960464,1.52999997138977,0,0,1.29999995231628,|,4590,|,1
20:17:30,|,3.40000009536743,-1.60000002384186,69.3000030517578,998.5,0.600000023841858,1.52999997138977,0,0,1.29999995231628,|,4650,|,1
20:18:30,|,3.40000009536743,-1.70000004768372,69,998.5,0.533333361148834,1.52999997138977,0,0,1.29999995231628,|,4710,|,1
20:19:30,|,3.29999995231628,-1.70000004768372,69.5,998.599975585938,0.433333337306976,1.52999997138977,0,0,1.29999995231628,|,4770,|,1
20:20:30,|,3.20000004768372,-1.79999995231628,69.9000015258789,998.599975585938,0.100000001490116,1.52999997138977,0,0,1.29999995231628,|,4830,|,1
20:21:30,|,3.09999990463257,-1.79999995231628,70.1999969482422,998.5,0.433333337306976,1.52999997138977,0,0,1.29999995231628,|,4890,|,1
20:22:30,|,3.09999990463257,-1.79999995231628,70.0999984741211,998.5,0.133333340287209,1.52999997138977,0,0,1.29999995231628,|,4950,|,1
20:23:30,|,3,-1.79999995231628,70.8000030517578,998.400024414063,0.133333340287209,1.52999997138977,0,0,1.29999995231628,|,5010,|,1
20:24:30,|,3.09999990463257,-1.70000004768372,70.9000015258789,998.599975585938,0.400000005960464,1.52999997138977,0,0,1.29999995231628,|,5070,|,1
20:25:30,|,3.20000004768372,-1.70000004768372,70.3000030517578,998.5,0.333333343267441,1.52999997138977,0,0,1.29999995231628,|,5130,|,1
20:26:30,|,3.20000004768372,-1.79999995231628,69.9000015258789,998.5,0.533333361148834,1.52999997138977,0,0,1.29999995231628,|,5190,|,1
20:27:30,|,3.09999990463257,-1.89999997615814,69.9000015258789,998.599975585938,0.5,1.52999997138977,0,0,1.29999995231628,|,5250,|,1
20:28:30,|,3.09999990463257,-1.89999997615814,69.8000030517578,998.599975585938,0.5,1.52999997138977,0,0,1.29999995231628,|,5310,|,1
20:29:30,|,3,-1.89999997615814,70.0999984741211,998.5,0.566666662693024,1.52999997138977,0,0,1.29999995231628,|,5370,|,1
20:30:30,|,3,-1.79999995231628,70.5999984741211,998.5,0.666666686534882,1.52999997138977,0,0,1.29999995231628,|,5430,|,1
20:31:30,|,2.90000009536743,-1.89999997615814,70.4000015258789,998.599975585938,0.800000011920929,1.52999997138977,0,0,1.29999995231628,|,5490,|,1
20:32:30,|,3,-1.89999997615814,70.1999969482422,998.599975585938,0.833333313465118,1.52999997138977,0,0,1.29999995231628,|,5550,|,1
20:33:30,|,3,-1.89999997615814,70.0999984741211,998.700012207031,0.766666650772095,1.52999997138977,0,0,1.29999995231628,|,5610,|,1
20:34:30,|,3.09999990463257,-1.89999997615814,69.9000015258789,998.700012207031,0.800000011920929,1.52999997138977,0,0,1.29999995231628,|,5670,|,1
20:35:30,|,3.09999990463257,-1.89999997615814,69.9000015258789,998.700012207031,0.933333337306976,1.52999997138977,0,0,1.29999995231628,|,5730,|,1
20:36:30,|,3,-1.89999997615814,70.0999984741211,998.700012207031,0.899999976158142,1.52999997138977,0,0,1.29999995231628,|,5790,|,1
20:37:30,|,3,-1.89999997615814,70.1999969482422,998.599975585938,0.800000011920929,1.52999997138977,0,0,1.29999995231628,|,5850,|,1
20:38:30,|,3,-1.89999997615814,70.3000030517578,998.700012207031,0.766666650772095,1.52999997138977,0,0,1.29999995231628,|,5910,|,1
20:39:30,|,3,-1.89999997615814,70.5,998.700012207031,0.766666650772095,1.52999997138977,0,0,1.29999995231628,|,5970,|,1
20:40:30,|,2.90000009536743,-1.89999997615814,70.5999984741211,998.700012207031,0.666666686534882,1.52999997138977,0,0,1.29999995231628,|,6030,|,1
20:41:30,|,2.90000009536743,-1.89999997615814,71,998.599975585938,0.600000023841858,1.52999997138977,0,0,1.29999995231628,|,6090,|,1
20:42:30,|,2.90000009536743,-1.89999997615814,70.9000015258789,998.599975585938,0.633333325386047,1.52999997138977,0,0,1.29999995231628,|,6150,|,1
20:43:30,|,2.90000009536743,-1.79999995231628,71.3000030517578,998.599975585938,0.600000023841858,1.52999997138977,0,0,1.29999995231628,|,6210,|,1
20:44:30,|,2.79999995231628,-1.89999997615814,71.5,998.599975585938,0.5,1.52999997138977,0,0,1.29999995231628,|,6270,|,1
20:45:30,|,2.70000004768372,-1.89999997615814,71.8000030517578,998.599975585938,0.566666662693024,1.52999997138977,0,0,1.29999995231628,|,6330,|,1
20:46:30,|,2.70000004768372,-1.89999997615814,71.6999969482422,998.599975585938,0.5,1.52999997138977,0,0,1.29999995231628,|,6390,|,1
20:47:30,|,2.70000004768372,-1.79999995231628,72.0999984741211,998.5,0.5,1.52999997138977,0,0,1.29999995231628,|,6450,|,1
20:48:30,|,2.70000004768372,-1.89999997615814,71.9000015258789,998.599975585938,0.566666662693024,1.52999997138977,0,0,1.29999995231628,|,6510,|,1
20:49:30,|,2.70000004768372,-1.89999997615814,71.6999969482422,998.599975585938,0.633333325386047,1.52999997138977,0,0,1.29999995231628,|,6570,|,1
20:50:30,|,2.79999995231628,-1.89999997615814,71.5,998.5,0.666666686534882,1.52999997138977,0,0,1.29999995231628,|,6630,|,1
20:51:30,|,2.79999995231628,-1.89999997615814,71.3000030517578,998.5,0.699999988079071,1.52999997138977,0,0,1.29999995231628,|,6690,|,1
20:52:30,|,2.90000009536743,-1.89999997615814,71,998.599975585938,0.699999988079071,1.52999997138977,0,0,1.29999995231628,|,6750,|,1
20:53:30,|,2.90000009536743,-1.89999997615814,70.9000015258789,998.599975585938,0.833333313465118,1.52999997138977,0,0,1.29999995231628,|,6810,|,1
20:54:30,|,2.90000009536743,-1.89999997615814,70.6999969482422,998.599975585938,0.566666662693024,1.52999997138977,0,0,1.29999995231628,|,6870,|,1
20:55:30,|,3,-1.79999995231628,70.6999969482422,998.599975585938,0.133333340287209,1.52999997138977,0,0,1.29999995231628,|,6930,|,1
20:56:30,|,3,-1.79999995231628,70.6999969482422,998.700012207031,0.233333334326744,1.52999997138977,0,0,1.29999995231628,|,6990,|,1
20:57:30,|,3,-1.79999995231628,70.5,998.799987792969,0.233333334326744,1.52999997138977,0,0,1.29999995231628,|,7050,|,1
20:58:30,|,3.09999990463257,-1.79999995231628,70,998.799987792969,0.16666667163372,1.52999997138977,0,0,1.29999995231628,|,7110,|,1
20:59:30,|,3.09999990463257,-1.89999997615814,69.5,998.799987792969,0,1.52999997138977,0,0,1.29999995231628,|,7170,|,1
21:00:30,|,3.09999990463257,-1.79999995231628,69.9000015258789,998.700012207031,0.233333334326744,1.52999997138977,0,0,1.29999995231628,|,7230,|,1
21:01:30,|,3.09999990463257,-1.89999997615814,69.6999969482422,998.799987792969,0.133333340287209,1.52999997138977,0,0,1.29999995231628,|,7290,|,1
21:02:30,|,3.20000004768372,-1.79999995231628,69.6999969482422,998.799987792969,0.400000005960464,1.52999997138977,0,0,1.29999995231628,|,7350,|,1
21:03:30,|,3.20000004768372,-1.79999995231628,69.4000015258789,998.700012207031,0.100000001490116,1.52999997138977,0,0,1.29999995231628,|,7410,|,1
21:04:30,|,3.09999990463257,-1.89999997615814,69.9000015258789,998.799987792969,0.100000001490116,1.52999997138977,0,0,1.29999995231628,|,7470,|,1
21:05:30,|,3,-1.79999995231628,70.5,998.900024414063,0.366666674613953,1.52999997138977,0,0,1.29999995231628,|,7530,|,1
21:06:30,|,3,-1.79999995231628,70.5999984741211,998.799987792969,0,1.52999997138977,0,0,1.29999995231628,|,7590,|,1
21:07:30,|,2.90000009536743,-1.89999997615814,70.9000015258789,998.799987792969,0,1.52999997138977,0,0,1.29999995231628,|,7650,|,1
21:08:30,|,2.90000009536743,-1.89999997615814,71,998.799987792969,0,1.52999997138977,0,0,1.29999995231628,|,7710,|,1
21:09:30,|,2.90000009536743,-1.79999995231628,71.3000030517578,998.900024414063,0,1.52999997138977,0,0,1.29999995231628,|,7770,|,1
21:10:30,|,2.90000009536743,-1.79999995231628,71.4000015258789,998.900024414063,0,1.52999997138977,0,0,1.29999995231628,|,7830,|,1
21:11:30,|,2.79999995231628,-1.89999997615814,71.4000015258789,998.799987792969,0,1.52999997138977,0,0,1.29999995231628,|,7890,|,1
21:12:30,|,2.79999995231628,-1.79999995231628,71.4000015258789,998.799987792969,0,1.52999997138977,0,0,1.29999995231628,|,7950,|,1
21:13:30,|,2.79999995231628,-1.79999995231628,71.6999969482422,998.799987792969,0,1.52999997138977,0,0,1.29999995231628,|,8010,|,1
21:14:30,|,2.70000004768372,-1.79999995231628,72.0999984741211,998.799987792969,0,1.52999997138977,0,0,1.29999995231628,|,8070,|,1
21:15:30,|,2.70000004768372,-1.79999995231628,72.1999969482422,998.900024414063,0,1.52999997138977,0,0,1.29999995231628,|,8130,|,1
21:16:30,|,2.70000004768372,-1.79999995231628,72.4000015258789,999,0.133333340287209,1.52999997138977,0,0,1.29999995231628,|,8190,|,1
21:17:30,|,2.59999990463257,-1.79999995231628,72.6999969482422,999,0,1.52999997138977,0,0,1.29999995231628,|,8250,|,1
21:18:30,|,2.5,-1.79999995231628,73.0999984741211,998.900024414063,0,1.52999997138977,0,0,1.29999995231628,|,8310,|,1
21:19:30,|,2.5,-1.70000004768372,73.4000015258789,999,0.133333340287209,1.52999997138977,0,0,1.29999995231628,|,8370,|,1
21:20:30,|,2.40000009536743,-1.79999995231628,73.4000015258789,999,0,1.52999997138977,0,0,1.29999995231628,|,8430,|,1
21:21:30,|,2.40000009536743,-1.79999995231628,73.9000015258789,999,0.400000005960464,1.52999997138977,0,0,1.29999995231628,|,8490,|,1
21:22:30,|,2.40000009536743,-1.79999995231628,74.0999984741211,999.099975585938,0.133333340287209,1.52999997138977,0,0,1.29999995231628,|,8550,|,1
21:23:30,|,2.40000009536743,-1.79999995231628,73.9000015258789,999,0.433333337306976,1.52999997138977,0,0,1.29999995231628,|,8610,|,1
21:24:30,|,2.40000009536743,-1.79999995231628,74.0999984741211,999.099975585938,0.433333337306976,1.52999997138977,0,0,1.29999995231628,|,8670,|,1
21:25:30,|,2.29999995231628,-1.79999995231628,74.3000030517578,999.099975585938,0.400000005960464,1.52999997138977,0,0,1.29999995231628,|,8730,|,1
21:26:30,|,2.29999995231628,-1.79999995231628,74.5,999,0.200000002980232,1.52999997138977,0,0,1.29999995231628,|,8790,|,1
21:27:30,|,2.20000004768372,-1.79999995231628,74.5999984741211,999,0,1.52999997138977,0,0,1.29999995231628,|,8850,|,1
21:28:30,|,2.20000004768372,-1.79999995231628,74.8000030517578,999.099975585938,0,1.52999997138977,0,0,1.29999995231628,|,8910,|,1
21:29:30,|,2.09999990463257,-1.79999995231628,75.0999984741211,999.099975585938,0,1.52999997138977,0,0,1.29999995231628,|,8970,|,1
21:30:30,|,2.09999990463257,-1.79999995231628,75.3000030517578,999.099975585938,0,1.52999997138977,0,0,1.29999995231628,|,9030,|,1
21:31:30,|,2.09999990463257,-1.70000004768372,75.5999984741211,999.099975585938,0.200000002980232,1.52999997138977,0,0,1.29999995231628,|,9090,|,1
21:32:30,|,2.09999990463257,-1.70000004768372,75.5999984741211,999.200012207031,0.333333343267441,1.52999997138977,0,0,1.29999995231628,|,9150,|,1
21:33:30,|,2.09999990463257,-1.70000004768372,75.5999984741211,999.099975585938,0.300000011920929,1.52999997138977,0,0,1.29999995231628,|,9210,|,1
21:34:30,|,2.20000004768372,-1.70000004768372,75.4000015258789,999.200012207031,0,1.52999997138977,0,0,1.29999995231628,|,9270,|,1
21:35:30,|,2.20000004768372,-1.79999995231628,74.9000015258789,999.200012207031,0.133333340287209,1.52999997138977,0,0,1.29999995231628,|,9330,|,1
21:36:30,|,2.20000004768372,-1.79999995231628,74.8000030517578,999.200012207031,0.400000005960464,1.52999997138977,0,0,1.29999995231628,|,9390,|,1
21:37:30,|,2.20000004768372,-1.79999995231628,74.8000030517578,999.099975585938,0.5,1.52999997138977,0,0,1.29999995231628,|,9450,|,1
21:38:30,|,2.09999990463257,-1.89999997615814,74.9000015258789,999.299987792969,0.566666662693024,1.52999997138977,0,0,1.29999995231628,|,9510,|,1
21:39:30,|,2.09999990463257,-1.79999995231628,75.1999969482422,999.200012207031,0.600000023841858,1.52999997138977,0,0,1.29999995231628,|,9570,|,1
21:40:30,|,2.20000004768372,-1.79999995231628,74.9000015258789,999.200012207031,0.600000023841858,1.52999997138977,0,0,1.29999995231628,|,9630,|,1
21:41:30,|,2.20000004768372,-1.79999995231628,74.6999969482422,999.200012207031,0.566666662693024,1.52999997138977,0,0,1.29999995231628,|,9690,|,1
21:42:30,|,2.20000004768372,-1.79999995231628,74.9000015258789,999.200012207031,0.733333349227905,1.52999997138977,0,0,1.29999995231628,|,9750,|,1
21:43:30,|,2.20000004768372,-1.79999995231628,74.5,999.200012207031,0.633333325386047,1.52999997138977,0,0,1.29999995231628,|,9810,|,1
21:44:30,|,2.09999990463257,-2,74.6999969482422,999.200012207031,0.666666686534882,1.52999997138977,0,0,1.29999995231628,|,9870,|,1
21:45:30,|,2.09999990463257,-1.89999997615814,75,999.200012207031,0.533333361148834,1.52999997138977,0,0,1.29999995231628,|,9930,|,1
21:46:30,|,2.09999990463257,-1.89999997615814,74.9000015258789,999.200012207031,0.5,1.52999997138977,0,0,1.29999995231628,|,9990,|,1
21:47:30,|,2.20000004768372,-1.89999997615814,74.8000030517578,999.200012207031,0.400000005960464,1.52999997138977,0,0,1.29999995231628,|,10050,|,1
21:48:30,|,2.20000004768372,-1.89999997615814,74.5,999.200012207031,0.366666674613953,1.52999997138977,0,0,1.29999995231628,|,10110,|,1
21:49:30,|,2.20000004768372,-1.89999997615814,74.5999984741211,999.299987792969,0.466666668653488,1.52999997138977,0,0,1.29999995231628,|,10170,|,1
21:50:30,|,2.20000004768372,-1.89999997615814,74.8000030517578,999.200012207031,0.433333337306976,1.52999997138977,0,0,1.29999995231628,|,10230,|,1
21:51:30,|,2.09999990463257,-1.79999995231628,75.3000030517578,999.299987792969,0.466666668653488,1.52999997138977,0,0,1.29999995231628,|,10290,|,1
21:52:30,|,2.09999990463257,-1.79999995231628,75.6999969482422,999.299987792969,0.433333337306976,1.52999997138977,0,0,1.29999995231628,|,10350,|,1
21:53:30,|,2.20000004768372,-1.79999995231628,75.1999969482422,999.200012207031,0.433333337306976,1.52999997138977,0,0,1.29999995231628,|,10410,|,1
21:54:30,|,2.20000004768372,-1.79999995231628,74.8000030517578,999.299987792969,0.466666668653488,1.52999997138977,0,0,1.29999995231628,|,10470,|,1
21:55:30,|,2.29999995231628,-1.70000004768372,74.8000030517578,999.299987792969,0.533333361148834,1.52999997138977,0,0,1.29999995231628,|,10530,|,1
21:56:30,|,2.20000004768372,-1.70000004768372,75,999.299987792969,0.533333361148834,1.52999997138977,0,0,1.29999995231628,|,10590,|,1
21:57:30,|,2.09999990463257,-1.79999995231628,75.0999984741211,999.400024414063,0.533333361148834,1.52999997138977,0,0,1.29999995231628,|,10650,|,1
21:58:30,|,2.09999990463257,-1.79999995231628,75.3000030517578,999.299987792969,0.566666662693024,1.52999997138977,0,0,1.29999995231628,|,10710,|,1
21:59:30,|,2.09999990463257,-1.79999995231628,75.3000030517578,999.400024414063,0.566666662693024,1.52999997138977,0,0,1.29999995231628,|,10770,|,1
22:00:30,|,2.20000004768372,-1.79999995231628,75.1999969482422,999.299987792969,0.5,1.52999997138977,0,0,1.29999995231628,|,10830,|,1
22:01:30,|,2.09999990463257,-1.79999995231628,75.5999984741211,999.299987792969,0.533333361148834,1.52999997138977,0,0,1.29999995231628,|,10890,|,1
22:02:30,|,2.20000004768372,-1.79999995231628,75.3000030517578,999.299987792969,0.5,1.52999997138977,0,0,1.29999995231628,|,10950,|,1
22:03:30,|,2.20000004768372,-1.79999995231628,75.1999969482422,999.299987792969,0.433333337306976,1.52999997138977,0,0,1.29999995231628,|,11010,|,1
22:04:30,|,2.20000004768372,-1.79999995231628,75.3000030517578,999.299987792969,0.400000005960464,1.52999997138977,0,0,1.29999995231628,|,11070,|,1
22:05:30,|,2,-1.89999997615814,75.5999984741211,999.299987792969,0,1.52999997138977,0,0,1.29999995231628,|,11130,|,1
22:06:30,|,2.20000004768372,-1.70000004768372,75.9000015258789,999.299987792969,0,1.52999997138977,0,0,1.29999995231628,|,11190,|,1
22:07:30,|,2.20000004768372,-1.70000004768372,75.4000015258789,999.299987792969,0,1.52999997138977,0,0,1.29999995231628,|,11250,|,1
22:08:30,|,2.09999990463257,-1.70000004768372,75.8000030517578,999.299987792969,0,1.52999997138977,0,0,1.29999995231628,|,11310,|,1
