CDT_time,bar_fence,T_3m,Td_3m,RH_3m,P_3m,Spd_3m,raina_3m,preciptype_3m,rainr_3m,Ad_3m,bar_fence_1,second_counter,bar_fence_2,raintag
19:16:30,|,29.7999992370605,19.7999992370605,54.966667175293,984.86669921875,2.29999995231628,5.1399998664856,0,0,1.10000002384186,|,990,|,1
19:17:30,|,29.7666664123535,19.7666664123535,54.9000015258789,984.833312988281,1.69999992847443,5.1399998664856,0,0,1.10000002384186,|,1050,|,1
19:18:30,|,29.7000007629395,19.7000007629395,55,984.900024414063,1.33333337306976,5.1399998664856,0,0,1.10000002384186,|,1110,|,1
19:19:30,|,29.6666679382324,19.7000007629395,55.2000007629395,984.86669921875,2.09999990463257,5.1399998664856,0,0,1.10000002384186,|,1170,|,1
19:20:30,|,29.6000003814697,19.6666679382324,55.1333351135254,984.799987792969,2.23333334922791,5.1399998664856,0,0,1.10000002384186,|,1230,|,1
19:21:30,|,29.6000003814697,19.6000003814697,55,984.799987792969,2.5,5.1399998664856,0,0,1.10000002384186,|,1290,|,1
19:22:30,|,29.6000003814697,19.6333332061768,55.0999984741211,984.799987792969,2.53333330154419,5.1399998664856,0,0,1.10000002384186,|,1350,|,1
19:23:30,|,29.6000003814697,19.7000007629395,55.2999992370605,984.799987792969,2.56666660308838,5.1399998664856,0,0,1.10000002384186,|,1410,|,1
19:24:30,|,29.6000003814697,19.7000007629395,55.2999992370605,984.766662597656,2.33333325386047,5.1399998664856,0,0,1.10000002384186,|,1470,|,1
19:25:30,|,29.5666675567627,19.7000007629395,55.3666648864746,984.733337402344,2.79999995231628,5.1399998664856,0,0,1.10000002384186,|,1530,|,1
19:26:30,|,29.5,19.7000007629395,55.466667175293,984.766662597656,2.16666674613953,5.1399998664856,0,0,1.10000002384186,|,1590,|,1
19:27:30,|,29.5,19.7000007629395,55.4000015258789,984.733337402344,2.33333325386047,5.1399998664856,0,0,1.10000002384186,|,1650,|,1
19:28:30,|,29.533332824707,19.7333335876465,55.4000015258789,984.766662597656,3.20000004768372,5.1399998664856,0,0,1.10000002384186,|,1710,|,1
19:29:30,|,29.6000003814697,19.7666664123535,55.4000015258789,984.700012207031,2.66666674613953,5.1399998664856,0,0,1.10000002384186,|,1770,|,1
19:30:30,|,29.6000003814697,19.7000007629395,55.4000015258789,984.733337402344,2.20000004768372,5.1399998664856,0,0,1.10000002384186,|,1830,|,1
19:31:30,|,29.6000003814697,19.7333335876465,55.5,984.766662597656,2.56666660308838,5.1399998664856,0,0,1.10000002384186,|,1890,|,0
19:32:30,|,29.5666675567627,19.7666664123535,55.6666679382324,984.733337402344,2.56666660308838,5.1399998664856,40,0.0333333350718021,1.10000002384186,|,1950,|,0
19:33:30,|,29.5,19.7000007629395,55.6666641235352,984.799987792969,2.06666660308838,5.1399998664856,60,0.100000001490116,1.10000002384186,|,2010,|,0
19:34:30,|,29.5,19.6666679382324,55.7333335876465,984.799987792969,2.79999995231628,5.1399998664856,60,0.0666666701436043,1.10000002384186,|,2070,|,0
19:35:30,|,29.5,19.6333332061768,55.5999984741211,984.799987792969,2.40000009536743,5.1399998664856,60,0,1.10000002384186,|,2130,|,0
19:36:30,|,29.5,19.6666679382324,55.5666656494141,984.766662597656,2.56666660308838,5.1399998664856,60,0,1.10000002384186,|,2190,|,1
19:37:30,|,29.5,19.6000003814697,55.4333343505859,984.700012207031,2.36666679382324,5.1399998664856,60,0,1.10000002384186,|,2250,|,1
19:38:30,|,29.5,19.6000003814697,55.3333320617676,984.733337402344,2.10000014305115,5.1399998664856,0,0,1.10000002384186,|,2310,|,1
19:39:30,|,29.466667175293,19.6000003814697,55.466667175293,984.766662597656,3.09999990463257,5.1399998664856,0,0,1.10000002384186,|,2370,|,1
19:40:30,|,29.3999996185303,19.5666675567627,55.5666656494141,984.733337402344,2.93333339691162,5.1399998664856,40,0,1.10000002384186,|,2430,|,1
19:41:30,|,29.3999996185303,19.533332824707,55.5999984741211,984.766662597656,2.36666679382324,5.1399998664856,60,0,1.10000002384186,|,2490,|,1
19:42:30,|,29.3666667938232,19.6333332061768,55.8666648864746,984.700012207031,1.89999997615814,5.1399998664856,40,0,1.10000002384186,|,2550,|,1
19:43:30,|,29.2999992370605,19.6666679382324,56.033332824707,984.700012207031,2.40000009536743,5.1399998664856,0,0,1.10000002384186,|,2610,|,1
19:44:30,|,29.2999992370605,19.6000003814697,56.0666656494141,984.700012207031,2.63333344459534,5.1399998664856,0,0,1.10000002384186,|,2670,|,1
19:45:30,|,29.2666664123535,19.6333332061768,56.1333351135254,984.733337402344,1.96666669845581,5.1399998664856,0,0,1.10000002384186,|,2730,|,1
19:46:30,|,29.2000007629395,19.6666679382324,56.3333358764648,984.766662597656,1.96666669845581,5.1399998664856,0,0,1.10000002384186,|,2790,|,1
19:47:30,|,29.2333335876465,19.6000003814697,56.1333351135254,984.733337402344,2.73333334922791,5.1399998664856,0,0,1.10000002384186,|,2850,|,1
19:48:30,|,29.3333320617676,19.6000003814697,55.9333343505859,984.766662597656,2.59999990463257,5.1399998664856,0,0,1.10000002384186,|,2910,|,1
19:49:30,|,29.3666667938232,19.6000003814697,55.9333343505859,984.700012207031,1.86666667461395,5.1399998664856,0,0,1.10000002384186,|,2970,|,1
19:50:30,|,29.2666664123535,19.6000003814697,56.1666679382324,984.733337402344,2.90000009536743,5.1399998664856,0,0,1.10000002384186,|,3030,|,1
19:51:30,|,29.2000007629395,19.6000003814697,56.1333312988281,984.799987792969,2.23333334922791,5.1399998664856,0,0,1.10000002384186,|,3090,|,1
19:52:30,|,29.2000007629395,19.6333332061768,56.3333320617676,984.799987792969,2.13333320617676,5.1399998664856,0,0,1.10000002384186,|,3150,|,1
19:53:30,|,29.2000007629395,19.6666679382324,56.5999984741211,984.833312988281,2.06666660308838,5.1399998664856,0,0,1.10000002384186,|,3210,|,1
19:54:30,|,29.1333332061768,19.6333332061768,56.7666664123535,984.86669921875,1.63333332538605,5.1399998664856,0,0,1.10000002384186,|,3270,|,1
19:55:30,|,29,19.6666679382324,57.033332824707,984.799987792969,1.79999995231628,5.1399998664856,0,0,1.10000002384186,|,3330,|,1
19:56:30,|,29,19.6333332061768,57,984.833312988281,1.79999995231628,5.1399998664856,0,0,1.10000002384186,|,3390,|,1
19:57:30,|,28.966667175293,19.7000007629395,57.3333320617676,984.86669921875,1.76666665077209,5.1399998664856,0,0,1.10000002384186,|,3450,|,1
19:58:30,|,28.8666667938232,19.7000007629395,57.7000007629395,984.799987792969,1.10000002384186,5.1399998664856,0,0,1.10000002384186,|,3510,|,1
19:59:30,|,28.7666664123535,19.6666679382324,57.9000015258789,984.766662597656,1.69999992847443,5.1399998664856,0,0,1.10000002384186,|,3570,|,1
20:00:30,|,28.7333335876465,19.6000003814697,57.7999992370605,984.700012207031,2.43333339691162,5.1399998664856,0,0,1.10000002384186,|,3630,|,1
20:01:30,|,28.7999992370605,19.6333332061768,57.7666664123535,984.700012207031,2,5.1399998664856,0,0,1.10000002384186,|,3690,|,1
20:02:30,|,28.7666664123535,19.7000007629395,58.1666641235352,984.733337402344,1.53333330154419,5.1399998664856,0,0,1.10000002384186,|,3750,|,1
20:03:30,|,28.6666679382324,19.7000007629395,58.3666648864746,984.766662597656,1.30000007152557,5.1399998664856,0,0,1.10000002384186,|,3810,|,1
20:04:30,|,28.5666675567627,19.7000007629395,58.6333351135254,984.700012207031,1.46666669845581,5.1399998664856,0,0,1.10000002384186,|,3870,|,1
20:05:30,|,28.5,19.7333335876465,59,984.666687011719,1.93333327770233,5.1399998664856,0,0,1.10000002384186,|,3930,|,1
20:06:30,|,28.466667175293,19.7666664123535,59.2666664123535,984.63330078125,1.56666660308838,5.1399998664856,0,0,1.10000002384186,|,3990,|,1
20:07:30,|,28.3999996185303,19.7000007629395,59.3666687011719,984.700012207031,2.23333334922791,5.1399998664856,0,0,1.10000002384186,|,4050,|,1
20:08:30,|,28.3666667938232,19.7000007629395,59.3999977111816,984.700012207031,1.29999995231628,5.1399998664856,0,0,1.10000002384186,|,4110,|,1
20:09:30,|,28.2666664123535,19.7000007629395,59.7333335876465,984.666687011719,1.46666669845581,5.1399998664856,0,0,1.10000002384186,|,4170,|,1
20:10:30,|,28.2000007629395,19.7000007629395,59.9333343505859,984.63330078125,2.13333320617676,5.1399998664856,0,0,1.10000002384186,|,4230,|,1
20:11:30,|,28.2000007629395,19.6666679382324,59.7666664123535,984.700012207031,2.03333330154419,5.1399998664856,0,0,1.10000002384186,|,4290,|,1
20:12:30,|,28.2000007629395,19.6333332061768,59.7666664123535,984.700012207031,1.36666667461395,5.1399998664856,0,0,1.10000002384186,|,4350,|,1
20:13:30,|,28.1666679382324,19.6666679382324,59.9333343505859,984.700012207031,2.43333339691162,5.1399998664856,0,0,1.10000002384186,|,4410,|,1
20:14:30,|,28.1000003814697,19.6333332061768,60.0666656494141,984.700012207031,1.56666660308838,5.1399998664856,0,0,1.10000002384186,|,4470,|,1
20:15:30,|,28.1000003814697,19.7000007629395,60.2999992370605,984.700012207031,1.43333327770233,5.1399998664856,0,0,1.10000002384186,|,4530,|,1
20:16:30,|,28.0666675567627,19.7333335876465,60.6666679382324,984.700012207031,0.966666638851166,5.1399998664856,0,0,1.10000002384186,|,4590,|,1
20:17:30,|,27.966667175293,19.7666664123535,61,984.700012207031,1.83333337306976,5.1399998664856,0,0,1.10000002384186,|,4650,|,1
20:18:30,|,27.8999996185303,19.7000007629395,61,984.700012207031,2.13333320617676,5.1399998664856,0,0,1.10000002384186,|,4710,|,1
20:19:30,|,27.8999996185303,19.7000007629395,61,984.700012207031,1.83333337306976,5.1399998664856,0,0,1.10000002384186,|,4770,|,1
20:20:30,|,27.8999996185303,19.7000007629395,61,984.666687011719,2.46666669845581,5.1399998664856,0,0,1.10000002384186,|,4830,|,1
20:21:30,|,27.8666667938232,19.7000007629395,61.0999984741211,984.599975585938,2.33333325386047,5.1399998664856,0,0,1.10000002384186,|,4890,|,1
20:22:30,|,27.7999992370605,19.7000007629395,61.3333320617676,984.599975585938,1.96666657924652,5.1399998664856,0,0,1.10000002384186,|,4950,|,1
20:23:30,|,27.7999992370605,19.7000007629395,61.4000015258789,984.566650390625,1.63333332538605,5.1399998664856,0,0,1.10000002384186,|,5010,|,1
20:24:30,|,27.7999992370605,19.7333335876465,61.5,984.533325195313,2.36666679382324,5.1399998664856,0,0,1.10000002384186,|,5070,|,1
20:25:30,|,27.7999992370605,19.7999992370605,61.7333335876465,984.599975585938,2.09999990463257,5.1399998664856,0,0,1.10000002384186,|,5130,|,1
20:26:30,|,27.7666664123535,19.7999992370605,61.8666648864746,984.599975585938,1.63333332538605,5.1399998664856,0,0,1.10000002384186,|,5190,|,1
20:27:30,|,27.7333335876465,19.8333320617676,62.0666656494141,984.566650390625,2.43333339691162,5.1399998664856,0,0,1.10000002384186,|,5250,|,1
20:28:30,|,27.7999992370605,19.8999996185303,62.2000007629395,984.566650390625,2.09999990463257,5.1399998664856,0,0,1.10000002384186,|,5310,|,1
20:29:30,|,27.7999992370605,19.8999996185303,62.2666664123535,984.666687011719,2.20000004768372,5.1399998664856,0,0,1.10000002384186,|,5370,|,1
20:30:30,|,27.7666664123535,19.8999996185303,62.533332824707,984.599975585938,1.83333337306976,5.1399998664856,0,0,1.10000002384186,|,5430,|,1
20:31:30,|,27.7000007629395,19.8999996185303,62.7999992370605,984.63330078125,1.60000002384186,5.1399998664856,0,0,1.10000002384186,|,5490,|,1
20:32:30,|,27.7000007629395,19.9333324432373,62.8999977111816,984.700012207031,1.96666669845581,5.1399998664856,0,0,1.10000002384186,|,5550,|,1
20:33:30,|,27.6666679382324,20,63.0999984741211,984.700012207031,2,5.1399998664856,0,0,1.10000002384186,|,5610,|,1
20:34:30,|,27.6333332061768,20,63.0666656494141,984.700012207031,1.89999997615814,5.1399998664856,0,0,1.10000002384186,|,5670,|,1
20:35:30,|,27.7000007629395,20,63,984.733337402344,2.26666665077209,5.1399998664856,0,0,1.10000002384186,|,5730,|,1
20:36:30,|,27.7000007629395,20,63,984.799987792969,2.20000004768372,5.1399998664856,0,0,1.10000002384186,|,5790,|,1
20:37:30,|,27.7000007629395,20,63,984.799987792969,1.89999997615814,5.1399998664856,0,0,1.10000002384186,|,5850,|,1
20:38:30,|,27.7000007629395,20,63.033332824707,984.833312988281,1.29999995231628,5.1399998664856,0,0,1.10000002384186,|,5910,|,1
20:39:30,|,27.6666679382324,20,63.2000007629395,984.900024414063,1.03333330154419,5.1399998664856,0,0,1.10000002384186,|,5970,|,1
20:40:30,|,27.6000003814697,20,63.3666687011719,984.900024414063,2.53333330154419,5.1399998664856,0,0,1.10000002384186,|,6030,|,1
20:41:30,|,27.6000003814697,20,63.3666648864746,984.900024414063,1.53333330154419,5.1399998664856,0,0,1.10000002384186,|,6090,|,1
20:42:30,|,27.5666675567627,20.033332824707,63.6666679382324,984.86669921875,1.33333337306976,5.1399998664856,0,0,1.10000002384186,|,6150,|,1
20:43:30,|,27.5,20.1000003814697,64.0666656494141,984.866638183594,1.20000004768372,5.1399998664856,0,0,1.10000002384186,|,6210,|,1
20:44:30,|,27.5,20.1000003814697,64.1666641235352,984.966674804688,1.63333332538605,5.1399998664856,0,0,1.10000002384186,|,6270,|,1
20:45:30,|,27.466667175293,20.0666675567627,64.0999984741211,984.900024414063,1.16666662693024,5.1399998664856,0,0,1.10000002384186,|,6330,|,1
20:46:30,|,27.3999996185303,20.033332824707,64.2333297729492,984.86669921875,1.23333334922791,5.1399998664856,0,0,1.10000002384186,|,6390,|,1
20:47:30,|,27.3999996185303,20.0666675567627,64.4333343505859,984.833312988281,2.03333330154419,5.1399998664856,0,0,1.10000002384186,|,6450,|,1
20:48:30,|,27.3999996185303,20,64.2666702270508,984.86669921875,1.26666665077209,5.1399998664856,0,0,1.10000002384186,|,6510,|,1
20:49:30,|,27.3999996185303,20,64.2333297729492,984.833312988281,1.29999995231628,5.1399998664856,0,0,1.10000002384186,|,6570,|,1
20:50:30,|,27.3999996185303,20,64.3000030517578,984.900024414063,2.33333325386047,5.1399998664856,0,0,1.10000002384186,|,6630,|,1
20:51:30,|,27.3999996185303,20.033332824707,64.3666687011719,984.86669921875,1.76666665077209,5.1399998664856,0,0,1.10000002384186,|,6690,|,1
20:52:30,|,27.3999996185303,20.1000003814697,64.5,984.833312988281,2.06666660308838,5.1399998664856,0,0,1.10000002384186,|,6750,|,1
20:53:30,|,27.3999996185303,20.1000003814697,64.5666656494141,984.900024414063,1.5,5.1399998664856,0,0,1.10000002384186,|,6810,|,1
20:54:30,|,27.3666667938232,20.1000003814697,64.7666625976563,984.900024414063,1.20000004768372,5.1399998664856,0,0,1.10000002384186,|,6870,|,1
20:55:30,|,27.2999992370605,20.1000003814697,64.966667175293,984.900024414063,1.83333337306976,5.1399998664856,0,0,1.10000002384186,|,6930,|,1
20:56:30,|,27.2999992370605,20.1000003814697,65.0999984741211,984.900024414063,1.89999997615814,5.1399998664856,0,0,1.10000002384186,|,6990,|,1
20:57:30,|,27.2666664123535,20.1000003814697,65.0999984741211,984.900024414063,2.43333315849304,5.1399998664856,0,0,1.10000002384186,|,7050,|,1
20:58:30,|,27.2000007629395,20.1000003814697,65.1333312988281,984.900024414063,1.30000007152557,5.1399998664856,0,0,1.10000002384186,|,7110,|,1
20:59:30,|,27.2000007629395,20.1000003814697,65.1666641235352,984.933349609375,2.96666669845581,5.1399998664856,0,0,1.10000002384186,|,7170,|,1
21:00:30,|,27.2333335876465,20.1000003814697,65,984.966674804688,2.36666655540466,5.1399998664856,0,0,1.10000002384186,|,7230,|,1
21:01:30,|,27.2999992370605,20.1000003814697,64.8000030517578,984.933349609375,1.73333334922791,5.1399998664856,0,0,1.10000002384186,|,7290,|,1
21:02:30,|,27.2999992370605,20.1333332061768,64.9000015258789,985,1.93333327770233,5.1399998664856,0,0,1.10000002384186,|,7350,|,1
21:03:30,|,27.2666664123535,20.1666679382324,65.1999969482422,985,1.63333332538605,5.1399998664856,0,0,1.10000002384186,|,7410,|,1
21:04:30,|,27.2000007629395,20.1000003814697,65.4000015258789,985.033325195313,2.33333325386047,5.1399998664856,0,0,1.10000002384186,|,7470,|,1
21:05:30,|,27.1666679382324,20.1000003814697,65.4333343505859,985.066650390625,2.06666660308838,5.1399998664856,0,0,1.10000002384186,|,7530,|,1
21:06:30,|,27.1333332061768,20.1000003814697,65.466667175293,985,2.46666669845581,5.1399998664856,0,0,1.10000002384186,|,7590,|,1
21:07:30,|,27.2000007629395,20.1000003814697,65.4333343505859,985,1.33333337306976,5.1399998664856,0,0,1.10000002384186,|,7650,|,1
21:08:30,|,27.1666679382324,20.1000003814697,65.5999984741211,985,1.79999995231628,5.1399998664856,0,0,1.10000002384186,|,7710,|,1
21:09:30,|,27.1000003814697,20.1000003814697,65.8333358764648,985,1.56666672229767,5.1399998664856,0,0,1.10000002384186,|,7770,|,1
21:10:30,|,27.0666675567627,20.1000003814697,65.9000015258789,985.033325195313,1.60000002384186,5.1399998664856,0,0,1.10000002384186,|,7830,|,1
21:11:30,|,27.033332824707,20.1000003814697,65.9000015258789,985.033325195313,2.20000004768372,5.1399998664856,0,0,1.10000002384186,|,7890,|,1
21:12:30,|,27.0666675567627,20.1000003814697,65.9000015258789,984.900024414063,1.60000002384186,5.1399998664856,0,0,1.10000002384186,|,7950,|,1
21:13:30,|,27,20.1000003814697,65.966667175293,984.900024414063,1.89999997615814,5.1399998664856,0,0,1.10000002384186,|,8010,|,1
21:14:30,|,27,20.1000003814697,66.033332824707,984.933349609375,2.29999995231628,5.1399998664856,0,0,1.10000002384186,|,8070,|,1
21:15:30,|,27,20.1000003814697,65.9333343505859,985.033325195313,1.43333327770233,5.1399998664856,0,0,1.10000002384186,|,8130,|,1
21:16:30,|,27,20.1000003814697,65.9333343505859,985.066650390625,2.93333339691162,5.1399998664856,0,0,1.10000002384186,|,8190,|,1
21:17:30,|,27,20.1000003814697,65.8000030517578,985,1.39999997615814,5.1399998664856,0,0,1.10000002384186,|,8250,|,1
21:18:30,|,27,20.1000003814697,65.8333358764648,984.966674804688,1.66666662693024,5.1399998664856,0,0,1.10000002384186,|,8310,|,1
21:19:30,|,27,20.1000003814697,66,984.933349609375,1.16666674613953,5.1399998664856,0,0,1.10000002384186,|,8370,|,1
21:20:30,|,27,20.1000003814697,66.1333312988281,985,2.26666665077209,5.1399998664856,0,0,1.10000002384186,|,8430,|,1
21:21:30,|,27,20.1000003814697,65.966667175293,985,1.86666667461395,5.1399998664856,0,0,1.10000002384186,|,8490,|,1
21:22:30,|,27,20.1000003814697,65.9333343505859,985,2,5.1399998664856,0,0,1.10000002384186,|,8550,|,1
21:23:30,|,26.966667175293,20.1000003814697,66.1333312988281,985,1.30000007152557,5.1399998664856,0,0,1.10000002384186,|,8610,|,1
21:24:30,|,26.8999996185303,20.1000003814697,66.4000015258789,985,1.76666665077209,5.1399998664856,0,0,1.10000002384186,|,8670,|,1
21:25:30,|,26.8999996185303,20.1000003814697,66.3333358764648,985,1.93333327770233,5.1399998664856,0,0,1.10000002384186,|,8730,|,1
21:26:30,|,26.8999996185303,20.1000003814697,66.2333297729492,985,1.03333330154419,5.1399998664856,0,0,1.10000002384186,|,8790,|,1
21:27:30,|,26.8999996185303,20.1333332061768,66.4333343505859,985,1.83333325386047,5.1399998664856,0,0,1.10000002384186,|,8850,|,1
21:28:30,|,26.8999996185303,20.1666679382324,66.6333312988281,985,2.43333339691162,5.1399998664856,0,0,1.10000002384186,|,8910,|,1
21:29:30,|,26.8999996185303,20.1000003814697,66.4333343505859,985,2.03333330154419,5.1399998664856,0,0,1.10000002384186,|,8970,|,1
21:30:30,|,26.9333324432373,20.1000003814697,66.2333374023438,985.033325195313,2.43333339691162,5.1399998664856,0,0,1.10000002384186,|,9030,|,1
21:31:30,|,27,20.1000003814697,66.0666656494141,985.066650390625,2.56666660308838,5.1399998664856,0,0,1.10000002384186,|,9090,|,1
21:32:30,|,27,20.1000003814697,66,985,2.33333325386047,5.1399998664856,0,0,1.10000002384186,|,9150,|,1
21:33:30,|,27,20.1333332061768,66.1333312988281,985,1.60000002384186,5.1399998664856,0,0,1.10000002384186,|,9210,|,1
21:34:30,|,27,20.2000007629395,66.4000015258789,985,2.96666669845581,5.1399998664856,0,0,1.10000002384186,|,9270,|,1
21:35:30,|,27,20.1666679382324,66.3666687011719,985.033325195313,1.60000002384186,5.1399998664856,0,0,1.10000002384186,|,9330,|,1
21:36:30,|,27,20.1000003814697,66.3000030517578,985.066650390625,2.29999995231628,5.1399998664856,0,0,1.10000002384186,|,9390,|,1
21:37:30,|,26.966667175293,20.1333332061768,66.4000015258789,985,2.09999990463257,5.1399998664856,0,0,1.10000002384186,|,9450,|,1
21:38:30,|,26.8999996185303,20.2000007629395,66.6333312988281,985,1.86666667461395,5.1399998664856,0,0,1.10000002384186,|,9510,|,1
21:39:30,|,26.8999996185303,20.2000007629395,66.6999969482422,985.033325195313,2.29999995231628,5.1399998664856,0,0,1.10000002384186,|,9570,|,1
21:40:30,|,26.8999996185303,20.2000007629395,66.7666625976563,985.13330078125,1.60000002384186,5.1399998664856,0,0,1.10000002384186,|,9630,|,1
21:41:30,|,26.8666667938232,20.2000007629395,67,985.166687011719,1.10000002384186,5.1399998664856,0,0,1.10000002384186,|,9690,|,1
21:42:30,|,26.7666664123535,20.2000007629395,67.2333297729492,985.099975585938,1.93333327770233,5.1399998664856,0,0,1.10000002384186,|,9750,|,1
21:43:30,|,26.7333335876465,20.2000007629395,67.2000045776367,985.099975585938,2.23333334922791,5.1399998664856,0,0,1.10000002384186,|,9810,|,1
21:44:30,|,26.7999992370605,20.2000007629395,66.966667175293,985.099975585938,1.89999997615814,5.1399998664856,0,0,1.10000002384186,|,9870,|,1
21:45:30,|,26.7999992370605,20.2000007629395,66.966667175293,985.099975585938,1.39999997615814,5.1399998664856,0,0,1.10000002384186,|,9930,|,1
21:46:30,|,26.7999992370605,20.2333335876465,67.1999969482422,985.13330078125,1.46666669845581,5.1399998664856,0,0,1.10000002384186,|,9990,|,1
21:47:30,|,26.7666664123535,20.2666664123535,67.4000015258789,985.200012207031,1.23333334922791,5.1399998664856,0,0,1.10000002384186,|,10050,|,1
21:48:30,|,26.7000007629395,20.2000007629395,67.5,985.200012207031,1.36666667461395,5.1399998664856,0,0,1.10000002384186,|,10110,|,1
21:49:30,|,26.7000007629395,20.2000007629395,67.6666641235352,985.166687011719,2.56666684150696,5.1399998664856,0,0,1.10000002384186,|,10170,|,1
21:50:30,|,26.7000007629395,20.2000007629395,67.5,985.099975585938,2.76666665077209,5.1399998664856,0,0,1.10000002384186,|,10230,|,1
21:51:30,|,26.7000007629395,20.2000007629395,67.3666687011719,985.099975585938,1.83333337306976,5.1399998664856,0,0,1.10000002384186,|,10290,|,1
21:52:30,|,26.7333335876465,20.2000007629395,67.4000015258789,985.13330078125,2.20000004768372,5.1399998664856,0,0,1.10000002384186,|,10350,|,1
21:53:30,|,26.7666664123535,20.2000007629395,67.2333297729492,985.200012207031,2.26666665077209,5.1399998664856,0,0,1.10000002384186,|,10410,|,1
21:54:30,|,26.7000007629395,20.2000007629395,67.3666687011719,985.166687011719,1.60000002384186,5.1399998664856,0,0,1.10000002384186,|,10470,|,1
21:55:30,|,26.7000007629395,20.2000007629395,67.5666656494141,985.13330078125,1.76666665077209,5.1399998664856,0,0,1.10000002384186,|,10530,|,1
21:56:30,|,26.6666679382324,20.2000007629395,67.7666625976563,985.166687011719,1.56666660308838,5.1399998664856,0,0,1.10000002384186,|,10590,|,1
21:57:30,|,26.6000003814697,20.2000007629395,67.8333358764648,985.099975585938,2.56666660308838,5.1399998664856,0,0,1.10000002384186,|,10650,|,1
21:58:30,|,26.6000003814697,20.2000007629395,67.6999969482422,985.099975585938,2.73333334922791,5.1399998664856,0,0,1.10000002384186,|,10710,|,1
21:59:30,|,26.6000003814697,20.2000007629395,67.7666625976563,985.099975585938,1.83333325386047,5.1399998664856,0,0,1.10000002384186,|,10770,|,1
22:00:30,|,26.6000003814697,20.2000007629395,67.966667175293,985.13330078125,1.23333334922791,5.1399998664856,0,0,1.10000002384186,|,10830,|,1
22:01:30,|,26.6000003814697,20.2000007629395,68.033332824707,985.166687011719,1.73333334922791,5.1399998664856,0,0,1.10000002384186,|,10890,|,1
22:02:30,|,26.6000003814697,20.2000007629395,67.8666687011719,985.13330078125,2.03333330154419,5.1399998664856,0,0,1.10000002384186,|,10950,|,1
22:03:30,|,26.6000003814697,20.2000007629395,67.8333358764648,985.200012207031,2.40000009536743,5.1399998664856,0,0,1.10000002384186,|,11010,|,1
22:04:30,|,26.6000003814697,20.2000007629395,67.8333358764648,985.166687011719,2.76666665077209,5.1399998664856,0,0,1.10000002384186,|,11070,|,1
22:05:30,|,26.6000003814697,20.1666679382324,67.6666641235352,985.099975585938,2.03333330154419,5.1399998664856,0,0,1.10000002384186,|,11130,|,1
22:06:30,|,26.6000003814697,20.1000003814697,67.5666656494141,985.13330078125,2.93333339691162,5.1399998664856,0,0,1.10000002384186,|,11190,|,1
22:07:30,|,26.6000003814697,20.1333332061768,67.5666656494141,985.166687011719,1.60000002384186,5.1399998664856,0,0,1.10000002384186,|,11250,|,1
