CDT_time,bar_fence,T_3m,Td_3m,RH_3m,P_3m,Spd_3m,raina_3m,preciptype_3m,rainr_3m,Ad_3m,bar_fence_1,second_counter,bar_fence_2,raintag
19:39:30,|,13.6000003814697,7.30000019073486,65.4000015258789,993.599975585938,3.06666660308838,15.960000038147,0,0,1.20000004768372,|,2370,|,1
19:40:30,|,13.6999998092651,7.40000009536743,65.9000015258789,993.5,3.16666674613953,15.960000038147,0,0,1.20000004768372,|,2430,|,1
19:41:30,|,13.6000003814697,7.40000009536743,66.0999984741211,993.599975585938,4.13333320617676,15.960000038147,0,0,1.20000004768372,|,2490,|,1
19:42:30,|,13.6000003814697,7.40000009536743,66,993.400024414063,3.60000014305115,15.960000038147,0,0,1.20000004768372,|,2550,|,1
19:43:30,|,13.6000003814697,7.40000009536743,66.0999984741211,993.5,4.26666641235352,15.960000038147,0,0,1.20000004768372,|,2610,|,1
19:44:30,|,13.6000003814697,7.30000019073486,65.6999969482422,993.400024414063,4.66666650772095,15.960000038147,0,0,1.20000004768372,|,2670,|,1
19:45:30,|,13.6000003814697,7.40000009536743,66.1999969482422,993.400024414063,4.93333339691162,15.960000038147,0,0,1.20000004768372,|,2730,|,1
19:46:30,|,13.6000003814697,7.30000019073486,65.8000030517578,993.5,4.43333339691162,15.960000038147,0,0,1.20000004768372,|,2790,|,1
19:47:30,|,13.5,7.30000019073486,66.0999984741211,993.5,3.29999995231628,15.960000038147,0,0,1.20000004768372,|,2850,|,1
19:48:30,|,13.5,7.40000009536743,66.5,993.5,3.09999990463257,15.960000038147,0,0,1.20000004768372,|,2910,|,1
19:49:30,|,13.5,7.40000009536743,66.6999969482422,993.700012207031,4.53333330154419,15.960000038147,0,0,1.20000004768372,|,2970,|,1
19:50:30,|,13.5,7.40000009536743,66.3000030517578,993.599975585938,4.63333320617676,15.960000038147,0,0,1.20000004768372,|,3030,|,1
19:51:30,|,13.3999996185303,7.19999980926514,66,993.599975585938,3.66666674613953,15.960000038147,0,0,1.20000004768372,|,3090,|,1
19:52:30,|,13.3999996185303,7.30000019073486,66.4000015258789,993.599975585938,4.93333339691162,15.960000038147,0,0,1.20000004768372,|,3150,|,1
19:53:30,|,13.3999996185303,7.30000019073486,66.4000015258789,993.599975585938,5.5,15.960000038147,0,0,1.20000004768372,|,3210,|,1
19:54:30,|,13.3999996185303,7.19999980926514,66.1999969482422,993.5,4.13333320617676,15.960000038147,0,0,1.20000004768372,|,3270,|,1
19:55:30,|,13.3000001907349,7.19999980926514,66.5999984741211,993.700012207031,2.73333334922791,15.960000038147,0,0,1.20000004768372,|,3330,|,1
19:56:30,|,13.3000001907349,7.30000019073486,67.0999984741211,993.700012207031,3.09999990463257,15.960000038147,0,0,1.20000004768372,|,3390,|,1
19:57:30,|,13.3000001907349,7.30000019073486,66.9000015258789,993.700012207031,2.76666665077209,15.960000038147,0,0,1.20000004768372,|,3450,|,1
19:58:30,|,13.3000001907349,7.40000009536743,67.1999969482422,993.700012207031,3.5,15.960000038147,0,0,1.20000004768372,|,3510,|,1
19:59:30,|,13.3000001907349,7.30000019073486,67.0999984741211,993.700012207031,4.03333330154419,15.960000038147,0,0,1.20000004768372,|,3570,|,1
20:00:30,|,13.3000001907349,7.30000019073486,67.0999984741211,993.700012207031,3.5,15.960000038147,0,0,1.20000004768372,|,3630,|,1
20:01:30,|,13.3000001907349,7.30000019073486,67.0999984741211,993.700012207031,3.66666674613953,15.960000038147,0,0,1.20000004768372,|,3690,|,1
20:02:30,|,13.3000001907349,7.40000009536743,67.5,993.700012207031,3.06666660308838,15.960000038147,0,0,1.20000004768372,|,3750,|,1
20:03:30,|,13.3000001907349,7.40000009536743,67.5,993.900024414063,2.70000004768372,15.960000038147,0,0,1.20000004768372,|,3810,|,1
20:04:30,|,13.3000001907349,7.40000009536743,67.5,993.700012207031,4.16666650772095,15.960000038147,0,0,1.20000004768372,|,3870,|,1
20:05:30,|,13.1999998092651,7.19999980926514,67,993.799987792969,4.46666669845581,15.960000038147,0,0,1.20000004768372,|,3930,|,1
20:06:30,|,13.1999998092651,7.19999980926514,67.1999969482422,993.799987792969,3.73333334922791,15.960000038147,0,0,1.20000004768372,|,3990,|,1
20:07:30,|,13.1999998092651,7.30000019073486,67.5999984741211,993.799987792969,3.43333339691162,15.960000038147,0,0,1.20000004768372,|,4050,|,1
20:08:30,|,13.1999998092651,7.40000009536743,67.6999969482422,993.700012207031,2.93333339691162,15.960000038147,0,0,1.20000004768372,|,4110,|,1
20:09:30,|,13.1999998092651,7.40000009536743,67.9000015258789,993.700012207031,4.53333330154419,15.960000038147,0,0,1.20000004768372,|,4170,|,1
20:10:30,|,13.1999998092651,7.40000009536743,67.6999969482422,993.700012207031,3.79999995231628,15.960000038147,0,0,1.20000004768372,|,4230,|,1
20:11:30,|,13.1000003814697,7.30000019073486,67.5999984741211,993.700012207031,4.56666660308838,15.960000038147,0,0,1.20000004768372,|,4290,|,1
20:12:30,|,13.1000003814697,7.19999980926514,67.4000015258789,993.700012207031,4.53333330154419,15.960000038147,0,0,1.20000004768372,|,4350,|,1
20:13:30,|,13.1000003814697,7.30000019073486,67.6999969482422,993.599975585938,3.23333334922791,15.960000038147,0,0,1.20000004768372,|,4410,|,1
20:14:30,|,13.1000003814697,7.30000019073486,67.9000015258789,993.700012207031,3.63333344459534,15.960000038147,0,0,1.20000004768372,|,4470,|,1
20:15:30,|,13.1000003814697,7.30000019073486,67.6999969482422,993.700012207031,4.70000028610229,15.960000038147,0,0,1.20000004768372,|,4530,|,1
20:16:30,|,13.1000003814697,7.19999980926514,67.6999969482422,993.5,4.33333301544189,15.960000038147,0,0,1.20000004768372,|,4590,|,1
20:17:30,|,13.1000003814697,7.30000019073486,67.8000030517578,993.700012207031,4.23333311080933,15.960000038147,0,0,1.20000004768372,|,4650,|,1
20:18:30,|,13,7.30000019073486,68,993.700012207031,3.56666660308838,15.960000038147,0,0,1.20000004768372,|,4710,|,1
20:19:30,|,13,7.30000019073486,68.0999984741211,993.700012207031,2.76666665077209,15.960000038147,0,0,1.20000004768372,|,4770,|,1
20:20:30,|,13,7.30000019073486,68.5,993.700012207031,3.96666669845581,15.960000038147,0,0,1.20000004768372,|,4830,|,1
20:21:30,|,13,7.19999980926514,68.0999984741211,993.700012207031,4.69999980926514,15.960000038147,0,0,1.20000004768372,|,4890,|,1
20:22:30,|,13,7.19999980926514,67.8000030517578,993.700012207031,5.03333330154419,15.960000038147,0,0,1.20000004768372,|,4950,|,1
20:23:30,|,13,7.19999980926514,68,993.700012207031,5.09999990463257,15.960000038147,0,0,1.20000004768372,|,5010,|,1
20:24:30,|,13,7.19999980926514,68.0999984741211,993.700012207031,4.79999971389771,15.960000038147,0,0,1.20000004768372,|,5070,|,1
20:25:30,|,12.8999996185303,7.19999980926514,68.0999984741211,993.700012207031,3.5,15.960000038147,0,0,1.20000004768372,|,5130,|,1
20:26:30,|,12.8999996185303,7.30000019073486,68.8000030517578,993.700012207031,2.93333339691162,15.960000038147,0,0,1.20000004768372,|,5190,|,1
20:27:30,|,12.8999996185303,7.30000019073486,68.8000030517578,993.799987792969,2.83333325386047,15.960000038147,0,0,1.20000004768372,|,5250,|,1
20:28:30,|,12.8999996185303,7.30000019073486,68.9000015258789,993.799987792969,3.03333330154419,15.960000038147,0,0,1.20000004768372,|,5310,|,1
20:29:30,|,12.8999996185303,7.30000019073486,68.8000030517578,993.900024414063,3.36666655540466,15.960000038147,0,0,1.20000004768372,|,5370,|,1
20:30:30,|,12.8999996185303,7.30000019073486,68.8000030517578,993.799987792969,3.60000014305115,15.960000038147,0,0,1.20000004768372,|,5430,|,1
20:31:30,|,12.8999996185303,7.30000019073486,68.8000030517578,993.799987792969,4.83333349227905,15.960000038147,0,0,1.20000004768372,|,5490,|,1
20:32:30,|,12.8999996185303,7.30000019073486,68.6999969482422,993.799987792969,4.63333320617676,15.960000038147,0,0,1.20000004768372,|,5550,|,1
20:33:30,|,12.8999996185303,7.30000019073486,68.6999969482422,993.900024414063,3.33333349227905,15.960000038147,0,0,1.20000004768372,|,5610,|,1
20:34:30,|,12.8000001907349,7.19999980926514,68.9000015258789,993.799987792969,4.09999990463257,15.960000038147,0,0,1.20000004768372,|,5670,|,1
20:35:30,|,12.8000001907349,7.19999980926514,68.9000015258789,993.799987792969,3.83333325386047,15.960000038147,0,0,1.20000004768372,|,5730,|,1
20:36:30,|,12.8000001907349,7.30000019073486,69.1999969482422,993.799987792969,3.26666665077209,15.960000038147,0,0,1.20000004768372,|,5790,|,1
20:37:30,|,12.8000001907349,7.30000019073486,69.4000015258789,993.799987792969,4.43333339691162,15.960000038147,0,0,1.20000004768372,|,5850,|,1
20:38:30,|,12.8000001907349,7.19999980926514,68.9000015258789,993.799987792969,5.03333330154419,15.960000038147,0,0,1.20000004768372,|,5910,|,1
20:39:30,|,12.8000001907349,7.19999980926514,68.8000030517578,993.900024414063,5.16666698455811,15.960000038147,0,0,1.20000004768372,|,5970,|,1
20:40:30,|,12.8000001907349,7.19999980926514,68.8000030517578,993.900024414063,3.29999995231628,15.960000038147,0,0,1.20000004768372,|,6030,|,1
20:41:30,|,12.8000001907349,7.19999980926514,69,993.900024414063,5.20000028610229,15.960000038147,0,0,1.20000004768372,|,6090,|,1
20:42:30,|,12.6999998092651,7.09999990463257,68.6999969482422,994.099975585938,4.93333339691162,15.960000038147,0,0,1.20000004768372,|,6150,|,1
20:43:30,|,12.6999998092651,7.09999990463257,68.9000015258789,994,4.96666669845581,15.960000038147,0,0,1.20000004768372,|,6210,|,1
20:44:30,|,12.6999998092651,7.09999990463257,69,994.099975585938,4.79999971389771,15.960000038147,0,0,1.20000004768372,|,6270,|,1
20:45:30,|,12.6999998092651,7.09999990463257,68.9000015258789,994,4.30000019073486,15.960000038147,0,0,1.20000004768372,|,6330,|,1
20:46:30,|,12.6999998092651,7.19999980926514,69.1999969482422,994,3.09999990463257,15.960000038147,0,0,1.20000004768372,|,6390,|,1
20:47:30,|,12.6999998092651,7.30000019073486,69.9000015258789,994,4.76666641235352,15.960000038147,0,0,1.20000004768372,|,6450,|,1
20:48:30,|,12.6999998092651,7.30000019073486,69.5999984741211,994,3.90000009536743,15.960000038147,0,0,1.20000004768372,|,6510,|,1
20:49:30,|,12.6999998092651,7.19999980926514,69.5,994,3.86666679382324,15.960000038147,0,0,1.20000004768372,|,6570,|,1
20:50:30,|,12.6000003814697,7.30000019073486,69.8000030517578,994,4.43333339691162,15.960000038147,0,0,1.20000004768372,|,6630,|,1
20:51:30,|,12.6000003814697,7.19999980926514,69.6999969482422,993.900024414063,4.13333320617676,15.960000038147,0,0,1.20000004768372,|,6690,|,1
20:52:30,|,12.6000003814697,7.19999980926514,70,993.900024414063,3.73333334922791,15.960000038147,0,0,1.20000004768372,|,6750,|,1
20:53:30,|,12.6000003814697,7.30000019073486,70,993.799987792969,4.40000009536743,15.960000038147,0,0,1.20000004768372,|,6810,|,1
20:54:30,|,12.6000003814697,7.19999980926514,70,993.700012207031,5.40000009536743,15.960000038147,0,0,1.20000004768372,|,6870,|,1
20:55:30,|,12.6000003814697,7.09999990463257,69.4000015258789,993.700012207031,4.19999980926514,15.960000038147,0,0,1.20000004768372,|,6930,|,1
20:56:30,|,12.6000003814697,7.19999980926514,69.8000030517578,993.700012207031,4.90000009536743,15.960000038147,0,0,1.20000004768372,|,6990,|,1
20:57:30,|,12.6000003814697,7.09999990463257,69.5999984741211,993.599975585938,5.19999980926514,15.960000038147,0,0,1.20000004768372,|,7050,|,1
20:58:30,|,12.6000003814697,7.19999980926514,69.5999984741211,993.599975585938,4.53333330154419,15.960000038147,0,0,1.20000004768372,|,7110,|,1
20:59:30,|,12.5,7.09999990463257,69.8000030517578,993.599975585938,5.09999990463257,15.960000038147,0,0,1.20000004768372,|,7170,|,1
21:00:30,|,12.5,7.09999990463257,69.6999969482422,993.599975585938,5.03333330154419,15.960000038147,0,0,1.20000004768372,|,7230,|,1
21:01:30,|,12.3999996185303,7.09999990463257,69.8000030517578,993.599975585938,4.06666660308838,15.960000038147,0,0,1.20000004768372,|,7290,|,1
21:02:30,|,12.3999996185303,7.09999990463257,70,993.700012207031,5.43333339691162,15.960000038147,0,0,1.20000004768372,|,7350,|,1
21:03:30,|,12.5,7,69.3000030517578,993.700012207031,5.76666688919067,15.960000038147,0,0,1.20000004768372,|,7410,|,1
21:04:30,|,12.5,7,69.1999969482422,993.700012207031,4.09999990463257,15.960000038147,0,0,1.20000004768372,|,7470,|,1
21:05:30,|,12.5,7,69.5,993.700012207031,4.59999990463257,15.960000038147,0,0,1.20000004768372,|,7530,|,1
21:06:30,|,12.5,7,69.4000015258789,993.900024414063,3.13333344459534,15.960000038147,0,0,1.20000004768372,|,7590,|,1
21:07:30,|,12.3999996185303,7,69.9000015258789,993.900024414063,2.90000009536743,15.960000038147,0,0,1.20000004768372,|,7650,|,1
21:08:30,|,12.3999996185303,7.09999990463257,70,993.900024414063,2.90000009536743,15.960000038147,0,0,1.20000004768372,|,7710,|,1
21:09:30,|,12.3999996185303,7,69.9000015258789,993.900024414063,2.93333339691162,15.960000038147,0,0,1.20000004768372,|,7770,|,1
21:10:30,|,12.3000001907349,7.09999990463257,70.3000030517578,993.900024414063,4.56666660308838,15.960000038147,0,0,1.20000004768372,|,7830,|,1
21:11:30,|,12.3999996185303,7,69.8000030517578,993.799987792969,5.73333311080933,15.960000038147,0,0,1.20000004768372,|,7890,|,1
21:12:30,|,12.3000001907349,7,69.9000015258789,993.700012207031,4.03333330154419,15.960000038147,0,0,1.20000004768372,|,7950,|,1
21:13:30,|,12.3000001907349,7,70,993.799987792969,3.20000004768372,15.960000038147,0,0,1.20000004768372,|,8010,|,1
21:14:30,|,12.1999998092651,7,70.5999984741211,993.900024414063,5.59999990463257,15.960000038147,0,0,1.20000004768372,|,8070,|,1
21:15:30,|,12.1999998092651,6.90000009536743,70,993.799987792969,3.86666655540466,15.960000038147,0,0,1.20000004768372,|,8130,|,1
21:16:30,|,12.1999998092651,7,70.4000015258789,993.799987792969,5.06666660308838,15.960000038147,0,0,1.20000004768372,|,8190,|,1
21:17:30,|,12.1999998092651,7,70.3000030517578,993.799987792969,3.73333334922791,15.960000038147,0,0,1.20000004768372,|,8250,|,1
21:18:30,|,12.1999998092651,7,70.5999984741211,993.900024414063,4.5,15.960000038147,0,0,1.20000004768372,|,8310,|,1
21:19:30,|,12.1999998092651,7,70.3000030517578,994,4.26666641235352,15.960000038147,0,0,1.20000004768372,|,8370,|,1
21:20:30,|,12.1999998092651,7,70.5,993.900024414063,3.86666679382324,15.960000038147,0,0,1.20000004768372,|,8430,|,1
21:21:30,|,12.1999998092651,7.09999990463257,70.8000030517578,993.799987792969,4.5,15.960000038147,0,0,1.20000004768372,|,8490,|,1
21:22:30,|,12.1999998092651,7,70.5999984741211,993.799987792969,4.76666641235352,15.960000038147,0,0,1.20000004768372,|,8550,|,1
21:23:30,|,12.1000003814697,6.90000009536743,70.5999984741211,993.799987792969,3.79999995231628,15.960000038147,0,0,1.20000004768372,|,8610,|,1
21:24:30,|,12.1000003814697,7,70.6999969482422,993.700012207031,3.46666669845581,15.960000038147,0,0,1.20000004768372,|,8670,|,1
21:25:30,|,12.1000003814697,7,70.9000015258789,993.799987792969,3.29999995231628,15.960000038147,0,0,1.20000004768372,|,8730,|,1
21:26:30,|,12.1000003814697,7,71,993.799987792969,4.69999980926514,15.960000038147,0,0,1.20000004768372,|,8790,|,1
21:27:30,|,12.1000003814697,6.90000009536743,70.6999969482422,993.599975585938,3.93333315849304,15.960000038147,0,0,1.20000004768372,|,8850,|,1
21:28:30,|,12.1000003814697,7,70.9000015258789,993.700012207031,4.09999990463257,15.960000038147,0,0,1.20000004768372,|,8910,|,1
21:29:30,|,12.1000003814697,7,71,993.799987792969,4.59999990463257,15.960000038147,0,0,1.20000004768372,|,8970,|,1
21:30:30,|,12.1000003814697,7,71.0999984741211,993.700012207031,4.56666660308838,15.960000038147,0,0,1.20000004768372,|,9030,|,1
21:31:30,|,12.1000003814697,7,71.0999984741211,993.5,4.66666650772095,15.960000038147,0,0,1.20000004768372,|,9090,|,1
21:32:30,|,12.1000003814697,7.09999990463257,71.1999969482422,993.700012207031,3.66666674613953,15.960000038147,0,0,1.20000004768372,|,9150,|,1
21:33:30,|,12.1000003814697,7.09999990463257,71.5,993.700012207031,2.46666669845581,15.960000038147,0,0,1.20000004768372,|,9210,|,1
21:34:30,|,12.1000003814697,7.09999990463257,71.8000030517578,993.700012207031,5.16666650772095,15.960000038147,0,0,1.20000004768372,|,9270,|,1
21:35:30,|,12.1000003814697,7,70.9000015258789,993.700012207031,4.46666669845581,15.960000038147,0,0,1.20000004768372,|,9330,|,1
21:36:30,|,12.1000003814697,7,71.1999969482422,993.700012207031,3.06666660308838,15.960000038147,0,0,1.20000004768372,|,9390,|,1
21:37:30,|,12.1000003814697,7.09999990463257,71.5,993.700012207031,3.59999990463257,15.960000038147,0,0,1.20000004768372,|,9450,|,1
21:38:30,|,12,7,71.4000015258789,993.799987792969,4.09999990463257,15.960000038147,0,0,1.20000004768372,|,9510,|,1
21:39:30,|,12,7,71.3000030517578,993.700012207031,3.43333315849304,15.960000038147,0,0,1.20000004768372,|,9570,|,1
21:40:30,|,12,7,71.5,993.700012207031,4.73333358764648,15.960000038147,0,0,1.20000004768372,|,9630,|,1
21:41:30,|,12,7,71.5,993.599975585938,3.56666660308838,15.960000038147,0,0,1.20000004768372,|,9690,|,1
21:42:30,|,12,7.09999990463257,71.8000030517578,993.599975585938,3.76666665077209,15.960000038147,0,0,1.20000004768372,|,9750,|,1
21:43:30,|,12,7,71.5999984741211,993.599975585938,3.89999985694885,15.960000038147,0,0,1.20000004768372,|,9810,|,1
21:44:30,|,12,7.09999990463257,71.8000030517578,993.599975585938,4.73333311080933,15.960000038147,0,0,1.20000004768372,|,9870,|,1
21:45:30,|,12,7,71.5,993.5,4.46666669845581,15.960000038147,0,0,1.20000004768372,|,9930,|,1
21:46:30,|,12,7.09999990463257,71.8000030517578,993.400024414063,4.69999980926514,15.960000038147,0,0,1.20000004768372,|,9990,|,1
21:47:30,|,12,7.09999990463257,71.8000030517578,993.400024414063,4.73333358764648,15.960000038147,0,0,1.20000004768372,|,10050,|,1
21:48:30,|,12,7,71.5999984741211,993.299987792969,4.69999980926514,15.960000038147,0,0,1.20000004768372,|,10110,|,1
21:49:30,|,12,7.09999990463257,71.8000030517578,993.400024414063,3.73333334922791,15.960000038147,0,0,1.20000004768372,|,10170,|,1
21:50:30,|,12,7.09999990463257,72.1999969482422,993.400024414063,4,15.960000038147,0,0,1.20000004768372,|,10230,|,1
21:51:30,|,11.8999996185303,7.09999990463257,72.1999969482422,993.400024414063,5.23333311080933,15.960000038147,0,0,1.20000004768372,|,10290,|,1
21:52:30,|,11.8999996185303,7.09999990463257,72.1999969482422,993.299987792969,4.13333320617676,15.960000038147,0,0,1.20000004768372,|,10350,|,1
21:53:30,|,11.8999996185303,7.09999990463257,72.3000030517578,993.299987792969,3.76666665077209,15.960000038147,0,0,1.20000004768372,|,10410,|,1
21:54:30,|,11.8999996185303,7.19999980926514,72.5999984741211,993.400024414063,4.13333320617676,15.960000038147,0,0,1.20000004768372,|,10470,|,1
21:55:30,|,11.8999996185303,7.09999990463257,72.4000015258789,993.299987792969,4.16666650772095,15.960000038147,0,0,1.20000004768372,|,10530,|,1
21:56:30,|,11.8999996185303,7.09999990463257,72.5999984741211,993.400024414063,3.70000004768372,15.960000038147,0,0,1.20000004768372,|,10590,|,1
21:57:30,|,11.8999996185303,7.09999990463257,72.6999969482422,993.400024414063,3.76666665077209,15.960000038147,0,0,1.20000004768372,|,10650,|,1
21:58:30,|,11.8999996185303,7.19999980926514,72.9000015258789,993.299987792969,3.23333334922791,15.960000038147,0,0,1.20000004768372,|,10710,|,1
21:59:30,|,11.8999996185303,7.19999980926514,73,993.299987792969,3.56666660308838,15.960000038147,0,0,1.20000004768372,|,10770,|,1
22:00:30,|,11.8999996185303,7.19999980926514,73.0999984741211,993.299987792969,3.56666660308838,15.960000038147,0,0,1.20000004768372,|,10830,|,1
22:01:30,|,11.8999996185303,7.19999980926514,73.0999984741211,993.299987792969,3.43333339691162,15.960000038147,0,0,1.20000004768372,|,10890,|,1
22:02:30,|,11.8999996185303,7.19999980926514,72.9000015258789,993.299987792969,3.63333344459534,15.960000038147,0,0,1.20000004768372,|,10950,|,1
22:03:30,|,11.8000001907349,7.19999980926514,73.0999984741211,993.299987792969,3.86666655540466,15.960000038147,0,0,1.20000004768372,|,11010,|,1
22:04:30,|,11.8000001907349,7.19999980926514,73.0999984741211,993.200012207031,3.36666679382324,15.960000038147,0,0,1.20000004768372,|,11070,|,1
22:05:30,|,11.8000001907349,7.19999980926514,73.4000015258789,993.299987792969,3.06666660308838,15.960000038147,0,0,1.20000004768372,|,11130,|,1
22:06:30,|,11.8000001907349,7.19999980926514,73.5,993.400024414063,2.23333334922791,15.960000038147,0,0,1.20000004768372,|,11190,|,1
22:07:30,|,11.8000001907349,7.19999980926514,73.6999969482422,993.200012207031,2.26666665077209,15.960000038147,0,0,1.20000004768372,|,11250,|,1
22:08:30,|,11.8000001907349,7.30000019073486,73.5999984741211,993.299987792969,2.26666665077209,15.960000038147,0,0,1.20000004768372,|,11310,|,1
22:09:30,|,11.8999996185303,7.30000019073486,73.6999969482422,993.299987792969,2.59999990463257,15.960000038147,0,0,1.20000004768372,|,11370,|,1
22:10:30,|,11.8999996185303,7.19999980926514,73.3000030517578,993.299987792969,2.33333325386047,15.960000038147,0,0,1.20000004768372,|,11430,|,1
22:11:30,|,11.8000001907349,7.19999980926514,73.5,993.400024414063,2.16666650772095,15.960000038147,0,0,1.20000004768372,|,11490,|,1
22:12:30,|,11.8000001907349,7.19999980926514,73.5,993.5,2.53333330154419,15.960000038147,0,0,1.20000004768372,|,11550,|,1
22:13:30,|,11.8000001907349,7.19999980926514,73.3000030517578,993.5,3.09999990463257,15.960000038147,0,0,1.20000004768372,|,11610,|,1
