CDT_time,bar_fence,T_3m,Td_3m,RH_3m,P_3m,Spd_3m,raina_3m,preciptype_3m,rainr_3m,Ad_3m,bar_fence_1,second_counter,bar_fence_2,raintag
19:29:30,|,25,18.7000007629395,68.3000030517578,985.900024414063,2.06666660308838,0,0,0,1.10000002384186,|,1770,|,1
19:30:30,|,25,18.7999992370605,68.5,985.900024414063,1.60000002384186,0,0,0,1.10000002384186,|,1830,|,1
19:31:30,|,24.8999996185303,18.7000007629395,68.5999984741211,985.900024414063,1.53333330154419,0,0,0,1.10000002384186,|,1890,|,1
19:32:30,|,24.8999996185303,18.7000007629395,68.5,985.900024414063,1.46666669845581,0,0,0,1.10000002384186,|,1950,|,1
19:33:30,|,24.8999996185303,18.7999992370605,68.6999969482422,986,0.866666674613953,0,0,0,1.10000002384186,|,2010,|,1
19:34:30,|,24.8999996185303,18.7999992370605,68.6999969482422,985.900024414063,1.29999995231628,0,0,0,1.10000002384186,|,2070,|,1
19:35:30,|,24.8999996185303,18.7999992370605,69,986,1,0,0,0,1.10000002384186,|,2130,|,1
19:36:30,|,24.7999992370605,18.7000007629395,69.0999984741211,986,1.10000002384186,0,0,0,1.10000002384186,|,2190,|,1
19:37:30,|,24.7999992370605,18.7999992370605,69.1999969482422,986,1.10000002384186,0,0,0,1.10000002384186,|,2250,|,1
19:38:30,|,24.7999992370605,18.7999992370605,69.3000030517578,985.900024414063,0.966666698455811,0,0,0,1.10000002384186,|,2310,|,1
19:39:30,|,24.7999992370605,18.7999992370605,69.4000015258789,985.900024414063,0.833333313465118,0,0,0,1.10000002384186,|,2370,|,1
19:40:30,|,24.7000007629395,18.7999992370605,69.8000030517578,986,1.03333330154419,0,0,0,1.10000002384186,|,2430,|,1
19:41:30,|,24.6000003814697,18.7000007629395,69.8000030517578,985.900024414063,0.833333313465118,0,0,0,1.10000002384186,|,2490,|,1
19:42:30,|,24.6000003814697,18.7999992370605,70,986,0.933333337306976,0,0,0,1.10000002384186,|,2550,|,1
19:43:30,|,24.6000003814697,18.7999992370605,70.3000030517578,985.900024414063,0.966666698455811,0,0,0,1.10000002384186,|,2610,|,1
19:44:30,|,24.5,18.7999992370605,70.4000015258789,986,1.16666662693024,0,0,0,1.10000002384186,|,2670,|,1
19:45:30,|,24.5,18.7999992370605,70.5,986,0.733333349227905,0,0,0,1.10000002384186,|,2730,|,1
19:46:30,|,24.5,18.7999992370605,70.5,985.900024414063,0.966666638851166,0,0,0,1.10000002384186,|,2790,|,1
19:47:30,|,24.5,18.7999992370605,70.5,985.900024414063,1,0,0,0,1.10000002384186,|,2850,|,1
19:48:30,|,24.3999996185303,18.7000007629395,70.6999969482422,985.700012207031,1.10000002384186,0,0,0,1.10000002384186,|,2910,|,1
19:49:30,|,24.5,18.7999992370605,70.5999984741211,985.799987792969,1.39999997615814,0,0,0,1.10000002384186,|,2970,|,1
19:50:30,|,24.5,18.7999992370605,70.3000030517578,985.599975585938,1.66666662693024,0,0,0,1.10000002384186,|,3030,|,1
19:51:30,|,24.5,18.7999992370605,70.3000030517578,985.700012207031,0.899999976158142,0,0,0,1.10000002384186,|,3090,|,1
19:52:30,|,24.5,18.7999992370605,70.5,985.599975585938,1.43333339691162,0,0,0,1.10000002384186,|,3150,|,1
19:53:30,|,24.3999996185303,18.7999992370605,70.6999969482422,985.599975585938,0.800000011920929,0,0,0,1.10000002384186,|,3210,|,1
19:54:30,|,24.3999996185303,18.8999996185303,71.0999984741211,985.5,0.833333313465118,0,0,0,1.10000002384186,|,3270,|,1
19:55:30,|,24.3999996185303,18.8999996185303,71.5,985.5,1.03333330154419,0,0,0,1.10000002384186,|,3330,|,1
19:56:30,|,24.2999992370605,18.8999996185303,71.5999984741211,985.599975585938,0.799999952316284,0,0,0,1.10000002384186,|,3390,|,1
19:57:30,|,24.2999992370605,18.8999996185303,71.5999984741211,985.599975585938,0.900000035762787,0,0,0,1.10000002384186,|,3450,|,1
19:58:30,|,24.2999992370605,18.8999996185303,71.5999984741211,985.599975585938,0.699999988079071,0,0,0,1.10000002384186,|,3510,|,1
19:59:30,|,24.2999992370605,18.8999996185303,71.5999984741211,985.799987792969,0.600000023841858,0,0,0,1.10000002384186,|,3570,|,1
20:00:30,|,24.2999992370605,18.8999996185303,71.6999969482422,985.599975585938,0.266666680574417,0,0,0,1.10000002384186,|,3630,|,1
20:01:30,|,24.2999992370605,18.8999996185303,71.9000015258789,985.700012207031,0.133333340287209,0,0,0,1.10000002384186,|,3690,|,1
20:02:30,|,24.2000007629395,18.7999992370605,71.8000030517578,985.799987792969,0.633333325386047,0,0,0,1.10000002384186,|,3750,|,1
20:03:30,|,24.2000007629395,18.7999992370605,71.6999969482422,985.700012207031,0.566666662693024,0,0,0,1.10000002384186,|,3810,|,1
20:04:30,|,24.2999992370605,18.8999996185303,71.9000015258789,985.700012207031,0.133333340287209,0,0,0,1.10000002384186,|,3870,|,1
20:05:30,|,24.2000007629395,18.7999992370605,71.9000015258789,985.700012207031,0.633333325386047,0,0,0,1.10000002384186,|,3930,|,1
20:06:30,|,24.2000007629395,18.7999992370605,71.6999969482422,985.799987792969,0.633333325386047,0,0,0,1.10000002384186,|,3990,|,1
20:07:30,|,24.2999992370605,18.7999992370605,71.6999969482422,985.799987792969,0.633333325386047,0,0,0,1.10000002384186,|,4050,|,1
20:08:30,|,24.2999992370605,18.8999996185303,71.8000030517578,985.900024414063,0.5,0,0,0,1.10000002384186,|,4110,|,1
20:09:30,|,24.2000007629395,18.7999992370605,72,985.799987792969,0.5,0,0,0,1.10000002384186,|,4170,|,1
20:10:30,|,24.2000007629395,18.8999996185303,72.0999984741211,985.799987792969,0.5,0,0,0,1.10000002384186,|,4230,|,1
20:11:30,|,24.2000007629395,18.8999996185303,72.5,985.700012207031,0.433333337306976,0,0,0,1.10000002384186,|,4290,|,1
20:12:30,|,24.1000003814697,19,72.9000015258789,985.799987792969,0.699999988079071,0,0,0,1.10000002384186,|,4350,|,1
20:13:30,|,24,18.8999996185303,73.3000030517578,985.799987792969,0.433333337306976,0,0,0,1.10000002384186,|,4410,|,1
20:14:30,|,24,19,73.6999969482422,985.799987792969,0.600000023841858,0,0,0,1.10000002384186,|,4470,|,1
20:15:30,|,23.8999996185303,19,73.9000015258789,985.599975585938,0.5,0,0,0,1.10000002384186,|,4530,|,1
20:16:30,|,23.8999996185303,19,74.1999969482422,985.700012207031,0.366666674613953,0,0,0,1.10000002384186,|,4590,|,1
20:17:30,|,23.7999992370605,19,74.4000015258789,985.700012207031,0.266666680574417,0,0,0,1.10000002384186,|,4650,|,1
20:18:30,|,23.7999992370605,19,74.4000015258789,985.799987792969,0.733333349227905,0,0,0,1.10000002384186,|,4710,|,1
20:19:30,|,23.7999992370605,19,74.3000030517578,985.900024414063,0.533333301544189,0,0,0,1.10000002384186,|,4770,|,1
20:20:30,|,23.7999992370605,19,74.4000015258789,985.799987792969,0.133333340287209,0,0,0,1.10000002384186,|,4830,|,1
20:21:30,|,23.7999992370605,19,74.4000015258789,985.700012207031,0.333333343267441,0,0,0,1.10000002384186,|,4890,|,1
20:22:30,|,23.7999992370605,19,74.3000030517578,985.900024414063,0.833333373069763,0,0,0,1.10000002384186,|,4950,|,1
20:23:30,|,23.8999996185303,18.8999996185303,74,985.799987792969,0.600000023841858,0,0,0,1.10000002384186,|,5010,|,1
20:24:30,|,23.8999996185303,18.8999996185303,73.6999969482422,985.799987792969,1.13333332538605,0,0,0,1.10000002384186,|,5070,|,1
20:25:30,|,23.8999996185303,18.8999996185303,73.6999969482422,985.799987792969,0.76666671037674,0,0,0,1.10000002384186,|,5130,|,1
20:26:30,|,23.8999996185303,19,74,985.799987792969,0.566666662693024,0,0,0,1.10000002384186,|,5190,|,1
20:27:30,|,23.7999992370605,18.8999996185303,74,985.900024414063,1.16666662693024,0,0,0,1.10000002384186,|,5250,|,1
20:28:30,|,23.7999992370605,18.8999996185303,74.0999984741211,985.799987792969,0.666666686534882,0,0,0,1.10000002384186,|,5310,|,1
20:29:30,|,23.7999992370605,19,74.1999969482422,985.900024414063,0.966666638851166,0,0,0,1.10000002384186,|,5370,|,1
20:30:30,|,23.7999992370605,18.8999996185303,74,985.799987792969,0.699999988079071,0,0,0,1.10000002384186,|,5430,|,1
20:31:30,|,23.7999992370605,18.8999996185303,74,985.900024414063,1.06666660308838,0,0,0,1.10000002384186,|,5490,|,1
20:32:30,|,23.8999996185303,19,74.0999984741211,985.900024414063,0.800000011920929,0,0,0,1.10000002384186,|,5550,|,1
20:33:30,|,23.7999992370605,18.8999996185303,74.4000015258789,985.799987792969,0.866666674613953,0,0,0,1.10000002384186,|,5610,|,1
20:34:30,|,23.7999992370605,18.8999996185303,74.4000015258789,985.900024414063,0.766666650772095,0,0,0,1.10000002384186,|,5670,|,1
20:35:30,|,23.7999992370605,18.8999996185303,74.5,985.799987792969,1.13333332538605,0,0,0,1.10000002384186,|,5730,|,1
20:36:30,|,23.7999992370605,18.8999996185303,74.4000015258789,985.799987792969,0.566666662693024,0,0,0,1.10000002384186,|,5790,|,1
20:37:30,|,23.7000007629395,18.8999996185303,74.4000015258789,985.799987792969,0.933333337306976,0,0,0,1.10000002384186,|,5850,|,1
20:38:30,|,23.7000007629395,18.8999996185303,74.5,985.900024414063,0.933333337306976,0,0,0,1.10000002384186,|,5910,|,1
20:39:30,|,23.7000007629395,18.8999996185303,74.5999984741211,985.799987792969,0.633333325386047,0,0,0,1.10000002384186,|,5970,|,1
20:40:30,|,23.7000007629395,18.8999996185303,74.6999969482422,985.900024414063,0.800000011920929,0,0,0,1.10000002384186,|,6030,|,1
20:41:30,|,23.7000007629395,18.8999996185303,74.8000030517578,985.799987792969,0.833333373069763,0,0,0,1.10000002384186,|,6090,|,1
20:42:30,|,23.7000007629395,18.8999996185303,74.8000030517578,985.799987792969,0.566666662693024,0,0,0,1.10000002384186,|,6150,|,1
20:43:30,|,23.6000003814697,18.7999992370605,74.8000030517578,985.900024414063,0.633333325386047,0,0,0,1.10000002384186,|,6210,|,1
20:44:30,|,23.6000003814697,18.7999992370605,74.6999969482422,985.900024414063,0.566666662693024,0,0,0,1.10000002384186,|,6270,|,1
20:45:30,|,23.6000003814697,18.7999992370605,74.8000030517578,985.900024414063,0.699999988079071,0,0,0,1.10000002384186,|,6330,|,1
20:46:30,|,23.6000003814697,18.7999992370605,74.8000030517578,985.799987792969,0.433333337306976,0,0,0,1.10000002384186,|,6390,|,1
20:47:30,|,23.6000003814697,18.8999996185303,75.0999984741211,985.900024414063,0.300000011920929,0,0,0,1.10000002384186,|,6450,|,1
20:48:30,|,23.5,18.7999992370605,75.1999969482422,985.900024414063,0.433333337306976,0,0,0,1.10000002384186,|,6510,|,1
20:49:30,|,23.5,18.8999996185303,75.5999984741211,985.900024414063,0.833333313465118,0,0,0,1.10000002384186,|,6570,|,1
20:50:30,|,23.3999996185303,18.7999992370605,75.5999984741211,986,0.966666698455811,0,0,0,1.10000002384186,|,6630,|,1
20:51:30,|,23.3999996185303,18.7999992370605,75.5999984741211,986,0.633333325386047,0,0,0,1.10000002384186,|,6690,|,1
20:52:30,|,23.3999996185303,18.7999992370605,75.6999969482422,985.900024414063,0.866666674613953,0,0,0,1.10000002384186,|,6750,|,1
20:53:30,|,23.3999996185303,18.7999992370605,75.6999969482422,986,0.866666674613953,0,0,0,1.10000002384186,|,6810,|,1
20:54:30,|,23.3999996185303,18.7999992370605,75.5,985.900024414063,0.699999988079071,0,0,0,1.10000002384186,|,6870,|,1
20:55:30,|,23.3999996185303,18.7999992370605,75.5,985.900024414063,0.133333340287209,0,0,0,1.10000002384186,|,6930,|,1
20:56:30,|,23.3999996185303,18.7999992370605,75.6999969482422,986,0.333333343267441,0,0,0,1.10000002384186,|,6990,|,1
20:57:30,|,23.3999996185303,18.7999992370605,75.5999984741211,986,0.833333373069763,0,0,0,1.10000002384186,|,7050,|,1
20:58:30,|,23.3999996185303,18.7999992370605,75.3000030517578,986,0.400000005960464,0,0,0,1.10000002384186,|,7110,|,1
20:59:30,|,23.5,18.7999992370605,75.1999969482422,986.099975585938,0.899999976158142,0,0,0,1.10000002384186,|,7170,|,1
21:00:30,|,23.5,18.7999992370605,75.0999984741211,986,0.766666650772095,0,0,0,1.10000002384186,|,7230,|,1
21:01:30,|,23.5,18.7999992370605,75,986.099975585938,0.733333349227905,0,0,0,1.10000002384186,|,7290,|,1
21:02:30,|,23.5,18.7000007629395,74.8000030517578,986.099975585938,0.733333349227905,0,0,0,1.10000002384186,|,7350,|,1
21:03:30,|,23.5,18.7999992370605,74.9000015258789,986.099975585938,0.300000011920929,0,0,0,1.10000002384186,|,7410,|,1
21:04:30,|,23.5,18.7999992370605,75,986,0.766666650772095,0,0,0,1.10000002384186,|,7470,|,1
21:05:30,|,23.5,18.7999992370605,74.9000015258789,986,0.566666662693024,0,0,0,1.10000002384186,|,7530,|,1
21:06:30,|,23.5,18.7999992370605,75,986.099975585938,0.133333340287209,0,0,0,1.10000002384186,|,7590,|,1
21:07:30,|,23.3999996185303,18.7999992370605,75.4000015258789,986.099975585938,0.400000005960464,0,0,0,1.10000002384186,|,7650,|,1
21:08:30,|,23.3999996185303,18.7999992370605,75.5,986.099975585938,0.600000023841858,0,0,0,1.10000002384186,|,7710,|,1
21:09:30,|,23.3999996185303,18.7999992370605,75.5999984741211,986.099975585938,0.600000023841858,0,0,0,1.10000002384186,|,7770,|,1
21:10:30,|,23.2999992370605,18.7999992370605,75.5999984741211,986.099975585938,0.633333325386047,0,0,0,1.10000002384186,|,7830,|,1
21:11:30,|,23.2999992370605,18.7999992370605,75.5999984741211,986,0.633333325386047,0,0,0,1.10000002384186,|,7890,|,1
21:12:30,|,23.2999992370605,18.7000007629395,75.6999969482422,986,0.466666668653488,0,0,0,1.10000002384186,|,7950,|,1
21:13:30,|,23.2999992370605,18.7999992370605,75.8000030517578,986,0.633333325386047,0,0,0,1.10000002384186,|,8010,|,1
21:14:30,|,23.2999992370605,18.7999992370605,75.9000015258789,985.900024414063,0.800000011920929,0,0,0,1.10000002384186,|,8070,|,1
21:15:30,|,23.2999992370605,18.7999992370605,75.9000015258789,986,0.633333325386047,0,0,0,1.10000002384186,|,8130,|,1
21:16:30,|,23.2000007629395,18.7999992370605,76.1999969482422,986,0.699999988079071,0,0,0,1.10000002384186,|,8190,|,1
21:17:30,|,23.2000007629395,18.7000007629395,76.1999969482422,986,0.699999988079071,0,0,0,1.10000002384186,|,8250,|,1
21:18:30,|,23.2000007629395,18.7000007629395,76.1999969482422,985.900024414063,0.5,0,0,0,1.10000002384186,|,8310,|,1
21:19:30,|,23.1000003814697,18.7000007629395,76.3000030517578,986,0.266666680574417,0,0,0,1.13333332538605,|,8370,|,1
21:20:30,|,23.1000003814697,18.7000007629395,76.4000015258789,986,0.600000023841858,0,0,0,1.16666674613953,|,8430,|,1
21:21:30,|,23.2000007629395,18.7000007629395,76.0999984741211,986,0.466666668653488,0,0,0,1.10000002384186,|,8490,|,1
21:22:30,|,23.1000003814697,18.7000007629395,76.3000030517578,986.099975585938,0.233333334326744,0,0,0,1.10000002384186,|,8550,|,1
21:23:30,|,23.1000003814697,18.7000007629395,76.4000015258789,986,0.16666667163372,0,0,0,1.13333332538605,|,8610,|,1
21:24:30,|,23.1000003814697,18.7000007629395,76.6999969482422,986.099975585938,0.466666668653488,0,0,0,1.20000004768372,|,8670,|,1
21:25:30,|,23.1000003814697,18.7000007629395,76.5999984741211,986.099975585938,0.600000023841858,0,0,0,1.20000004768372,|,8730,|,1
21:26:30,|,23,18.7000007629395,76.6999969482422,986.099975585938,0.5,0,0,0,1.20000004768372,|,8790,|,1
21:27:30,|,23,18.7000007629395,77,986,0.666666686534882,0,0,0,1.20000004768372,|,8850,|,1
21:28:30,|,22.8999996185303,18.7000007629395,77.0999984741211,986.099975585938,0.666666626930237,0,0,0,1.20000004768372,|,8910,|,1
21:29:30,|,22.8999996185303,18.6000003814697,77,986.099975585938,0.666666686534882,0,0,0,1.20000004768372,|,8970,|,1
21:30:30,|,22.8999996185303,18.6000003814697,77,986.099975585938,0.533333361148834,0,0,0,1.20000004768372,|,9030,|,1
21:31:30,|,22.8999996185303,18.6000003814697,77,986.099975585938,0.566666662693024,0,0,0,1.20000004768372,|,9090,|,1
21:32:30,|,22.8999996185303,18.7000007629395,77.3000030517578,986.099975585938,0.400000005960464,0,0,0,1.20000004768372,|,9150,|,1
21:33:30,|,22.7999992370605,18.6000003814697,77.4000015258789,986.200012207031,0.466666668653488,0,0,0,1.20000004768372,|,9210,|,1
21:34:30,|,22.7999992370605,18.6000003814697,77.5,986.099975585938,0.466666668653488,0,0,0,1.20000004768372,|,9270,|,1
21:35:30,|,22.7999992370605,18.6000003814697,77.5,986.200012207031,0.233333334326744,0,0,0,1.20000004768372,|,9330,|,1
21:36:30,|,22.7999992370605,18.7000007629395,77.5999984741211,986.099975585938,0.100000001490116,0,0,0,1.20000004768372,|,9390,|,1
21:37:30,|,22.7000007629395,18.6000003814697,77.9000015258789,986.200012207031,0.233333334326744,0,0,0,1.20000004768372,|,9450,|,1
21:38:30,|,22.6000003814697,18.6000003814697,78.1999969482422,986.099975585938,0.466666668653488,0,0,0,1.20000004768372,|,9510,|,1
21:39:30,|,22.7000007629395,18.6000003814697,78,986.099975585938,0.466666668653488,0,0,0,1.20000004768372,|,9570,|,1
21:40:30,|,22.6000003814697,18.6000003814697,78.3000030517578,986.200012207031,0.466666668653488,0,0,0,1.20000004768372,|,9630,|,1
21:41:30,|,22.6000003814697,18.6000003814697,78.4000015258789,986.200012207031,0.100000001490116,0,0,0,1.20000004768372,|,9690,|,1
21:42:30,|,22.5,18.6000003814697,78.8000030517578,986.200012207031,0.233333334326744,0,0,0,1.20000004768372,|,9750,|,1
21:43:30,|,22.5,18.6000003814697,78.6999969482422,986.200012207031,0.400000005960464,0,0,0,1.20000004768372,|,9810,|,1
21:44:30,|,22.5,18.6000003814697,78.6999969482422,986.200012207031,0.100000001490116,0,0,0,1.20000004768372,|,9870,|,1
21:45:30,|,22.3999996185303,18.6000003814697,79.4000015258789,986.299987792969,0.400000005960464,0,0,0,1.20000004768372,|,9930,|,1
21:46:30,|,22.3999996185303,18.7000007629395,79.8000030517578,986.200012207031,0.233333334326744,0,0,0,1.20000004768372,|,9990,|,1
21:47:30,|,22.2999992370605,18.7000007629395,80.4000015258789,986.299987792969,0.233333334326744,0,0,0,1.20000004768372,|,10050,|,1
21:48:30,|,22.2000007629395,18.7000007629395,80.8000030517578,986.200012207031,0.366666674613953,0,0,0,1.20000004768372,|,10110,|,1
21:49:30,|,22.1000003814697,18.7000007629395,81.3000030517578,986.200012207031,0.300000011920929,0,0,0,1.20000004768372,|,10170,|,1
21:50:30,|,22,18.7999992370605,82,986.200012207031,0.5,0,0,0,1.20000004768372,|,10230,|,1
21:51:30,|,22,18.8999996185303,82.6999969482422,986.200012207031,0.5,0,0,0,1.20000004768372,|,10290,|,1
21:52:30,|,21.8999996185303,18.7999992370605,82.9000015258789,986.200012207031,0.566666662693024,0,0,0,1.20000004768372,|,10350,|,1
21:53:30,|,21.7999992370605,18.7999992370605,83,986.200012207031,0.433333337306976,0,0,0,1.20000004768372,|,10410,|,1
21:54:30,|,21.7999992370605,18.7999992370605,83.0999984741211,986.200012207031,0.433333337306976,0,0,0,1.20000004768372,|,10470,|,1
21:55:30,|,21.7999992370605,18.7999992370605,83.1999969482422,986.099975585938,0.133333340287209,0,0,0,1.20000004768372,|,10530,|,1
21:56:30,|,21.7000007629395,18.7000007629395,83.3000030517578,986.200012207031,0.233333334326744,0,0,0,1.20000004768372,|,10590,|,1
21:57:30,|,21.7000007629395,18.7000007629395,83.1999969482422,986.200012207031,0.233333334326744,0,0,0,1.20000004768372,|,10650,|,1
21:58:30,|,21.7000007629395,18.7000007629395,83.3000030517578,986.200012207031,0.133333340287209,0,0,0,1.20000004768372,|,10710,|,1
21:59:30,|,21.7000007629395,18.7000007629395,83.3000030517578,986.299987792969,0.133333340287209,0,0,0,1.20000004768372,|,10770,|,1
22:00:30,|,21.7000007629395,18.7000007629395,83.3000030517578,986.299987792969,0.100000001490116,0,0,0,1.20000004768372,|,10830,|,1
22:01:30,|,21.7000007629395,18.7000007629395,83.3000030517578,986.299987792969,0.366666674613953,0,0,0,1.20000004768372,|,10890,|,1
22:02:30,|,21.7000007629395,18.7000007629395,83.1999969482422,986.299987792969,0.100000001490116,0,0,0,1.20000004768372,|,10950,|,1
22:03:30,|,21.7000007629395,18.7000007629395,83.0999984741211,986.299987792969,0.133333340287209,0,0,0,1.20000004768372,|,11010,|,1
22:04:30,|,21.7000007629395,18.6000003814697,82.8000030517578,986.299987792969,0.100000001490116,0,0,0,1.20000004768372,|,11070,|,1
22:05:30,|,21.7999992370605,18.7000007629395,82.5999984741211,986.299987792969,0.100000001490116,0,0,0,1.20000004768372,|,11130,|,1
22:06:30,|,21.7000007629395,18.7000007629395,82.6999969482422,986.299987792969,0,0,0,0,1.20000004768372,|,11190,|,1
22:07:30,|,21.7999992370605,18.7000007629395,82.6999969482422,986.299987792969,0,0,0,0,1.20000004768372,|,11250,|,1
22:08:30,|,21.7999992370605,18.7000007629395,82.5,986.400024414063,0,0,0,0,1.20000004768372,|,11310,|,1
22:09:30,|,21.7999992370605,18.7000007629395,82.5,986.299987792969,0,0,0,0,1.20000004768372,|,11370,|,1
22:10:30,|,21.7999992370605,18.7000007629395,82.4000015258789,986.400024414063,0,0,0,0,1.20000004768372,|,11430,|,1
22:11:30,|,21.7999992370605,18.7000007629395,82.3000030517578,986.400024414063,0,0,0,0,1.20000004768372,|,11490,|,1
22:12:30,|,21.7999992370605,18.6000003814697,82.0999984741211,986.400024414063,0,0,0,0,1.20000004768372,|,11550,|,1
22:13:30,|,21.7999992370605,18.7000007629395,82.4000015258789,986.400024414063,0,0,0,0,1.20000004768372,|,11610,|,1
22:14:30,|,21.7999992370605,18.7000007629395,82.3000030517578,986.299987792969,0,0,0,0,1.20000004768372,|,11670,|,1
22:15:30,|,21.7999992370605,18.7000007629395,82.4000015258789,986.5,0,0,0,0,1.20000004768372,|,11730,|,1
22:16:30,|,21.7999992370605,18.7000007629395,82.6999969482422,986.400024414063,0,0,0,0,1.20000004768372,|,11790,|,1
22:17:30,|,21.7000007629395,18.7000007629395,82.9000015258789,986.400024414063,0,0,0,0,1.20000004768372,|,11850,|,1
22:18:30,|,21.7999992370605,18.6000003814697,82.4000015258789,986.400024414063,0,0,0,0,1.20000004768372,|,11910,|,1
22:19:30,|,21.7999992370605,18.6000003814697,81.9000015258789,986.5,0.100000001490116,0,0,0,1.20000004768372,|,11970,|,1
22:20:30,|,21.7999992370605,18.6000003814697,81.9000015258789,986.400024414063,0,0,0,0,1.20000004768372,|,12030,|,1
22:21:30,|,21.7999992370605,18.6000003814697,82.1999969482422,986.5,0,0,0,0,1.20000004768372,|,12090,|,1
22:22:30,|,21.7000007629395,18.7000007629395,82.9000015258789,986.5,0,0,0,0,1.20000004768372,|,12150,|,1
22:23:30,|,21.7000007629395,18.7999992370605,83.6999969482422,986.5,0,0,0,0,1.20000004768372,|,12210,|,1
22:24:30,|,21.6000003814697,18.7999992370605,84.4000015258789,986.5,0,0,0,0,1.20000004768372,|,12270,|,1
22:25:30,|,21.5,18.8999996185303,85,986.5,0,0,0,0,1.20000004768372,|,12330,|,1
22:26:30,|,21.3999996185303,18.7999992370605,85.3000030517578,986.599975585938,0,0,0,0,1.20000004768372,|,12390,|,1
22:27:30,|,21.2999992370605,18.7999992370605,85.5,986.599975585938,0,0,0,0,1.20000004768372,|,12450,|,1
22:28:30,|,21.2999992370605,18.8999996185303,85.9000015258789,986.599975585938,0,0,0,0,1.20000004768372,|,12510,|,1
