CDT_time,bar_fence,T_3m,Td_3m,RH_3m,P_3m,Spd_3m,raina_3m,preciptype_3m,rainr_3m,Ad_3m,bar_fence_1,second_counter,bar_fence_2,raintag
00:41:30,|,9.80000019073486,8.66666698455811,92.8000030517578,986.400024414063,3.79999995231628,1.20000004768372,0,0,1.20000004768372,|,20490,|,1
00:42:30,|,9.80000019073486,8.69999980926514,92.7666625976563,986.400024414063,4.20000028610229,1.20000004768372,0,0,1.20000004768372,|,20550,|,1
00:43:30,|,9.86666679382324,8.76666641235352,92.966667175293,986.400024414063,4.19999980926514,1.20000004768372,0,0,1.20000004768372,|,20610,|,1
00:44:30,|,9.89999961853027,8.80000019073486,92.966667175293,986.333312988281,4.09999990463257,1.20000004768372,0,0,1.20000004768372,|,20670,|,1
00:45:30,|,9.89999961853027,8.80000019073486,92.8333358764648,986.36669921875,4.73333358764648,1.20000004768372,0,0,1.20000004768372,|,20730,|,1
00:46:30,|,9.96666622161865,8.86666679382324,92.7333297729492,986.400024414063,3.56666660308838,1.20000004768372,0,0,1.20000004768372,|,20790,|,1
00:47:30,|,10,8.83333301544189,92.5666656494141,986.466674804688,3.73333334922791,1.20000004768372,0,0,1.20000004768372,|,20850,|,1
00:48:30,|,10,8.86666679382324,92.7000045776367,986.433349609375,4.76666641235352,1.20000004768372,0,0,1.20000004768372,|,20910,|,1
00:49:30,|,10,8.89999961853027,92.8000030517578,986.466674804688,4.63333320617676,1.20000004768372,0,0,1.20000004768372,|,20970,|,1
00:50:30,|,10,8.83333301544189,92.7333297729492,986.5,5.26666688919067,1.20000004768372,0,0,1.20000004768372,|,21030,|,1
00:51:30,|,10,8.86666679382324,92.6999969482422,986.5,4.30000019073486,1.20000004768372,0,0,1.20000004768372,|,21090,|,1
00:52:30,|,10,8.89999961853027,92.6333312988281,986.5,4.33333301544189,1.20000004768372,0,0,1.20000004768372,|,21150,|,1
00:53:30,|,10,8.83333301544189,92.4000015258789,986.5,4.36666679382324,1.20000004768372,0,0,1.20000004768372,|,21210,|,1
00:54:30,|,10,8.86666679382324,92.5,986.566650390625,4.59999990463257,1.20000004768372,0,0,1.20000004768372,|,21270,|,1
00:55:30,|,10.0666666030884,8.89999961853027,92.5999984741211,986.599975585938,3.93333339691162,1.20000004768372,0,0,1.20000004768372,|,21330,|,1
00:56:30,|,10.0333337783813,8.89999961853027,92.6666641235352,986.599975585938,4.36666679382324,1.20000004768372,0,0,1.20000004768372,|,21390,|,1
00:57:30,|,10,8.89999961853027,92.6333312988281,986.666687011719,3.96666669845581,1.20000004768372,0,0,1.20000004768372,|,21450,|,1
00:58:30,|,10.0666666030884,8.96666622161865,92.7333374023438,986.63330078125,5.36666679382324,1.20000004768372,0,0,1.20000004768372,|,21510,|,1
00:59:30,|,10.1000003814697,9,92.533332824707,986.733337402344,3.89999985694885,1.20000004768372,0,0,1.20000004768372,|,21570,|,1
01:00:30,|,10.1000003814697,8.93333339691162,92.2666625976563,986.799987792969,3.76666665077209,1.20000004768372,0,0,1.20000004768372,|,21630,|,1
01:01:30,|,10.1000003814697,8.96666622161865,92.3333358764648,986.799987792969,4.43333339691162,1.20000004768372,0,0,1.20000004768372,|,21690,|,1
01:02:30,|,10.1000003814697,9,92.4000015258789,986.799987792969,4.06666660308838,1.20000004768372,0,0,1.20000004768372,|,21750,|,1
01:03:30,|,10.1000003814697,8.93333339691162,92.466667175293,986.799987792969,4.29999971389771,1.20000004768372,0,0,1.20000004768372,|,21810,|,1
01:04:30,|,10.0333337783813,8.89999961853027,92.5,986.733337402344,4.03333330154419,1.20000004768372,0,0,1.20000004768372,|,21870,|,1
01:05:30,|,10,8.83333301544189,92.4333343505859,986.766662597656,4.43333339691162,1.20000004768372,0,0,1.20000004768372,|,21930,|,1
01:06:30,|,10,8.86666679382324,92.533332824707,986.799987792969,3.59999990463257,1.20000004768372,0,0,1.20000004768372,|,21990,|,1
01:07:30,|,10,8.83333301544189,92.533332824707,986.733337402344,3.70000004768372,1.20000004768372,0,0,1.20000004768372,|,22050,|,1
01:08:30,|,10,8.80000019073486,92.6333312988281,986.700012207031,3.5,1.20000004768372,0,0,1.20000004768372,|,22110,|,1
01:09:30,|,10,8.86666679382324,92.8333358764648,986.700012207031,3.90000009536743,1.20000004768372,0,0,1.20000004768372,|,22170,|,1
01:10:30,|,9.93333339691162,8.89999961853027,92.966667175293,986.700012207031,4.96666669845581,1.20000004768372,0,0,1.20000004768372,|,22230,|,1
01:11:30,|,9.96666622161865,8.89999961853027,92.8666687011719,986.700012207031,4.76666641235352,1.20000004768372,0,0,1.20000004768372,|,22290,|,1
01:12:30,|,10,8.89999961853027,92.6666641235352,986.700012207031,4.90000009536743,1.20000004768372,0,0,1.20000004768372,|,22350,|,1
01:13:30,|,9.93333339691162,8.83333301544189,92.5999984741211,986.700012207031,3.96666669845581,1.20000004768372,0,0,1.20000004768372,|,22410,|,1
01:14:30,|,9.96666622161865,8.80000019073486,92.6666641235352,986.766662597656,3.83333325386047,1.20000004768372,0,0,1.20000004768372,|,22470,|,1
01:15:30,|,10,8.80000019073486,92.6999969482422,986.799987792969,3.53333330154419,1.20000004768372,0,0,1.20000004768372,|,22530,|,1
01:16:30,|,9.93333339691162,8.80000019073486,92.8333358764648,986.733337402344,4.46666669845581,1.20000004768372,0,0,1.20000004768372,|,22590,|,1
01:17:30,|,9.89999961853027,8.80000019073486,92.966667175293,986.766662597656,4.66666698455811,1.20000004768372,0,0,1.20000004768372,|,22650,|,1
01:18:30,|,9.89999961853027,8.80000019073486,93.0666656494141,986.799987792969,4.46666669845581,1.20000004768372,0,0,1.20000004768372,|,22710,|,1
01:19:30,|,9.89999961853027,8.80000019073486,92.966667175293,986.799987792969,4.26666688919067,1.20000004768372,0,0,1.20000004768372,|,22770,|,1
01:20:30,|,9.89999961853027,8.80000019073486,92.8333358764648,986.799987792969,4.63333320617676,1.20000004768372,0,0,1.20000004768372,|,22830,|,1
01:21:30,|,9.89999961853027,8.80000019073486,92.8666687011719,986.799987792969,4.23333358764648,1.20000004768372,0,0,1.20000004768372,|,22890,|,1
01:22:30,|,9.83333301544189,8.73333358764648,92.9000015258789,986.799987792969,4.13333320617676,1.20000004768372,0,0,1.20000004768372,|,22950,|,1
01:23:30,|,9.80000019073486,8.69999980926514,93.033332824707,986.799987792969,4.23333358764648,1.20000004768372,0,0,1.20000004768372,|,23010,|,1
01:24:30,|,9.80000019073486,8.69999980926514,93.0999984741211,986.799987792969,3.56666660308838,1.20000004768372,0,0,1.20000004768372,|,23070,|,1
01:25:30,|,9.73333358764648,8.63333320617676,93.1666641235352,986.799987792969,4.09999990463257,1.20000004768372,0,0,1.20000004768372,|,23130,|,1
01:26:30,|,9.69999980926514,8.66666698455811,93.2666702270508,986.799987792969,4.16666650772095,1.20000004768372,0,0,1.20000004768372,|,23190,|,1
01:27:30,|,9.69999980926514,8.69999980926514,93.3000030517578,986.799987792969,4.19999980926514,1.20000004768372,0,0,1.20000004768372,|,23250,|,1
01:28:30,|,9.69999980926514,8.63333320617676,93.2333297729492,986.86669921875,4.09999990463257,1.20000004768372,0,0,1.20000004768372,|,23310,|,1
01:29:30,|,9.69999980926514,8.66666698455811,93.2666702270508,986.833312988281,3.93333339691162,1.20000004768372,0,0,1.20000004768372,|,23370,|,1
01:30:30,|,9.69999980926514,8.63333320617676,93.3000030517578,986.799987792969,3.56666660308838,1.20000004768372,0,0,1.20000004768372,|,23430,|,1
01:31:30,|,9.69999980926514,8.66666698455811,93.3666687011719,986.799987792969,3.66666674613953,1.20000004768372,0,0,1.20000004768372,|,23490,|,1
01:32:30,|,9.63333320617676,8.63333320617676,93.2666625976563,986.733337402344,4.40000009536743,1.20000004768372,0,0,1.20000004768372,|,23550,|,1
01:33:30,|,9.60000038146973,8.60000038146973,93.4000015258789,986.766662597656,4.76666688919067,1.20000004768372,0,0,1.20000004768372,|,23610,|,1
01:34:30,|,9.60000038146973,8.60000038146973,93.5,986.733337402344,3.96666669845581,1.20000004768372,0,0,1.20000004768372,|,23670,|,1
01:35:30,|,9.60000038146973,8.60000038146973,93.3666687011719,986.766662597656,3.73333334922791,1.20000004768372,0,0,1.20000004768372,|,23730,|,1
01:36:30,|,9.60000038146973,8.53333377838135,93.3000030517578,986.733337402344,4.23333311080933,1.20000004768372,0,0,1.20000004768372,|,23790,|,1
01:37:30,|,9.60000038146973,8.63333320617676,93.6333389282227,986.766662597656,4.63333320617676,1.20000004768372,0,0,1.20000004768372,|,23850,|,1
01:38:30,|,9.60000038146973,8.63333320617676,93.6666641235352,986.799987792969,4.43333339691162,1.20000004768372,0,0,1.20000004768372,|,23910,|,1
01:39:30,|,9.60000038146973,8.60000038146973,93.5999984741211,986.799987792969,4.13333320617676,1.20000004768372,0,0,1.20000004768372,|,23970,|,1
01:40:30,|,9.53333377838135,8.53333377838135,93.4000015258789,986.799987792969,3.53333330154419,1.20000004768372,0,0,1.20000004768372,|,24030,|,1
01:41:30,|,9.5,8.5,93.4333343505859,986.733337402344,3.79999995231628,1.20000004768372,0,0,1.20000004768372,|,24090,|,1
01:42:30,|,9.5,8.5,93.4333343505859,986.766662597656,3.39999985694885,1.20000004768372,0,0,1.20000004768372,|,24150,|,1
01:43:30,|,9.5,8.56666660308838,93.5999984741211,986.733337402344,3.86666679382324,1.20000004768372,0,0,1.20000004768372,|,24210,|,1
01:44:30,|,9.43333339691162,8.46666622161865,93.5666656494141,986.700012207031,4.23333358764648,1.20000004768372,0,0,1.20000004768372,|,24270,|,1
01:45:30,|,9.46666622161865,8.46666622161865,93.7666702270508,986.700012207031,4.06666660308838,1.20000004768372,0,0,1.20000004768372,|,24330,|,1
01:46:30,|,9.5,8.5,93.7666625976563,986.766662597656,3.53333330154419,1.20000004768372,0,0,1.20000004768372,|,24390,|,1
01:47:30,|,9.43333339691162,8.5,93.6333312988281,986.799987792969,3.56666660308838,1.20000004768372,0,0,1.20000004768372,|,24450,|,1
01:48:30,|,9.39999961853027,8.5,93.6666641235352,986.733337402344,3.73333334922791,1.20000004768372,0,0,1.20000004768372,|,24510,|,1
01:49:30,|,9.33333301544189,8.43333339691162,93.6333312988281,986.766662597656,3.26666665077209,1.20000004768372,0,0,1.20000004768372,|,24570,|,1
01:50:30,|,9.30000019073486,8.39999961853027,93.7333374023438,986.733337402344,2.90000009536743,1.20000004768372,0,0,1.20000004768372,|,24630,|,1
01:51:30,|,9.30000019073486,8.39999961853027,93.8000030517578,986.766662597656,3.86666655540466,1.20000004768372,0,0,1.20000004768372,|,24690,|,1
01:52:30,|,9.30000019073486,8.39999961853027,93.9333343505859,986.733337402344,3.83333325386047,1.20000004768372,0,0,1.20000004768372,|,24750,|,1
01:53:30,|,9.30000019073486,8.39999961853027,93.8666687011719,986.766662597656,3.33333325386047,1.20000004768372,0,0,1.20000004768372,|,24810,|,1
01:54:30,|,9.23333358764648,8.33333301544189,93.7333297729492,986.799987792969,3.16666674613953,1.20000004768372,0,0,1.20000004768372,|,24870,|,1
01:55:30,|,9.19999980926514,8.30000019073486,93.9000015258789,986.799987792969,3.86666679382324,1.20000004768372,0,0,1.20000004768372,|,24930,|,1
01:56:30,|,9.19999980926514,8.30000019073486,93.9333343505859,986.733337402344,3.53333330154419,1.20000004768372,0,0,1.20000004768372,|,24990,|,1
01:57:30,|,9.19999980926514,8.30000019073486,93.8333358764648,986.700012207031,3.03333330154419,1.20000004768372,0,0,1.20000004768372,|,25050,|,1
01:58:30,|,9.13333320617676,8.23333358764648,93.8000030517578,986.766662597656,3.13333344459534,1.20000004768372,0,0,1.20000004768372,|,25110,|,1
01:59:30,|,9.10000038146973,8.19999980926514,93.8666687011719,986.799987792969,3.13333320617676,1.20000004768372,0,0,1.20000004768372,|,25170,|,1
02:00:30,|,9.03333377838135,8.13333320617676,93.966667175293,986.799987792969,2.83333325386047,1.20000004768372,0,0,1.20000004768372,|,25230,|,1
02:01:30,|,9.06666660308838,8.10000038146973,94,986.733337402344,2.79999995231628,1.20000004768372,0,0,1.20000004768372,|,25290,|,1
02:02:30,|,9.10000038146973,8.16666698455811,94.2666702270508,986.700012207031,3.39999985694885,1.20000004768372,0,0,1.20000004768372,|,25350,|,1
02:03:30,|,9.03333377838135,8.13333320617676,94.2666625976563,986.700012207031,3.06666660308838,1.20000004768372,0,0,1.20000004768372,|,25410,|,1
02:04:30,|,9,8.10000038146973,94.2666702270508,986.766662597656,3.59999990463257,1.20000004768372,0,0,1.20000004768372,|,25470,|,1
02:05:30,|,9.06666660308838,8.16666698455811,94.2333297729492,986.733337402344,3.53333330154419,1.20000004768372,0,0,1.20000004768372,|,25530,|,1
02:06:30,|,9.10000038146973,8.19999980926514,94.2666702270508,986.700012207031,3.40000009536743,1.20000004768372,0,0,1.20000004768372,|,25590,|,1
02:07:30,|,9.10000038146973,8.19999980926514,94.2333297729492,986.766662597656,3.60000014305115,1.20000004768372,0,0,1.20000004768372,|,25650,|,1
02:08:30,|,9.03333377838135,8.13333320617676,94.0666656494141,986.799987792969,3.20000004768372,1.20000004768372,0,0,1.20000004768372,|,25710,|,1
02:09:30,|,9,8.03333377838135,94,986.799987792969,4.06666660308838,1.20000004768372,0,0,1.20000004768372,|,25770,|,1
02:10:30,|,9.06666660308838,8.13333320617676,94.0666656494141,986.799987792969,3.66666674613953,1.20000004768372,0,0,1.20000004768372,|,25830,|,1
02:11:30,|,9.10000038146973,8.13333320617676,93.9000015258789,986.799987792969,4,1.20000004768372,0,0,1.20000004768372,|,25890,|,1
02:12:30,|,9.10000038146973,8.10000038146973,93.5999984741211,986.733337402344,3.86666655540466,1.20000004768372,0,0,1.20000004768372,|,25950,|,1
02:13:30,|,9.10000038146973,8.10000038146973,93.4333343505859,986.766662597656,3.76666665077209,1.20000004768372,0,0,1.20000004768372,|,26010,|,1
02:14:30,|,9.10000038146973,8.03333377838135,93.1999969482422,986.799987792969,3.53333330154419,1.20000004768372,0,0,1.20000004768372,|,26070,|,1
02:15:30,|,9.16666698455811,8.06666660308838,93.2333374023438,986.799987792969,4,1.20000004768372,0,0,1.20000004768372,|,26130,|,1
02:16:30,|,9.13333320617676,8.03333377838135,92.966667175293,986.799987792969,3.33333325386047,1.20000004768372,0,0,1.20000004768372,|,26190,|,1
02:17:30,|,9.10000038146973,8,92.9333343505859,986.733337402344,3.36666655540466,1.20000004768372,0,0,1.20000004768372,|,26250,|,1
02:18:30,|,9.03333377838135,7.93333339691162,93,986.700012207031,3.23333334922791,1.20000004768372,0,0,1.20000004768372,|,26310,|,1
02:19:30,|,9,7.90000009536743,93,986.700012207031,3.63333320617676,1.20000004768372,0,0,1.20000004768372,|,26370,|,1
02:20:30,|,8.93333339691162,7.83333349227905,93,986.700012207031,2.96666669845581,1.20000004768372,0,0,1.20000004768372,|,26430,|,1
02:21:30,|,8.96666622161865,7.86666679382324,93.2000045776367,986.700012207031,4.03333330154419,1.20000004768372,0,0,1.20000004768372,|,26490,|,1
02:22:30,|,9,7.90000009536743,93.033332824707,986.700012207031,3.06666684150696,1.20000004768372,0,0,1.20000004768372,|,26550,|,1
02:23:30,|,9,7.83333349227905,92.6333312988281,986.700012207031,2.89999985694885,1.20000004768372,0,0,1.20000004768372,|,26610,|,1
02:24:30,|,8.93333339691162,7.73333311080933,92.5,986.63330078125,4,1.20000004768372,0,0,1.20000004768372,|,26670,|,1
02:25:30,|,8.89999961853027,7.76666688919067,92.6333312988281,986.666687011719,4.16666650772095,1.20000004768372,0,0,1.20000004768372,|,26730,|,1
02:26:30,|,8.96666622161865,7.80000019073486,92.4333343505859,986.700012207031,3.66666674613953,1.20000004768372,0,0,1.20000004768372,|,26790,|,1
02:27:30,|,9,7.80000019073486,92.1666641235352,986.700012207031,3.93333339691162,1.20000004768372,0,0,1.20000004768372,|,26850,|,1
02:28:30,|,9,7.80000019073486,92.0999984741211,986.700012207031,3.96666669845581,1.20000004768372,0,0,1.20000004768372,|,26910,|,1
02:29:30,|,9,7.73333311080933,91.8333282470703,986.700012207031,3.36666655540466,1.20000004768372,0,0,1.20000004768372,|,26970,|,1
02:30:30,|,9,7.69999980926514,91.8333358764648,986.700012207031,3.63333320617676,1.20000004768372,0,0,1.20000004768372,|,27030,|,1
02:31:30,|,9,7.69999980926514,91.966667175293,986.700012207031,3.96666669845581,1.20000004768372,0,0,1.20000004768372,|,27090,|,1
02:32:30,|,8.93333339691162,7.63333320617676,91.7999954223633,986.700012207031,3.33333325386047,1.20000004768372,0,0,1.20000004768372,|,27150,|,1
02:33:30,|,8.89999961853027,7.59999990463257,91.8333358764648,986.766662597656,3.86666655540466,1.20000004768372,0,0,1.20000004768372,|,27210,|,1
02:34:30,|,8.89999961853027,7.59999990463257,91.8333358764648,986.666625976563,3.70000004768372,1.20000004768372,0,0,1.20000004768372,|,27270,|,1
02:35:30,|,8.89999961853027,7.59999990463257,91.8666687011719,986.666687011719,4.06666660308838,1.20000004768372,0,0,1.20000004768372,|,27330,|,1
02:36:30,|,8.89999961853027,7.59999990463257,91.8333358764648,986.700012207031,3.73333334922791,1.20000004768372,0,0,1.20000004768372,|,27390,|,1
02:37:30,|,8.83333301544189,7.59999990463257,91.8666687011719,986.700012207031,3.76666665077209,1.20000004768372,0,0,1.20000004768372,|,27450,|,1
02:38:30,|,8.80000019073486,7.53333330154419,91.8333358764648,986.700012207031,3.73333334922791,1.20000004768372,0,0,1.20000004768372,|,27510,|,1
02:39:30,|,8.80000019073486,7.5,91.8666687011719,986.700012207031,3.89999985694885,1.20000004768372,0,0,1.20000004768372,|,27570,|,1
02:40:30,|,8.80000019073486,7.5,91.8333358764648,986.63330078125,3.70000004768372,1.20000004768372,0,0,1.20000004768372,|,27630,|,1
02:41:30,|,8.80000019073486,7.5,91.8000030517578,986.599975585938,3.96666669845581,1.20000004768372,0,0,1.20000004768372,|,27690,|,1
02:42:30,|,8.80000019073486,7.5,91.8000030517578,986.666687011719,4.03333330154419,1.20000004768372,0,0,1.20000004768372,|,27750,|,1
02:43:30,|,8.80000019073486,7.5,91.6666641235352,986.766662597656,4.16666650772095,1.20000004768372,0,0,1.20000004768372,|,27810,|,1
02:44:30,|,8.80000019073486,7.43333339691162,91.4000015258789,986.733337402344,3.70000004768372,1.20000004768372,0,0,1.20000004768372,|,27870,|,1
02:45:30,|,8.80000019073486,7.40000009536743,91.4333343505859,986.766662597656,3.63333320617676,1.20000004768372,0,0,1.20000004768372,|,27930,|,1
02:46:30,|,8.80000019073486,7.46666669845581,91.5666656494141,986.799987792969,3.93333339691162,1.20000004768372,0,0,1.20000004768372,|,27990,|,1
02:47:30,|,8.80000019073486,7.5,91.7333374023438,986.733337402344,4.23333358764648,1.20000004768372,0,0,1.20000004768372,|,28050,|,1
02:48:30,|,8.80000019073486,7.5,91.533332824707,986.700012207031,4.06666660308838,1.20000004768372,0,0,1.20000004768372,|,28110,|,1
02:49:30,|,8.80000019073486,7.5,91.466667175293,986.700012207031,4,1.20000004768372,0,0,1.20000004768372,|,28170,|,1
02:50:30,|,8.86666679382324,7.56666660308838,91.3666687011719,986.63330078125,4.43333339691162,1.20000004768372,0,0,1.20000004768372,|,28230,|,1
02:51:30,|,8.89999961853027,7.53333330154419,91.2333297729492,986.666687011719,3.93333339691162,1.20000004768372,0,0,1.20000004768372,|,28290,|,1
02:52:30,|,8.89999961853027,7.5,91,986.63330078125,3.89999985694885,1.20000004768372,0,0,1.20000004768372,|,28350,|,1
02:53:30,|,8.83333301544189,7.5,90.966667175293,986.599975585938,4.46666669845581,1.20000004768372,0,0,1.20000004768372,|,28410,|,1
02:54:30,|,8.80000019073486,7.5,91.0666656494141,986.599975585938,4.23333358764648,1.20000004768372,0,0,1.20000004768372,|,28470,|,1
02:55:30,|,8.86666679382324,7.5,91.0999984741211,986.599975585938,4.30000019073486,1.20000004768372,0,0,1.20000004768372,|,28530,|,1
02:56:30,|,8.83333301544189,7.43333339691162,90.966667175293,986.666687011719,4,1.20000004768372,0,0,1.20000004768372,|,28590,|,1
02:57:30,|,8.86666679382324,7.46666669845581,90.9000015258789,986.63330078125,3.96666669845581,1.20000004768372,0,0,1.20000004768372,|,28650,|,1
02:58:30,|,8.83333301544189,7.43333339691162,90.9000015258789,986.733337402344,4.03333330154419,1.20000004768372,0,0,1.20000004768372,|,28710,|,1
02:59:30,|,8.80000019073486,7.40000009536743,90.966667175293,986.733337402344,3.43333339691162,1.20000004768372,0,0,1.20000004768372,|,28770,|,1
03:00:30,|,8.73333358764648,7.33333349227905,90.9333343505859,986.700012207031,3.53333330154419,1.20000004768372,0,0,1.20000004768372,|,28830,|,1
03:01:30,|,8.69999980926514,7.36666679382324,91.1666717529297,986.700012207031,3.23333334922791,1.20000004768372,0,0,1.20000004768372,|,28890,|,1
03:02:30,|,8.63333320617676,7.33333349227905,91.3666687011719,986.63330078125,3.5,1.20000004768372,0,0,1.20000004768372,|,28950,|,1
03:03:30,|,8.60000038146973,7.30000019073486,91.3333358764648,986.599975585938,3.73333334922791,1.20000004768372,0,0,1.20000004768372,|,29010,|,1
03:04:30,|,8.60000038146973,7.30000019073486,91.4333343505859,986.666687011719,3.73333334922791,1.20000004768372,0,0,1.20000004768372,|,29070,|,1
03:05:30,|,8.60000038146973,7.30000019073486,91.5,986.63330078125,3.23333334922791,1.20000004768372,0,0,1.20000004768372,|,29130,|,1
03:06:30,|,8.60000038146973,7.30000019073486,91.4333343505859,986.599975585938,3.79999995231628,1.20000004768372,0,0,1.20000004768372,|,29190,|,1
03:07:30,|,8.60000038146973,7.30000019073486,91.4000015258789,986.599975585938,3.83333325386047,1.20000004768372,0,0,1.20000004768372,|,29250,|,1
03:08:30,|,8.53333377838135,7.23333311080933,91.4000015258789,986.599975585938,3.09999990463257,1.20000004768372,0,0,1.20000004768372,|,29310,|,1
03:09:30,|,8.5,7.19999980926514,91.533332824707,986.599975585938,3.33333349227905,1.20000004768372,0,0,1.20000004768372,|,29370,|,1
03:10:30,|,8.5,7.26666688919067,91.6666641235352,986.599975585938,3.96666669845581,1.20000004768372,0,0,1.20000004768372,|,29430,|,1
03:11:30,|,8.5,7.23333311080933,91.6333312988281,986.599975585938,3.66666674613953,1.20000004768372,0,0,1.20000004768372,|,29490,|,1
03:12:30,|,8.5,7.19999980926514,91.5999984741211,986.599975585938,3.59999990463257,1.20000004768372,0,0,1.20000004768372,|,29550,|,1
03:13:30,|,8.5,7.19999980926514,91.4000015258789,986.533325195313,3.73333334922791,1.20000004768372,0,0,1.20000004768372,|,29610,|,1
03:14:30,|,8.5,7.19999980926514,91.5,986.566650390625,3.89999985694885,1.20000004768372,0,0,1.20000004768372,|,29670,|,1
03:15:30,|,8.5,7.19999980926514,91.533332824707,986.599975585938,3.73333334922791,1.20000004768372,0,0,1.20000004768372,|,29730,|,1
03:16:30,|,8.5,7.19999980926514,91.2999954223633,986.533325195313,3.76666665077209,1.20000004768372,0,0,1.20000004768372,|,29790,|,1
03:17:30,|,8.5,7.13333320617676,91.2666702270508,986.5,3.83333325386047,1.20000004768372,0,0,1.20000004768372,|,29850,|,1
03:18:30,|,8.5,7.16666650772095,91.3000030517578,986.5,4.09999990463257,1.20000004768372,0,0,1.20000004768372,|,29910,|,1
03:19:30,|,8.5,7.19999980926514,91.2333297729492,986.566650390625,3.63333344459534,1.20000004768372,0,0,1.20000004768372,|,29970,|,1
03:20:30,|,8.43333339691162,7.06666660308838,90.9333343505859,986.666687011719,3.5,1.20000004768372,0,0,1.20000004768372,|,30030,|,1
03:21:30,|,8.39999961853027,7.06666660308838,91.1333389282227,986.63330078125,3.06666660308838,1.20000004768372,0,0,1.20000004768372,|,30090,|,1
03:22:30,|,8.33333301544189,7.03333330154419,91.3000030517578,986.533325195313,4.03333330154419,1.20000004768372,0,0,1.20000004768372,|,30150,|,1
03:23:30,|,8.36666679382324,7.06666660308838,91.2333297729492,986.433349609375,3.5,1.20000004768372,0,0,1.20000004768372,|,30210,|,1
03:24:30,|,8.39999961853027,7.09999990463257,91.1333312988281,986.533325195313,3.70000004768372,1.20000004768372,0,0,1.20000004768372,|,30270,|,1
03:25:30,|,8.39999961853027,7.09999990463257,91.033332824707,986.533325195313,3.03333330154419,1.20000004768372,0,0,1.20000004768372,|,30330,|,1
03:26:30,|,8.33333301544189,6.96666669845581,90.8666687011719,986.5,3.5,1.20000004768372,0,0,1.20000004768372,|,30390,|,1
03:27:30,|,8.30000019073486,6.83333349227905,90.7333297729492,986.433349609375,3.26666665077209,1.20000004768372,0,0,1.20000004768372,|,30450,|,1
03:28:30,|,8.30000019073486,6.86666679382324,90.966667175293,986.533325195313,3.06666660308838,1.20000004768372,0,0,1.20000004768372,|,30510,|,1
03:29:30,|,8.30000019073486,6.90000009536743,91.0999984741211,986.533325195313,3.09999990463257,1.20000004768372,0,0,1.20000004768372,|,30570,|,1
03:30:30,|,8.30000019073486,6.90000009536743,91.1666641235352,986.566650390625,3.33333325386047,1.20000004768372,0,0,1.20000004768372,|,30630,|,1
03:31:30,|,8.30000019073486,6.90000009536743,91,986.599975585938,3.43333339691162,1.20000004768372,0,0,1.20000004768372,|,30690,|,1
03:32:30,|,8.30000019073486,6.90000009536743,90.966667175293,986.599975585938,3.59999990463257,1.20000004768372,0,0,1.20000004768372,|,30750,|,1
03:33:30,|,8.30000019073486,6.83333349227905,90.7333297729492,986.599975585938,3.59999990463257,1.20000004768372,0,0,1.20000004768372,|,30810,|,1
03:34:30,|,8.30000019073486,6.80000019073486,90.6666641235352,986.599975585938,2.90000009536743,1.20000004768372,0,0,1.20000004768372,|,30870,|,1
03:35:30,|,8.23333358764648,6.73333311080933,90.6333312988281,986.533325195313,2.5,1.20000004768372,0,0,1.20000004768372,|,30930,|,1
03:36:30,|,8.19999980926514,6.76666688919067,90.8000030517578,986.566650390625,3.06666660308838,1.20000004768372,0,0,1.20000004768372,|,30990,|,1
03:37:30,|,8.19999980926514,6.80000019073486,90.966667175293,986.599975585938,3.66666674613953,1.20000004768372,0,0,1.20000004768372,|,31050,|,1
03:38:30,|,8.19999980926514,6.73333311080933,90.6666641235352,986.599975585938,3.20000004768372,1.20000004768372,0,0,1.20000004768372,|,31110,|,1
03:39:30,|,8.19999980926514,6.69999980926514,90.2999954223633,986.599975585938,3.93333315849304,1.20000004768372,0,0,1.20000004768372,|,31170,|,1
03:40:30,|,8.26666641235352,6.69999980926514,90.1333312988281,986.599975585938,3.5,1.20000004768372,0,0,1.20000004768372,|,31230,|,1
03:41:30,|,8.23333358764648,6.63333320617676,89.9000015258789,986.599975585938,3.63333320617676,1.20000004768372,0,0,1.20000004768372,|,31290,|,1
03:42:30,|,8.19999980926514,6.59999990463257,89.8666687011719,986.599975585938,3.66666674613953,1.20000004768372,0,0,1.20000004768372,|,31350,|,1
03:43:30,|,8.19999980926514,6.59999990463257,89.966667175293,986.599975585938,3.56666660308838,1.20000004768372,0,0,1.20000004768372,|,31410,|,1
03:44:30,|,8.19999980926514,6.59999990463257,89.9333343505859,986.599975585938,3.26666665077209,1.20000004768372,0,0,1.20000004768372,|,31470,|,1
03:45:30,|,8.13333320617676,6.59999990463257,90.033332824707,986.666687011719,3.83333349227905,1.20000004768372,0,0,1.20000004768372,|,31530,|,1
03:46:30,|,8.10000038146973,6.53333330154419,90.033332824707,986.700012207031,3.09999990463257,1.20000004768372,0,0,1.20000004768372,|,31590,|,1
03:47:30,|,8.10000038146973,6.5,90.1333312988281,986.700012207031,3.86666655540466,1.20000004768372,0,0,1.20000004768372,|,31650,|,1
03:48:30,|,8.10000038146973,6.56666660308838,90.4000015258789,986.63330078125,3.56666660308838,1.20000004768372,0,0,1.20000004768372,|,31710,|,1
03:49:30,|,8.10000038146973,6.59999990463257,90.2333297729492,986.733337402344,3.43333315849304,1.20000004768372,0,0,1.20000004768372,|,31770,|,1
