CDT_time,bar_fence,T_3m,Td_3m,RH_3m,P_3m,Spd_3m,raina_3m,preciptype_3m,rainr_3m,Ad_3m,bar_fence_1,second_counter,bar_fence_2,raintag
20:02:30,|,13.5,7.86666679382324,68.9333343505859,988.166687011719,0.633333325386047,15.8999996185303,0,0,1.20000004768372,|,3750,|,1
20:03:30,|,13.5666666030884,7.80000019073486,68.1999969482422,988.200012207031,0.633333325386047,15.8999996185303,0,0,1.20000004768372,|,3810,|,1
20:04:30,|,13.6000003814697,7.80000019073486,68,988.266662597656,0.600000023841858,15.8999996185303,0,0,1.20000004768372,|,3870,|,1
20:05:30,|,13.6666669845581,7.80000019073486,67.7333297729492,988.233337402344,0.666666686534882,15.8999996185303,0,0,1.20000004768372,|,3930,|,1
20:06:30,|,13.6999998092651,7.59999990463257,66.7333374023438,988.200012207031,0.733333349227905,15.8999996185303,0,0,1.20000004768372,|,3990,|,1
20:07:30,|,13.8333330154419,7.5,65.7000045776367,988.266662597656,0.666666686534882,15.8999996185303,0,0,1.20000004768372,|,4050,|,1
20:08:30,|,13.9666662216187,7.56666660308838,65.2666625976563,988.233337402344,0.633333325386047,15.8999996185303,0,0,1.20000004768372,|,4110,|,1
20:09:30,|,14,7.59999990463257,65.1999969482422,988.200012207031,0.833333373069763,15.8999996185303,0,0,1.20000004768372,|,4170,|,1
20:10:30,|,14.0666666030884,7.66666650772095,65.1999969482422,988.200012207031,0.733333349227905,15.8999996185303,0,0,1.20000004768372,|,4230,|,1
20:11:30,|,14.1000003814697,7.56666660308838,64.5999984741211,988.200012207031,1.26666665077209,15.8999996185303,0,0,1.20000004768372,|,4290,|,1
20:12:30,|,14.2333335876465,7.5,63.7666664123535,988.266662597656,0.800000011920929,15.8999996185303,0,0,1.20000004768372,|,4350,|,1
20:13:30,|,14.3000001907349,7.5,63.3666648864746,988.233337402344,0.699999988079071,15.8999996185303,0,0,1.20000004768372,|,4410,|,1
20:14:30,|,14.3000001907349,7.63333320617676,63.8999977111816,988.200012207031,0.666666686534882,15.8999996185303,0,0,1.20000004768372,|,4470,|,1
20:15:30,|,14.3000001907349,7.63333320617676,63.9333305358887,988.200012207031,0.533333361148834,15.8999996185303,0,0,1.20000004768372,|,4530,|,1
20:16:30,|,14.3000001907349,7.59999990463257,63.7999992370605,988.200012207031,0.733333349227905,15.8999996185303,0,0,1.20000004768372,|,4590,|,1
20:17:30,|,14.2333335876465,7.66666650772095,64.3999938964844,988.266662597656,0.100000001490116,15.8999996185303,0,0,1.20000004768372,|,4650,|,1
20:18:30,|,14.1333332061768,7.69999980926514,65.0999984741211,988.233337402344,0.533333361148834,15.8999996185303,0,0,1.20000004768372,|,4710,|,1
20:19:30,|,14.0333337783813,7.69999980926514,65.7000045776367,988.266662597656,0.5,15.8999996185303,0,0,1.20000004768372,|,4770,|,1
20:20:30,|,14,7.76666688919067,66.1666717529297,988.233337402344,0.600000023841858,15.8999996185303,0,0,1.20000004768372,|,4830,|,1
20:21:30,|,14,7.86666679382324,66.5666656494141,988.200012207031,0.433333337306976,15.8999996185303,0,0,1.20000004768372,|,4890,|,1
20:22:30,|,13.9333333969116,7.83333349227905,66.6999969482422,988.266662597656,0.600000023841858,15.8999996185303,0,0,1.20000004768372,|,4950,|,1
20:23:30,|,13.8999996185303,7.73333311080933,66.4333343505859,988.299987792969,0.533333361148834,15.8999996185303,0,0,1.20000004768372,|,5010,|,1
20:24:30,|,13.8999996185303,7.69999980926514,66.3666687011719,988.299987792969,0.633333325386047,15.8999996185303,0,0,1.20000004768372,|,5070,|,1
20:25:30,|,13.8333330154419,7.69999980926514,66.4000015258789,988.233337402344,0.566666662693024,15.8999996185303,0,0,1.20000004768372,|,5130,|,1
20:26:30,|,13.8000001907349,7.90000009536743,67.6666717529297,988.266662597656,0.5,15.8999996185303,0,0,1.20000004768372,|,5190,|,1
20:27:30,|,13.6666669845581,8,68.5,988.299987792969,0.433333337306976,15.8999996185303,0,0,1.20000004768372,|,5250,|,1
20:28:30,|,13.6000003814697,7.93333339691162,68.5999984741211,988.299987792969,0.433333337306976,15.8999996185303,0,0,1.20000004768372,|,5310,|,1
20:29:30,|,13.5333337783813,7.83333349227905,68.4000015258789,988.233337402344,0.600000023841858,15.8999996185303,0,0,1.20000004768372,|,5370,|,1
20:30:30,|,13.5666666030884,7.73333311080933,67.7000045776367,988.266662597656,0.633333325386047,15.8999996185303,0,0,1.20000004768372,|,5430,|,1
20:31:30,|,13.6000003814697,7.83333349227905,68.0666656494141,988.299987792969,0.600000023841858,15.8999996185303,0,0,1.20000004768372,|,5490,|,1
20:32:30,|,13.5333337783813,7.83333349227905,68.4000015258789,988.233337402344,0.466666668653488,15.8999996185303,0,0,1.20000004768372,|,5550,|,1
20:33:30,|,13.5,7.80000019073486,68.4000015258789,988.266662597656,0.433333337306976,15.8999996185303,0,0,1.20000004768372,|,5610,|,1
20:34:30,|,13.5,7.86666679382324,68.7333374023438,988.299987792969,0.566666662693024,15.8999996185303,0,0,1.20000004768372,|,5670,|,1
20:35:30,|,13.4333333969116,7.83333349227905,68.7666625976563,988.233337402344,0.733333349227905,15.8999996185303,0,0,1.20000004768372,|,5730,|,1
20:36:30,|,13.4666662216187,7.80000019073486,68.6333312988281,988.333374023438,1.03333330154419,15.8999996185303,0,0,1.20000004768372,|,5790,|,1
20:37:30,|,13.5,7.80000019073486,68.2666625976563,988.400024414063,0.699999988079071,15.8999996185303,0,0,1.20000004768372,|,5850,|,1
20:38:30,|,13.5,7.86666679382324,68.3666687011719,988.333312988281,0.699999988079071,15.8999996185303,0,0,1.20000004768372,|,5910,|,1
20:39:30,|,13.5,7.83333349227905,68.5666656494141,988.36669921875,0.600000023841858,15.8999996185303,0,0,1.20000004768372,|,5970,|,1
20:40:30,|,13.5,7.73333311080933,68.1999969482422,988.400024414063,0.933333337306976,15.8999996185303,0,0,1.20000004768372,|,6030,|,1
20:41:30,|,13.5,7.69999980926514,68,988.400024414063,0.633333325386047,15.8999996185303,0,0,1.20000004768372,|,6090,|,1
20:42:30,|,13.5,7.69999980926514,68,988.400024414063,0.766666650772095,15.8999996185303,0,0,1.20000004768372,|,6150,|,1
20:43:30,|,13.5,7.63333320617676,67.533332824707,988.400024414063,0.800000011920929,15.8999996185303,0,0,1.20000004768372,|,6210,|,1
20:44:30,|,13.6333332061768,7.73333358764648,67.5,988.466674804688,0.5,15.8999996185303,0,0,1.20000004768372,|,6270,|,1
20:45:30,|,13.5666666030884,7.73333311080933,67.8666687011719,988.566650390625,0.833333313465118,15.8999996185303,0,0,1.20000004768372,|,6330,|,1
20:46:30,|,13.5666666030884,7.63333320617676,67.6666641235352,988.533325195313,0.5,15.8999996185303,0,0,1.20000004768372,|,6390,|,1
20:47:30,|,13.5333337783813,7.66666650772095,67.7000045776367,988.566650390625,1.03333330154419,15.8999996185303,0,0,1.20000004768372,|,6450,|,1
20:48:30,|,13.5,7.69999980926514,67.7333297729492,988.599975585938,0.733333349227905,15.8999996185303,0,0,1.20000004768372,|,6510,|,1
20:49:30,|,13.5,7.69999980926514,67.5666656494141,988.599975585938,0.933333337306976,15.8999996185303,0,0,1.20000004768372,|,6570,|,1
20:50:30,|,13.5,7.76666688919067,67.8333358764648,988.599975585938,0.933333337306976,15.8999996185303,0,0,1.20000004768372,|,6630,|,1
20:51:30,|,13.5,7.73333311080933,67.9333343505859,988.666687011719,0.600000023841858,15.8999996185303,0,0,1.20000004768372,|,6690,|,1
20:52:30,|,13.4333333969116,7.69999980926514,68.0999984741211,988.700012207031,0.566666662693024,15.8999996185303,0,0,1.20000004768372,|,6750,|,1
20:53:30,|,13.3999996185303,7.69999980926514,68.1333312988281,988.700012207031,0.666666686534882,15.8999996185303,0,0,1.20000004768372,|,6810,|,1
20:54:30,|,13.3999996185303,7.69999980926514,68.1666641235352,988.63330078125,0.766666650772095,15.8999996185303,0,0,1.20000004768372,|,6870,|,1
20:55:30,|,13.3999996185303,7.76666688919067,68.466667175293,988.666687011719,0.633333325386047,15.8999996185303,0,0,1.20000004768372,|,6930,|,1
20:56:30,|,13.3333330154419,7.73333311080933,68.5999984741211,988.766662597656,0.666666686534882,15.8999996185303,0,0,1.20000004768372,|,6990,|,1
20:57:30,|,13.3666667938232,7.69999980926514,68.466667175293,988.733337402344,1.16666674613953,15.8999996185303,0,0,1.20000004768372,|,7050,|,1
20:58:30,|,13.3999996185303,7.63333320617676,68,988.700012207031,0.833333313465118,15.8999996185303,0,0,1.20000004768372,|,7110,|,1
20:59:30,|,13.3999996185303,7.53333330154419,67.5999984741211,988.700012207031,1.36666667461395,15.8999996185303,0,0,1.20000004768372,|,7170,|,1
21:00:30,|,13.4666662216187,7.63333320617676,67.6333312988281,988.700012207031,0.866666674613953,15.8999996185303,0,0,1.20000004768372,|,7230,|,1
21:01:30,|,13.5666666030884,7.63333320617676,67.5666656494141,988.700012207031,1.13333332538605,15.8999996185303,0,0,1.20000004768372,|,7290,|,1
21:02:30,|,13.6000003814697,7.59999990463257,67.3666687011719,988.700012207031,1.20000004768372,15.8999996185303,0,0,1.20000004768372,|,7350,|,1
21:03:30,|,13.6000003814697,7.59999990463257,67.3666687011719,988.700012207031,0.966666638851166,15.8999996185303,0,0,1.20000004768372,|,7410,|,1
21:04:30,|,13.6000003814697,7.59999990463257,67.1333312988281,988.700012207031,0.966666638851166,15.8999996185303,0,0,1.20000004768372,|,7470,|,1
21:05:30,|,13.6000003814697,7.59999990463257,67.2000045776367,988.833374023438,1.16666662693024,15.8999996185303,0,0,1.20000004768372,|,7530,|,1
21:06:30,|,13.6000003814697,7.66666650772095,67.5,988.833312988281,1.16666662693024,15.8999996185303,0,0,1.20000004768372,|,7590,|,1
21:07:30,|,13.6000003814697,7.63333320617676,67.1999969482422,988.799987792969,1.13333332538605,15.8999996185303,0,0,1.20000004768372,|,7650,|,1
21:08:30,|,13.6000003814697,7.59999990463257,67.2000045776367,988.799987792969,0.666666686534882,15.8999996185303,0,0,1.20000004768372,|,7710,|,1
21:09:30,|,13.4666662216187,7.66666650772095,67.8333358764648,988.799987792969,1.29999995231628,15.8999996185303,0,0,1.20000004768372,|,7770,|,1
21:10:30,|,13.4666662216187,7.69999980926514,68.0999984741211,988.799987792969,1.23333334922791,15.8999996185303,0,0,1.20000004768372,|,7830,|,1
21:11:30,|,13.4333333969116,7.63333320617676,68.033332824707,988.86669921875,0.833333313465118,15.8999996185303,0,0,1.20000004768372,|,7890,|,1
21:12:30,|,13.3999996185303,7.66666650772095,68.0666656494141,988.833312988281,0.766666650772095,15.8999996185303,0,0,1.20000004768372,|,7950,|,1
21:13:30,|,13.3999996185303,7.69999980926514,68.3666687011719,988.733337402344,1.16666662693024,15.8999996185303,0,0,1.20000004768372,|,8010,|,1
21:14:30,|,13.3999996185303,7.69999980926514,68.2333297729492,988.766662597656,1.73333334922791,15.8999996185303,0,0,1.20000004768372,|,8070,|,1
21:15:30,|,13.4666662216187,7.63333320617676,67.7666625976563,988.799987792969,1.23333334922791,15.8999996185303,0,0,1.20000004768372,|,8130,|,1
21:16:30,|,13.4333333969116,7.59999990463257,67.7333374023438,988.799987792969,1.10000002384186,15.8999996185303,0,0,1.20000004768372,|,8190,|,1
21:17:30,|,13.4666662216187,7.59999990463257,67.533332824707,988.799987792969,1.73333334922791,15.8999996185303,0,0,1.20000004768372,|,8250,|,1
21:18:30,|,13.5666666030884,7.59999990463257,67.1999969482422,988.799987792969,1.43333327770233,15.8999996185303,0,0,1.20000004768372,|,8310,|,1
21:19:30,|,13.6000003814697,7.59999990463257,67.3000030517578,988.799987792969,1.26666665077209,15.8999996185303,0,0,1.20000004768372,|,8370,|,1
21:20:30,|,13.6000003814697,7.53333330154419,67.0666656494141,988.733337402344,2.26666665077209,15.8999996185303,0,0,1.20000004768372,|,8430,|,1
21:21:30,|,13.6666669845581,7.56666660308838,66.9000015258789,988.766662597656,1.23333334922791,15.8999996185303,0,0,1.20000004768372,|,8490,|,1
21:22:30,|,13.6333332061768,7.59999990463257,67.0999984741211,988.799987792969,1.73333334922791,15.8999996185303,0,0,1.20000004768372,|,8550,|,1
21:23:30,|,13.5333337783813,7.66666650772095,67.5999984741211,988.799987792969,1.06666660308838,15.8999996185303,0,0,1.20000004768372,|,8610,|,1
21:24:30,|,13.5,7.63333320617676,67.533332824707,988.733337402344,1.56666672229767,15.8999996185303,0,0,1.20000004768372,|,8670,|,1
21:25:30,|,13.5,7.59999990463257,67.466667175293,988.700012207031,1.43333339691162,15.8999996185303,0,0,1.20000004768372,|,8730,|,1
21:26:30,|,13.5,7.59999990463257,67.2333297729492,988.766662597656,2.03333330154419,15.8999996185303,0,0,1.20000004768372,|,8790,|,1
21:27:30,|,13.5,7.53333330154419,67.033332824707,988.733337402344,1.13333332538605,15.8999996185303,0,0,1.20000004768372,|,8850,|,1
21:28:30,|,13.5,7.56666660308838,67.3333358764648,988.700012207031,1.43333327770233,15.8999996185303,0,0,1.20000004768372,|,8910,|,1
21:29:30,|,13.5,7.53333330154419,67.1666641235352,988.63330078125,1.76666665077209,15.8999996185303,0,0,1.20000004768372,|,8970,|,1
21:30:30,|,13.5,7.56666660308838,67.1333312988281,988.666687011719,1.69999992847443,15.8999996185303,0,0,1.20000004768372,|,9030,|,1
21:31:30,|,13.5,7.59999990463257,67.2666702270508,988.700012207031,1.39999997615814,15.8999996185303,0,0,1.20000004768372,|,9090,|,1
21:32:30,|,13.5,7.53333330154419,67.3666687011719,988.63330078125,1.66666674613953,15.8999996185303,0,0,1.20000004768372,|,9150,|,1
21:33:30,|,13.4333333969116,7.56666660308838,67.533332824707,988.599975585938,1.89999997615814,15.8999996185303,0,0,1.20000004768372,|,9210,|,1
21:34:30,|,13.3999996185303,7.59999990463257,67.8000030517578,988.599975585938,1.26666665077209,15.8999996185303,0,0,1.20000004768372,|,9270,|,1
21:35:30,|,13.3333330154419,7.59999990463257,68.033332824707,988.599975585938,1.26666665077209,15.8999996185303,0,0,1.20000004768372,|,9330,|,1
21:36:30,|,13.3000001907349,7.59999990463257,68.1666641235352,988.599975585938,1.36666667461395,15.8999996185303,0,0,1.20000004768372,|,9390,|,1
21:37:30,|,13.2333335876465,7.59999990463257,68.533332824707,988.599975585938,1.10000002384186,15.8999996185303,0,0,1.20000004768372,|,9450,|,1
21:38:30,|,13.1999998092651,7.59999990463257,68.6999969482422,988.533325195313,1.70000004768372,15.8999996185303,0,0,1.20000004768372,|,9510,|,1
21:39:30,|,13.1999998092651,7.59999990463257,68.9000015258789,988.5,1.53333330154419,15.8999996185303,0,0,1.20000004768372,|,9570,|,1
21:40:30,|,13.1999998092651,7.66666650772095,69.1333312988281,988.5,1.36666667461395,15.8999996185303,0,0,1.20000004768372,|,9630,|,1
21:41:30,|,13.1333332061768,7.69999980926514,69.533332824707,988.566650390625,1.06666672229767,15.8999996185303,0,0,1.20000004768372,|,9690,|,1
21:42:30,|,13.0333337783813,7.69999980926514,69.966667175293,988.533325195313,1.33333325386047,15.8999996185303,0,0,1.20000004768372,|,9750,|,1
21:43:30,|,12.9333333969116,7.63333320617676,70.3000030517578,988.566650390625,1.20000004768372,15.8999996185303,0,0,1.20000004768372,|,9810,|,1
21:44:30,|,12.8999996185303,7.66666650772095,70.5999984741211,988.599975585938,0.933333337306976,15.8999996185303,0,0,1.20000004768372,|,9870,|,1
21:45:30,|,12.8333330154419,7.69999980926514,71.033332824707,988.599975585938,1.39999997615814,15.8999996185303,0,0,1.20000004768372,|,9930,|,1
21:46:30,|,12.8000001907349,7.63333320617676,70.9333343505859,988.599975585938,1.63333332538605,15.8999996185303,0,0,1.20000004768372,|,9990,|,1
21:47:30,|,12.8000001907349,7.59999990463257,71,988.666687011719,1.16666662693024,15.8999996185303,0,0,1.20000004768372,|,10050,|,1
21:48:30,|,12.7333335876465,7.59999990463257,71.3000030517578,988.63330078125,0.800000011920929,15.8999996185303,0,0,1.20000004768372,|,10110,|,1
21:49:30,|,12.5666666030884,7.59999990463257,71.7333374023438,988.666687011719,1.13333332538605,15.8999996185303,0,0,1.20000004768372,|,10170,|,1
21:50:30,|,12.5,7.59999990463257,71.7666625976563,988.63330078125,1.06666660308838,15.8999996185303,0,0,1.20000004768372,|,10230,|,1
21:51:30,|,12.5,7.59999990463257,71.7666702270508,988.666687011719,0.966666638851166,15.8999996185303,0,0,1.20000004768372,|,10290,|,1
21:52:30,|,12.5666666030884,7.59999990463257,71.7333297729492,988.700012207031,0.966666638851166,15.8999996185303,0,0,1.20000004768372,|,10350,|,1
21:53:30,|,12.5333337783813,7.59999990463257,71.966667175293,988.700012207031,1.53333330154419,15.8999996185303,0,0,1.20000004768372,|,10410,|,1
21:54:30,|,12.5666666030884,7.66666650772095,72.0999984741211,988.700012207031,1.06666660308838,15.8999996185303,0,0,1.20000004768372,|,10470,|,1
21:55:30,|,12.5333337783813,7.63333320617676,72.1666641235352,988.700012207031,1.36666667461395,15.8999996185303,0,0,1.20000004768372,|,10530,|,1
21:56:30,|,12.4333333969116,7.59999990463257,72.3333358764648,988.700012207031,1.43333327770233,15.8999996185303,0,0,1.20000004768372,|,10590,|,1
21:57:30,|,12.3999996185303,7.66666650772095,72.533332824707,988.766662597656,1.10000002384186,15.8999996185303,0,0,1.20000004768372,|,10650,|,1
21:58:30,|,12.3999996185303,7.69999980926514,72.7333374023438,988.799987792969,1.20000004768372,15.8999996185303,0,0,1.20000004768372,|,10710,|,1
21:59:30,|,12.3333330154419,7.63333320617676,73,988.799987792969,0.766666650772095,15.8999996185303,0,0,1.20000004768372,|,10770,|,1
22:00:30,|,12.3000001907349,7.66666650772095,73.3000030517578,988.799987792969,0.699999988079071,15.8999996185303,0,0,1.20000004768372,|,10830,|,1
22:01:30,|,12.3000001907349,7.69999980926514,73.533332824707,988.799987792969,1.23333334922791,15.8999996185303,0,0,1.20000004768372,|,10890,|,1
22:02:30,|,12.3000001907349,7.69999980926514,73.466667175293,988.799987792969,0.866666674613953,15.8999996185303,0,0,1.20000004768372,|,10950,|,1
22:03:30,|,12.2333335876465,7.69999980926514,73.7333374023438,988.733337402344,1.09999990463257,15.8999996185303,0,0,1.20000004768372,|,11010,|,1
22:04:30,|,12.1999998092651,7.69999980926514,73.9000015258789,988.700012207031,0.866666674613953,15.8999996185303,0,0,1.20000004768372,|,11070,|,1
22:05:30,|,12.1999998092651,7.69999980926514,73.966667175293,988.700012207031,1.39999997615814,15.8999996185303,0,0,1.20000004768372,|,11130,|,1
