CDT_time,bar_fence,T_3m,Td_3m,RH_3m,P_3m,Spd_3m,raina_3m,preciptype_3m,rainr_3m,Ad_3m,bar_fence_1,second_counter,bar_fence_2,raintag
19:40:30,|,6.36666679382324,4.03333330154419,85,985.599975585938,0,13.8000001907349,0,0,1.20000004768372,|,2430,|,1
19:41:30,|,6.26666688919067,4.03333330154419,85.6333312988281,985.599975585938,0,13.8000001907349,0,0,1.20000004768372,|,2490,|,1
19:42:30,|,6.16666650772095,3.93333339691162,85.966667175293,985.599975585938,0,13.8000001907349,0,0,1.20000004768372,|,2550,|,1
19:43:30,|,6.06666660308838,3.93333339691162,86.3000030517578,985.566650390625,0,13.8000001907349,0,0,1.20000004768372,|,2610,|,1
19:44:30,|,5.96666669845581,3.83333325386047,86.1666641235352,985.5,0,13.8000001907349,0,0,1.20000004768372,|,2670,|,1
19:45:30,|,5.90000009536743,3.90000009536743,86.8333282470703,985.533325195313,0,13.8000001907349,0,0,1.20000004768372,|,2730,|,1
19:46:30,|,5.86666679382324,3.90000009536743,87.1666641235352,985.599975585938,0,13.8000001907349,0,0,1.20000004768372,|,2790,|,1
19:47:30,|,5.80000019073486,3.93333339691162,87.5,985.566650390625,0.200000002980232,13.8000001907349,0,0,1.20000004768372,|,2850,|,1
19:48:30,|,5.80000019073486,3.96666669845581,87.7666702270508,985.5,0.200000002980232,13.8000001907349,0,0,1.20000004768372,|,2910,|,1
19:49:30,|,5.80000019073486,3.93333339691162,87.5666656494141,985.5,0.433333337306976,13.8000001907349,0,0,1.20000004768372,|,2970,|,1
19:50:30,|,5.80000019073486,4,87.7666625976563,985.5,0.666666686534882,13.8000001907349,0,0,1.20000004768372,|,3030,|,1
19:51:30,|,5.83333349227905,4,87.9000015258789,985.5,0.400000005960464,13.8000001907349,0,0,1.20000004768372,|,3090,|,1
19:52:30,|,5.93333339691162,4.03333330154419,87.8333358764648,985.466674804688,0.466666668653488,13.8000001907349,0,0,1.20000004768372,|,3150,|,1
19:53:30,|,5.96666669845581,4.03333330154419,87.533332824707,985.433349609375,0.5,13.8000001907349,0,0,1.20000004768372,|,3210,|,1
19:54:30,|,5.86666679382324,3.93333339691162,87.5,985.466674804688,0.366666674613953,13.8000001907349,0,0,1.20000004768372,|,3270,|,1
19:55:30,|,5.76666688919067,3.96666669845581,88.1666641235352,985.433349609375,0.5,13.8000001907349,0,0,1.20000004768372,|,3330,|,1
19:56:30,|,5.66666650772095,3.90000009536743,88.3666687011719,985.533325195313,0.266666680574417,13.8000001907349,0,0,1.20000004768372,|,3390,|,1
19:57:30,|,5.63333320617676,3.96666669845581,88.6999969482422,985.566650390625,0.600000023841858,13.8000001907349,0,0,1.20000004768372,|,3450,|,1
19:58:30,|,5.76666641235352,4.09999990463257,88.7999954223633,985.5,0.666666686534882,13.8000001907349,0,0,1.20000004768372,|,3510,|,1
19:59:30,|,5.96666669845581,4.13333320617676,88.0999984741211,985.5,0.766666650772095,13.8000001907349,0,0,1.20000004768372,|,3570,|,1
20:00:30,|,6.13333320617676,4.19999980926514,87.7000045776367,985.533325195313,0.800000011920929,13.8000001907349,0,0,1.20000004768372,|,3630,|,1
20:01:30,|,6.26666641235352,4.23333311080933,87.0999984741211,985.566650390625,0.800000011920929,13.8000001907349,0,0,1.20000004768372,|,3690,|,1
20:02:30,|,6.40000009536743,4.30000019073486,86.533332824707,985.5,0.766666650772095,13.8000001907349,0,0,1.20000004768372,|,3750,|,1
20:03:30,|,6.40000009536743,4.26666688919067,86.1999969482422,985.533325195313,0.766666650772095,13.8000001907349,0,0,1.20000004768372,|,3810,|,1
20:04:30,|,6.40000009536743,4.23333311080933,86.2666625976563,985.566650390625,0.733333349227905,13.8000001907349,0,0,1.20000004768372,|,3870,|,1
20:05:30,|,6.36666679382324,4.26666688919067,86.4000015258789,985.5,0.666666686534882,13.8000001907349,0,0,1.20000004768372,|,3930,|,1
20:06:30,|,6.30000019073486,4.16666650772095,86.3666687011719,985.533325195313,0.633333325386047,13.8000001907349,0,0,1.20000004768372,|,3990,|,1
20:07:30,|,6.30000019073486,4.09999990463257,86.3000030517578,985.599975585938,0.400000005960464,13.8000001907349,0,0,1.20000004768372,|,4050,|,1
20:08:30,|,6.23333358764648,4.06666660308838,86.3000030517578,985.599975585938,0.366666674613953,13.8000001907349,0,0,1.20000004768372,|,4110,|,1
20:09:30,|,6.09999990463257,4,86.4333343505859,985.566650390625,0.300000011920929,13.8000001907349,0,0,1.20000004768372,|,4170,|,1
20:10:30,|,6.06666660308838,4,86.7999954223633,985.533325195313,0.333333343267441,13.8000001907349,0,0,1.20000004768372,|,4230,|,1
20:11:30,|,5.96666669845581,3.96666669845581,87.0666656494141,985.566650390625,0.300000011920929,13.8000001907349,0,0,1.20000004768372,|,4290,|,1
20:12:30,|,5.90000009536743,3.93333339691162,87.466667175293,985.5,0.366666674613953,13.8000001907349,0,0,1.20000004768372,|,4350,|,1
20:13:30,|,5.90000009536743,4,87.8666687011719,985.533325195313,0.100000001490116,13.8000001907349,0,0,1.20000004768372,|,4410,|,1
20:14:30,|,5.86666679382324,3.96666669845581,87.5,985.566650390625,0,13.8000001907349,0,0,1.20000004768372,|,4470,|,1
20:15:30,|,5.73333358764648,3.79999995231628,87.2333374023438,985.533325195313,0,13.8000001907349,0,0,1.20000004768372,|,4530,|,1
20:16:30,|,5.56666660308838,3.59999990463257,87.2999954223633,985.566650390625,0,13.8000001907349,0,0,1.20000004768372,|,4590,|,1
20:17:30,|,5.46666669845581,3.56666660308838,87.7666625976563,985.533325195313,0,13.8000001907349,0,0,1.20000004768372,|,4650,|,1
20:18:30,|,5.33333349227905,3.46666669845581,87.966667175293,985.599975585938,0,13.8000001907349,0,0,1.20000004768372,|,4710,|,1
20:19:30,|,5.16666650772095,3.40000009536743,88.4333343505859,985.566650390625,0,13.8000001907349,0,0,1.20000004768372,|,4770,|,1
20:20:30,|,5.09999990463257,3.43333339691162,89.2333297729492,985.533325195313,0,13.8000001907349,0,0,1.20000004768372,|,4830,|,1
20:21:30,|,5.09999990463257,3.5,89.5666656494141,985.599975585938,0,13.8000001907349,0,0,1.20000004768372,|,4890,|,1
20:22:30,|,5.06666660308838,3.46666669845581,89.6666641235352,985.599975585938,0,13.8000001907349,0,0,1.20000004768372,|,4950,|,1
20:23:30,|,5,3.43333339691162,89.6666641235352,985.599975585938,0,13.8000001907349,0,0,1.20000004768372,|,5010,|,1
20:24:30,|,5,3.5,89.8666687011719,985.599975585938,0.100000001490116,13.8000001907349,0,0,1.20000004768372,|,5070,|,1
20:25:30,|,5.03333330154419,3.56666660308838,90.1999969482422,985.566650390625,0.366666674613953,13.8000001907349,0,0,1.20000004768372,|,5130,|,1
20:26:30,|,5.09999990463257,3.70000004768372,90.6333312988281,985.533325195313,0.333333343267441,13.8000001907349,0,0,1.20000004768372,|,5190,|,1
20:27:30,|,5.09999990463257,3.70000004768372,90.533332824707,985.599975585938,0.333333343267441,13.8000001907349,0,0,1.20000004768372,|,5250,|,1
20:28:30,|,5.06666660308838,3.63333344459534,90.1666641235352,985.599975585938,0,13.8000001907349,0,0,1.20000004768372,|,5310,|,1
20:29:30,|,4.96666669845581,3.5,90.1666641235352,985.63330078125,0,13.8000001907349,0,0,1.20000004768372,|,5370,|,1
20:30:30,|,4.90000009536743,3.53333330154419,90.4333343505859,985.666687011719,0,13.8000001907349,0,0,1.20000004768372,|,5430,|,1
20:31:30,|,4.90000009536743,3.56666660308838,90.7333297729492,985.599975585938,0,13.8000001907349,0,0,1.20000004768372,|,5490,|,1
20:32:30,|,4.90000009536743,3.53333330154419,90.966667175293,985.599975585938,0,13.8000001907349,0,0,1.20000004768372,|,5550,|,1
20:33:30,|,4.90000009536743,3.59999990463257,91.4000015258789,985.599975585938,0.100000001490116,13.8000001907349,0,0,1.20000004768372,|,5610,|,1
20:34:30,|,4.90000009536743,3.59999990463257,91.5999984741211,985.566650390625,0.100000001490116,13.8000001907349,0,0,1.20000004768372,|,5670,|,1
20:35:30,|,4.90000009536743,3.59999990463257,91.5999984741211,985.533325195313,0.100000001490116,13.8000001907349,0,0,1.20000004768372,|,5730,|,1
20:36:30,|,4.90000009536743,3.59999990463257,91.5,985.599975585938,0.100000001490116,13.8000001907349,0,0,1.20000004768372,|,5790,|,1
20:37:30,|,4.90000009536743,3.59999990463257,91.3000030517578,985.599975585938,0.100000001490116,13.8000001907349,0,0,1.20000004768372,|,5850,|,1
20:38:30,|,4.86666679382324,3.56666660308838,91.3000030517578,985.566650390625,0.333333343267441,13.8000001907349,0,0,1.20000004768372,|,5910,|,1
20:39:30,|,4.83333349227905,3.56666660308838,91.466667175293,985.566650390625,0.433333337306976,13.8000001907349,0,0,1.20000004768372,|,5970,|,1
20:40:30,|,4.93333339691162,3.73333334922791,91.9333343505859,985.666687011719,0.5,13.8000001907349,0,0,1.20000004768372,|,6030,|,1
20:41:30,|,5.03333330154419,3.86666655540466,92.2333297729492,985.599975585938,0.466666668653488,13.8000001907349,0,0,1.20000004768372,|,6090,|,1
20:42:30,|,5.13333320617676,3.96666669845581,92.1333389282227,985.566650390625,0.400000005960464,13.8000001907349,0,0,1.20000004768372,|,6150,|,1
20:43:30,|,5.19999980926514,3.86666679382324,91.5666656494141,985.533325195313,0.133333340287209,13.8000001907349,0,0,1.20000004768372,|,6210,|,1
20:44:30,|,5.19999980926514,3.79999995231628,91.0999984741211,985.566650390625,0.300000011920929,13.8000001907349,0,0,1.20000004768372,|,6270,|,1
20:45:30,|,5.16666650772095,3.79999995231628,91.1999969482422,985.5,0.400000005960464,13.8000001907349,0,0,1.20000004768372,|,6330,|,1
20:46:30,|,5.09999990463257,3.79999995231628,91.4333343505859,985.5,0.233333334326744,13.8000001907349,0,0,1.20000004768372,|,6390,|,1
20:47:30,|,5.09999990463257,3.79999995231628,91.533332824707,985.533325195313,0,13.8000001907349,0,0,1.20000004768372,|,6450,|,1
20:48:30,|,5.06666660308838,3.79999995231628,91.6999969482422,985.566650390625,0,13.8000001907349,0,0,1.20000004768372,|,6510,|,1
20:49:30,|,5,3.79999995231628,91.9333343505859,985.5,0,13.8000001907349,0,0,1.20000004768372,|,6570,|,1
20:50:30,|,4.96666669845581,3.79999995231628,92.1333312988281,985.533325195313,0,13.8000001907349,0,0,1.20000004768372,|,6630,|,1
20:51:30,|,4.93333339691162,3.83333325386047,92.466667175293,985.599975585938,0,13.8000001907349,0,0,1.20000004768372,|,6690,|,1
20:52:30,|,5,3.90000009536743,92.6333312988281,985.566650390625,0,13.8000001907349,0,0,1.20000004768372,|,6750,|,1
20:53:30,|,5,3.90000009536743,92.5666656494141,985.533325195313,0,13.8000001907349,0,0,1.20000004768372,|,6810,|,1
20:54:30,|,5.03333330154419,3.90000009536743,92.2666702270508,985.566650390625,0.200000002980232,13.8000001907349,0,0,1.20000004768372,|,6870,|,1
20:55:30,|,5.06666660308838,3.86666679382324,92.1666641235352,985.5,0.100000001490116,13.8000001907349,0,0,1.20000004768372,|,6930,|,1
20:56:30,|,4.96666669845581,3.76666665077209,92,985.533325195313,0,13.8000001907349,0,0,1.20000004768372,|,6990,|,1
20:57:30,|,4.86666679382324,3.66666674613953,91.7666702270508,985.599975585938,0.400000005960464,13.8000001907349,0,0,1.20000004768372,|,7050,|,1
20:58:30,|,4.80000019073486,3.59999990463257,91.8333282470703,985.566650390625,0.100000001490116,13.8000001907349,0,0,1.20000004768372,|,7110,|,1
20:59:30,|,4.70000028610229,3.46666669845581,91.6333312988281,985.5,0.100000001490116,13.8000001907349,0,0,1.20000004768372,|,7170,|,1
21:00:30,|,4.46666669845581,3.20000004768372,90.966667175293,985.5,0.433333337306976,13.8000001907349,0,0,1.20000004768372,|,7230,|,1
21:01:30,|,4.43333339691162,3.23333334922791,91.8000030517578,985.5,0.366666674613953,13.8000001907349,0,0,1.20000004768372,|,7290,|,1
21:02:30,|,4.5,3.33333325386047,92.5,985.5,0,13.8000001907349,0,0,1.20000004768372,|,7350,|,1
21:03:30,|,4.5,3.36666679382324,92.5666656494141,985.466674804688,0,13.8000001907349,0,0,1.20000004768372,|,7410,|,1
21:04:30,|,4.5,3.33333325386047,92.4000015258789,985.400024414063,0,13.8000001907349,0,0,1.20000004768372,|,7470,|,1
21:05:30,|,4.5,3.40000009536743,92.5666656494141,985.433349609375,0,13.8000001907349,0,0,1.20000004768372,|,7530,|,1
21:06:30,|,4.5,3.40000009536743,92.5666656494141,985.466674804688,0,13.8000001907349,0,0,1.20000004768372,|,7590,|,1
21:07:30,|,4.5,3.36666679382324,92.5999984741211,985.400024414063,0.400000005960464,13.8000001907349,0,0,1.20000004768372,|,7650,|,1
21:08:30,|,4.5,3.33333325386047,92.4333343505859,985.36669921875,0.233333334326744,13.8000001907349,0,0,1.20000004768372,|,7710,|,1
21:09:30,|,4.5,3.40000009536743,92.533332824707,985.299987792969,0,13.8000001907349,0,0,1.20000004768372,|,7770,|,1
21:10:30,|,4.5,3.40000009536743,92.5666656494141,985.333312988281,0,13.8000001907349,0,0,1.20000004768372,|,7830,|,1
21:11:30,|,4.46666669845581,3.33333349227905,92.4000015258789,985.400024414063,0.300000011920929,13.8000001907349,0,0,1.20000004768372,|,7890,|,1
21:12:30,|,4.36666679382324,3.20000004768372,92.2666625976563,985.36669921875,0.533333361148834,13.8000001907349,0,0,1.20000004768372,|,7950,|,1
21:13:30,|,4.30000019073486,3.20000004768372,92.5,985.299987792969,0.633333325386047,13.8000001907349,0,0,1.20000004768372,|,8010,|,1
21:14:30,|,4.30000019073486,3.23333334922791,92.7999954223633,985.333312988281,0.566666662693024,13.8000001907349,0,0,1.20000004768372,|,8070,|,1
21:15:30,|,4.33333349227905,3.33333325386047,93.0999984741211,985.36669921875,0.466666668653488,13.8000001907349,0,0,1.20000004768372,|,8130,|,1
21:16:30,|,4.43333339691162,3.43333339691162,93.3666687011719,985.299987792969,0.400000005960464,13.8000001907349,0,0,1.20000004768372,|,8190,|,1
21:17:30,|,4.5,3.5,93.4000015258789,985.299987792969,0.400000005960464,13.8000001907349,0,0,1.20000004768372,|,8250,|,1
21:18:30,|,4.5,3.46666669845581,93.0999984741211,985.333312988281,0.533333361148834,13.8000001907349,0,0,1.20000004768372,|,8310,|,1
21:19:30,|,4.5,3.40000009536743,92.9000015258789,985.36669921875,0.5,13.8000001907349,0,0,1.20000004768372,|,8370,|,1
21:20:30,|,4.56666660308838,3.5,93.1666641235352,985.299987792969,0.699999988079071,13.8000001907349,0,0,1.20000004768372,|,8430,|,1
21:21:30,|,4.73333311080933,3.70000004768372,93.5,985.333312988281,0.533333361148834,13.8000001907349,0,0,1.20000004768372,|,8490,|,1
21:22:30,|,4.86666679382324,3.79999995231628,93.1333312988281,985.36669921875,0.633333325386047,13.8000001907349,0,0,1.20000004768372,|,8550,|,1
21:23:30,|,5.06666660308838,4.03333330154419,93,985.299987792969,0.766666650772095,13.8000001907349,0,0,1.20000004768372,|,8610,|,1
21:24:30,|,5.26666641235352,4.06666660308838,92.1333312988281,985.299987792969,0.733333349227905,13.8000001907349,0,0,1.20000004768372,|,8670,|,1
21:25:30,|,5.46666669845581,4.09999990463257,91.2333297729492,985.333312988281,0.866666674613953,13.8000001907349,0,0,1.20000004768372,|,8730,|,1
21:26:30,|,5.76666641235352,4.36666679382324,90.7666702270508,985.36669921875,1.10000002384186,13.8000001907349,0,0,1.20000004768372,|,8790,|,1
21:27:30,|,6.23333311080933,4.56666660308838,89.0666656494141,985.299987792969,1.39999997615814,13.8000001907349,0,0,1.20000004768372,|,8850,|,1
21:28:30,|,6.63333320617676,4.69999980926514,87.2666702270508,985.333312988281,1.53333330154419,13.8000001907349,0,0,1.20000004768372,|,8910,|,1
21:29:30,|,6.96666669845581,4.73333311080933,85.7333297729492,985.400024414063,1.46666669845581,13.8000001907349,0,0,1.20000004768372,|,8970,|,1
21:30:30,|,7.16666650772095,4.76666688919067,84.533332824707,985.400024414063,1.26666665077209,13.8000001907349,0,0,1.20000004768372,|,9030,|,1
21:31:30,|,7.33333349227905,4.73333311080933,83.7666702270508,985.36669921875,1.53333330154419,13.8000001907349,0,0,1.20000004768372,|,9090,|,1
21:32:30,|,7.43333339691162,4.80000019073486,83.1333389282227,985.333312988281,1.43333327770233,13.8000001907349,0,0,1.20000004768372,|,9150,|,1
21:33:30,|,7.5,4.76666688919067,82.6666717529297,985.400024414063,1.33333325386047,13.8000001907349,0,0,1.20000004768372,|,9210,|,1
21:34:30,|,7.53333330154419,4.69999980926514,82.3000030517578,985.433349609375,1.36666667461395,13.8000001907349,0,0,1.20000004768372,|,9270,|,1
21:35:30,|,7.56666660308838,4.66666650772095,82,985.466674804688,1.26666665077209,13.8000001907349,0,0,1.20000004768372,|,9330,|,1
21:36:30,|,7.5,4.59999990463257,81.7666702270508,985.400024414063,1.06666660308838,13.8000001907349,0,0,1.20000004768372,|,9390,|,1
21:37:30,|,7.5,4.59999990463257,81.6999969482422,985.36669921875,1.13333332538605,13.8000001907349,0,0,1.20000004768372,|,9450,|,1
21:38:30,|,7.5,4.59999990463257,81.6333312988281,985.333312988281,1,13.8000001907349,0,0,1.20000004768372,|,9510,|,1
21:39:30,|,7.5,4.56666660308838,81.466667175293,985.36669921875,0.866666674613953,13.8000001907349,0,0,1.20000004768372,|,9570,|,1
21:40:30,|,7.5,4.5,81.4333343505859,985.333312988281,0.966666698455811,13.8000001907349,0,0,1.20000004768372,|,9630,|,1
21:41:30,|,7.5,4.5,81.466667175293,985.400024414063,1,13.8000001907349,0,0,1.20000004768372,|,9690,|,1
21:42:30,|,7.46666669845581,4.46666669845581,81.3666687011719,985.433349609375,0.933333337306976,13.8000001907349,0,0,1.20000004768372,|,9750,|,1
21:43:30,|,7.23333358764648,4.16666698455811,80.9000015258789,985.5,0.16666667163372,13.8000001907349,0,0,1.20000004768372,|,9810,|,1
21:44:30,|,6.70000028610229,3.56666660308838,80.4000015258789,985.466674804688,0.400000005960464,13.8000001907349,0,0,1.20000004768372,|,9870,|,1
21:45:30,|,6.16666698455811,3.33333325386047,81.9333343505859,985.400024414063,0.133333340287209,13.8000001907349,0,0,1.20000004768372,|,9930,|,1
21:46:30,|,5.76666688919067,3.29999995231628,84,985.400024414063,0.533333361148834,13.8000001907349,0,0,1.20000004768372,|,9990,|,1
21:47:30,|,5.36666679382324,3.06666660308838,84.9333343505859,985.400024414063,0.633333325386047,13.8000001907349,0,0,1.20000004768372,|,10050,|,1
21:48:30,|,4.96666669845581,2.90000009536743,86.4000015258789,985.400024414063,0.466666668653488,13.8000001907349,0,0,1.20000004768372,|,10110,|,1
21:49:30,|,4.63333320617676,2.73333334922791,87.6999969482422,985.36669921875,0.433333337306976,13.8000001907349,0,0,1.20000004768372,|,10170,|,1
21:50:30,|,4.5,2.89999985694885,89.2999954223633,985.299987792969,0.466666668653488,13.8000001907349,0,0,1.20000004768372,|,10230,|,1
21:51:30,|,4.5,3.13333320617676,90.7333297729492,985.333312988281,0.400000005960464,13.8000001907349,0,0,1.20000004768372,|,10290,|,1
21:52:30,|,4.5,3.20000004768372,91.2333297729492,985.400024414063,0.100000001490116,13.8000001907349,0,0,1.20000004768372,|,10350,|,1
21:53:30,|,4.46666669845581,3.20000004768372,91.4000015258789,985.36669921875,0,13.8000001907349,0,0,1.20000004768372,|,10410,|,1
21:54:30,|,4.46666669845581,3.26666665077209,91.8333358764648,985.333312988281,0.100000001490116,13.8000001907349,0,0,1.20000004768372,|,10470,|,1
21:55:30,|,4.59999990463257,3.40000009536743,92.2666702270508,985.36669921875,0.233333334326744,13.8000001907349,0,0,1.20000004768372,|,10530,|,1
21:56:30,|,4.66666650772095,3.46666669845581,92.1666641235352,985.333312988281,0.433333337306976,13.8000001907349,0,0,1.20000004768372,|,10590,|,1
21:57:30,|,4.90000009536743,3.66666650772095,91.8666687011719,985.36669921875,0.566666662693024,13.8000001907349,0,0,1.20000004768372,|,10650,|,1
21:58:30,|,5.23333311080933,3.83333325386047,90.7666702270508,985.333312988281,0.733333349227905,13.8000001907349,0,0,1.20000004768372,|,10710,|,1
21:59:30,|,5.63333320617676,3.96666669845581,89.2333297729492,985.36669921875,0.766666650772095,13.8000001907349,0,0,1.20000004768372,|,10770,|,1
22:00:30,|,5.96666669845581,4.09999990463257,88.0999984741211,985.266662597656,1.10000002384186,13.8000001907349,0,0,1.20000004768372,|,10830,|,1
22:01:30,|,6.19999980926514,4.13333320617676,86.5,985.233337402344,0.699999988079071,13.8000001907349,0,0,1.20000004768372,|,10890,|,1
22:02:30,|,6.46666669845581,4.13333320617676,84.966667175293,985.266662597656,0.76666671037674,13.8000001907349,0,0,1.20000004768372,|,10950,|,1
22:03:30,|,6.63333320617676,4,83.4333343505859,985.233337402344,0.566666662693024,13.8000001907349,0,0,1.20000004768372,|,11010,|,1
22:04:30,|,6.69999980926514,4.03333330154419,83.3333358764648,985.299987792969,0.633333325386047,13.8000001907349,0,0,1.20000004768372,|,11070,|,1
22:05:30,|,6.69999980926514,4.06666660308838,83.2333374023438,985.299987792969,0.533333361148834,13.8000001907349,0,0,1.20000004768372,|,11130,|,1
22:06:30,|,6.73333311080933,4.03333330154419,82.8666687011719,985.299987792969,0.733333349227905,13.8000001907349,0,0,1.20000004768372,|,11190,|,1
22:07:30,|,6.80000019073486,4.09999990463257,82.7333374023438,985.333312988281,0.800000011920929,13.8000001907349,0,0,1.20000004768372,|,11250,|,1
22:08:30,|,6.76666688919067,4.06666660308838,82.6666641235352,985.333374023438,0.733333349227905,13.8000001907349,0,0,1.20000004768372,|,11310,|,1
22:09:30,|,6.59999990463257,3.90000009536743,82.8000030517578,985.233337402344,0.600000023841858,13.8000001907349,0,0,1.20000004768372,|,11370,|,1
