CDT_time,bar_fence,T_3m,Td_3m,RH_3m,P_3m,Spd_3m,raina_3m,preciptype_3m,rainr_3m,Ad_3m,bar_fence_1,second_counter,bar_fence_2,raintag
00:37:30,|,14.3999996185303,8.63333320617676,68.466667175293,996.266662597656,2.09999990463257,7.19999980926514,0,0,1.20000004768372,|,20250,|,1
00:38:30,|,14.3999996185303,8.73333358764648,68.7999954223633,996.233337402344,1.03333330154419,7.19999980926514,0,0,1.20000004768372,|,20310,|,1
00:39:30,|,14.3666667938232,8.76666641235352,69.1666641235352,996.266662597656,1.43333327770233,7.19999980926514,0,0,1.20000004768372,|,20370,|,1
00:40:30,|,14.3000001907349,8.69999980926514,69.0999984741211,996.233337402344,2.26666665077209,7.19999980926514,0,0,1.20000004768372,|,20430,|,1
00:41:30,|,14.3000001907349,8.66666698455811,69.0666656494141,996.266662597656,2.16666674613953,7.19999980926514,0,0,1.20000004768372,|,20490,|,1
00:42:30,|,14.3000001907349,8.60000038146973,68.9333343505859,996.200012207031,2.16666650772095,7.19999980926514,0,0,1.20000004768372,|,20550,|,1
00:43:30,|,14.3000001907349,8.63333320617676,68.8666687011719,996.233337402344,1.10000002384186,7.19999980926514,0,0,1.20000004768372,|,20610,|,1
00:44:30,|,14.3000001907349,8.66666698455811,68.8333358764648,996.299987792969,3.03333330154419,7.19999980926514,0,0,1.20000004768372,|,20670,|,1
00:45:30,|,14.3000001907349,8.60000038146973,68.533332824707,996.266662597656,2,7.19999980926514,0,0,1.20000004768372,|,20730,|,1
00:46:30,|,14.3000001907349,8.63333320617676,68.8333358764648,996.233337402344,1.5,7.19999980926514,0,0,1.20000004768372,|,20790,|,1
00:47:30,|,14.2666664123535,8.69999980926514,69.3333358764648,996.299987792969,1.13333332538605,7.19999980926514,0,0,1.20000004768372,|,20850,|,1
00:48:30,|,14.1999998092651,8.66666698455811,69.2333374023438,996.299987792969,2.16666674613953,7.19999980926514,0,0,1.20000004768372,|,20910,|,1
00:49:30,|,14.1999998092651,8.60000038146973,68.966667175293,996.266662597656,2.03333330154419,7.19999980926514,0,0,1.20000004768372,|,20970,|,1
00:50:30,|,14.1999998092651,8.60000038146973,69.1999969482422,996.233337402344,2.06666660308838,7.19999980926514,0,0,1.20000004768372,|,21030,|,1
00:51:30,|,14.1999998092651,8.63333320617676,69.4333343505859,996.299987792969,1.66666662693024,7.19999980926514,0,0,1.20000004768372,|,21090,|,1
00:52:30,|,14.1999998092651,8.69999980926514,69.5999984741211,996.266662597656,1.53333330154419,7.19999980926514,0,0,1.20000004768372,|,21150,|,1
00:53:30,|,14.1333332061768,8.66666698455811,69.8333358764648,996.233337402344,1.16666662693024,7.19999980926514,0,0,1.20000004768372,|,21210,|,1
00:54:30,|,14.0333337783813,8.56666660308838,69.7666702270508,996.266662597656,2.5,7.19999980926514,0,0,1.20000004768372,|,21270,|,1
00:55:30,|,14.1333332061768,8.56666660308838,69.533332824707,996.233337402344,1.86666667461395,7.19999980926514,0,0,1.20000004768372,|,21330,|,1
00:56:30,|,14.1666669845581,8.66666698455811,69.6333312988281,996.266662597656,2,7.19999980926514,0,0,1.20000004768372,|,21390,|,1
00:57:30,|,14.1000003814697,8.60000038146973,69.7333297729492,996.233337402344,1.79999995231628,7.19999980926514,0,0,1.20000004768372,|,21450,|,1
00:58:30,|,14.1000003814697,8.60000038146973,69.8000030517578,996.299987792969,2.16666650772095,7.19999980926514,0,0,1.20000004768372,|,21510,|,1
00:59:30,|,14.1000003814697,8.60000038146973,69.7333374023438,996.333312988281,1.96666669845581,7.19999980926514,0,0,1.20000004768372,|,21570,|,1
01:00:30,|,14.1000003814697,8.60000038146973,69.5999984741211,996.36669921875,2.33333349227905,7.19999980926514,0,0,1.20000004768372,|,21630,|,1
01:01:30,|,14.1000003814697,8.60000038146973,69.5999984741211,996.333312988281,2.16666650772095,7.19999980926514,0,0,1.20000004768372,|,21690,|,1
01:02:30,|,14.1000003814697,8.63333320617676,69.7333297729492,996.400024414063,1.86666667461395,7.19999980926514,0,0,1.20000004768372,|,21750,|,1
01:03:30,|,14.1000003814697,8.66666698455811,69.9333343505859,996.400024414063,1.86666667461395,7.19999980926514,0,0,1.20000004768372,|,21810,|,1
01:04:30,|,14.1000003814697,8.63333320617676,69.8333358764648,996.400024414063,1.79999995231628,7.19999980926514,0,0,1.20000004768372,|,21870,|,1
01:05:30,|,14.0333337783813,8.66666698455811,69.966667175293,996.400024414063,1.5,7.19999980926514,0,0,1.20000004768372,|,21930,|,1
01:06:30,|,13.8999996185303,8.60000038146973,70.0999984741211,996.36669921875,2.46666669845581,7.19999980926514,0,0,1.20000004768372,|,21990,|,1
01:07:30,|,13.8999996185303,8.60000038146973,70.1333312988281,996.333312988281,1.46666669845581,7.19999980926514,0,0,1.20000004768372,|,22050,|,1
01:08:30,|,13.8999996185303,8.60000038146973,70.2333297729492,996.36669921875,2.66666674613953,7.19999980926514,0,0,1.20000004768372,|,22110,|,1
01:09:30,|,13.8999996185303,8.60000038146973,70.2333374023438,996.333312988281,2.46666669845581,7.19999980926514,0,0,1.20000004768372,|,22170,|,1
01:10:30,|,13.8999996185303,8.63333320617676,70.1999969482422,996.36669921875,1.79999995231628,7.19999980926514,0,0,1.20000004768372,|,22230,|,1
01:11:30,|,13.8999996185303,8.66666698455811,70.4000015258789,996.333312988281,1.79999995231628,7.19999980926514,0,0,1.20000004768372,|,22290,|,1
01:12:30,|,13.9333333969116,8.60000038146973,70.4000015258789,996.400024414063,1.96666669845581,7.19999980926514,0,0,1.20000004768372,|,22350,|,1
01:13:30,|,14,8.63333320617676,70.4333343505859,996.400024414063,1.16666662693024,7.19999980926514,0,0,1.20000004768372,|,22410,|,1
01:14:30,|,13.9666662216187,8.66666698455811,70.3666687011719,996.400024414063,1.86666667461395,7.19999980926514,0,0,1.20000004768372,|,22470,|,1
01:15:30,|,13.9333333969116,8.63333320617676,70.2333297729492,996.400024414063,1.43333339691162,7.19999980926514,0,0,1.20000004768372,|,22530,|,1
01:16:30,|,13.9666662216187,8.66666698455811,70.533332824707,996.36669921875,1.56666660308838,7.19999980926514,0,0,1.20000004768372,|,22590,|,1
01:17:30,|,13.8999996185303,8.56666660308838,70.5,996.333312988281,2.40000009536743,7.19999980926514,0,0,1.20000004768372,|,22650,|,1
01:18:30,|,13.8999996185303,8.53333377838135,70.4333343505859,996.400024414063,1.73333334922791,7.19999980926514,0,0,1.20000004768372,|,22710,|,1
01:19:30,|,13.8666667938232,8.60000038146973,70.7666625976563,996.36669921875,1.63333332538605,7.19999980926514,0,0,1.20000004768372,|,22770,|,1
01:20:30,|,13.8000001907349,8.60000038146973,70.8000030517578,996.299987792969,2.90000009536743,7.19999980926514,0,0,1.20000004768372,|,22830,|,1
01:21:30,|,13.8000001907349,8.56666660308838,70.466667175293,996.299987792969,2.83333325386047,7.19999980926514,0,0,1.20000004768372,|,22890,|,1
01:22:30,|,13.8333330154419,8.53333377838135,70.2666625976563,996.299987792969,2.16666674613953,7.19999980926514,0,0,1.20000004768372,|,22950,|,1
01:23:30,|,13.8666667938232,8.56666660308838,70.3333358764648,996.333312988281,2.26666665077209,7.19999980926514,0,0,1.20000004768372,|,23010,|,1
01:24:30,|,13.8000001907349,8.53333377838135,70.2999954223633,996.36669921875,1.70000004768372,7.19999980926514,0,0,1.20000004768372,|,23070,|,1
01:25:30,|,13.8000001907349,8.60000038146973,70.5999984741211,996.299987792969,2.46666669845581,7.19999980926514,0,0,1.20000004768372,|,23130,|,1
01:26:30,|,13.8000001907349,8.60000038146973,70.8666687011719,996.299987792969,1.60000002384186,7.19999980926514,0,0,1.20000004768372,|,23190,|,1
01:27:30,|,13.8000001907349,8.60000038146973,70.966667175293,996.299987792969,2.09999990463257,7.19999980926514,0,0,1.20000004768372,|,23250,|,1
01:28:30,|,13.8000001907349,8.60000038146973,70.9000015258789,996.266662597656,2.06666660308838,7.19999980926514,0,0,1.20000004768372,|,23310,|,1
01:29:30,|,13.7666664123535,8.63333320617676,71.0666656494141,996.266662597656,1.76666665077209,7.19999980926514,0,0,1.20000004768372,|,23370,|,1
01:30:30,|,13.6999998092651,8.69999980926514,71.4333343505859,996.36669921875,1.66666662693024,7.19999980926514,0,0,1.20000004768372,|,23430,|,1
01:31:30,|,13.6666669845581,8.66666698455811,71.5,996.266662597656,1.93333327770233,7.19999980926514,0,0,1.20000004768372,|,23490,|,1
01:32:30,|,13.6333332061768,8.60000038146973,71.4000015258789,996.233337402344,2.16666674613953,7.19999980926514,0,0,1.20000004768372,|,23550,|,1
01:33:30,|,13.6999998092651,8.60000038146973,71.1999969482422,996.299987792969,1.73333334922791,7.19999980926514,0,0,1.20000004768372,|,23610,|,1
01:34:30,|,13.6999998092651,8.60000038146973,71.1666641235352,996.333312988281,2.36666679382324,7.19999980926514,0,0,1.20000004768372,|,23670,|,1
01:35:30,|,13.6999998092651,8.60000038146973,71.0666656494141,996.36669921875,2.29999995231628,7.19999980926514,0,0,1.20000004768372,|,23730,|,1
01:36:30,|,13.6999998092651,8.56666660308838,70.966667175293,996.299987792969,2.43333339691162,7.19999980926514,0,0,1.20000004768372,|,23790,|,1
01:37:30,|,13.6999998092651,8.53333377838135,70.9000015258789,996.299987792969,2.86666655540466,7.19999980926514,0,0,1.20000004768372,|,23850,|,1
01:38:30,|,13.6999998092651,8.60000038146973,71.0999984741211,996.299987792969,1.56666672229767,7.19999980926514,0,0,1.20000004768372,|,23910,|,1
01:39:30,|,13.6999998092651,8.60000038146973,71.4333343505859,996.333312988281,2.63333344459534,7.19999980926514,0,0,1.20000004768372,|,23970,|,1
01:40:30,|,13.6666669845581,8.60000038146973,71.4000015258789,996.36669921875,1.53333330154419,7.19999980926514,0,0,1.20000004768372,|,24030,|,1
01:41:30,|,13.6000003814697,8.60000038146973,71.5666656494141,996.299987792969,2.36666679382324,7.19999980926514,0,0,1.20000004768372,|,24090,|,1
01:42:30,|,13.6000003814697,8.60000038146973,71.5,996.333312988281,2.06666660308838,7.19999980926514,0,0,1.20000004768372,|,24150,|,1
01:43:30,|,13.6000003814697,8.63333320617676,71.6666641235352,996.400024414063,1.16666674613953,7.19999980926514,0,0,1.20000004768372,|,24210,|,1
01:44:30,|,13.6000003814697,8.66666698455811,71.8333358764648,996.36669921875,2.63333344459534,7.19999980926514,0,0,1.20000004768372,|,24270,|,1
01:45:30,|,13.6000003814697,8.60000038146973,71.466667175293,996.366638183594,2.26666665077209,7.19999980926514,0,0,1.20000004768372,|,24330,|,1
01:46:30,|,13.6000003814697,8.63333320617676,71.6333312988281,996.5,1.13333332538605,7.19999980926514,0,0,1.20000004768372,|,24390,|,1
01:47:30,|,13.6000003814697,8.66666698455811,71.966667175293,996.466674804688,1.79999995231628,7.19999980926514,0,0,1.20000004768372,|,24450,|,1
01:48:30,|,13.6000003814697,8.60000038146973,71.7999954223633,996.400024414063,1.86666667461395,7.19999980926514,0,0,1.20000004768372,|,24510,|,1
01:49:30,|,13.5666666030884,8.56666660308838,71.9333343505859,996.433349609375,2.09999990463257,7.19999980926514,0,0,1.20000004768372,|,24570,|,1
01:50:30,|,13.5333337783813,8.53333377838135,71.7666702270508,996.466674804688,2.36666679382324,7.19999980926514,0,0,1.20000004768372,|,24630,|,1
01:51:30,|,13.6000003814697,8.60000038146973,71.7999954223633,996.433349609375,2,7.19999980926514,0,0,1.20000004768372,|,24690,|,1
01:52:30,|,13.6000003814697,8.60000038146973,72,996.5,2.46666669845581,7.19999980926514,0,0,1.20000004768372,|,24750,|,1
01:53:30,|,13.5666666030884,8.60000038146973,72,996.5,1.33333337306976,7.19999980926514,0,0,1.20000004768372,|,24810,|,1
01:54:30,|,13.5,8.56666660308838,71.9000015258789,996.5,2.66666674613953,7.19999980926514,0,0,1.20000004768372,|,24870,|,1
01:55:30,|,13.5,8.53333377838135,71.7666625976563,996.5,2.36666655540466,7.19999980926514,0,0,1.20000004768372,|,24930,|,1
01:56:30,|,13.5333337783813,8.60000038146973,71.9333343505859,996.5,1.83333337306976,7.19999980926514,0,0,1.20000004768372,|,24990,|,1
01:57:30,|,13.5666666030884,8.60000038146973,72.0666656494141,996.5,1.46666669845581,7.19999980926514,0,0,1.20000004768372,|,25050,|,1
01:58:30,|,13.5,8.60000038146973,72.2333297729492,996.466674804688,1.76666665077209,7.19999980926514,0,0,1.20000004768372,|,25110,|,1
01:59:30,|,13.5,8.60000038146973,72.3000030517578,996.36669921875,2.73333334922791,7.19999980926514,0,0,1.20000004768372,|,25170,|,1
02:00:30,|,13.5,8.60000038146973,72.3000030517578,996.366638183594,2.06666660308838,7.19999980926514,0,0,1.20000004768372,|,25230,|,1
02:01:30,|,13.5,8.60000038146973,72.3333358764648,996.5,2.13333344459534,7.19999980926514,0,0,1.20000004768372,|,25290,|,1
02:02:30,|,13.5,8.60000038146973,72.4000015258789,996.5,2.59999990463257,7.19999980926514,0,0,1.20000004768372,|,25350,|,1
02:03:30,|,13.5,8.60000038146973,72.4000015258789,996.466674804688,2.40000009536743,7.19999980926514,0,0,1.20000004768372,|,25410,|,1
02:04:30,|,13.4666662216187,8.60000038146973,72.466667175293,996.433349609375,2.16666674613953,7.19999980926514,0,0,1.20000004768372,|,25470,|,1
02:05:30,|,13.3999996185303,8.60000038146973,72.6333312988281,996.466674804688,2,7.19999980926514,0,0,1.20000004768372,|,25530,|,1
02:06:30,|,13.3999996185303,8.63333320617676,72.8333282470703,996.400024414063,1.73333334922791,7.19999980926514,0,0,1.20000004768372,|,25590,|,1
02:07:30,|,13.3999996185303,8.69999980926514,73.0999984741211,996.400024414063,1.80000007152557,7.19999980926514,0,0,1.20000004768372,|,25650,|,1
02:08:30,|,13.3666667938232,8.66666698455811,73.1666641235352,996.36669921875,2,7.19999980926514,0,0,1.20000004768372,|,25710,|,1
02:09:30,|,13.3000001907349,8.63333320617676,73.3666687011719,996.333312988281,1.5,7.19999980926514,0,0,1.20000004768372,|,25770,|,1
02:10:30,|,13.3000001907349,8.69999980926514,73.5,996.433349609375,1.39999997615814,7.19999980926514,0,0,1.20000004768372,|,25830,|,1
02:11:30,|,13.3000001907349,8.66666698455811,73.3666687011719,996.5,2.33333349227905,7.19999980926514,0,0,1.20000004768372,|,25890,|,1
02:12:30,|,13.3000001907349,8.60000038146973,73.1666641235352,996.5,2.06666660308838,7.19999980926514,0,0,1.20000004768372,|,25950,|,1
02:13:30,|,13.3000001907349,8.60000038146973,73.2000045776367,996.466674804688,2.29999995231628,7.19999980926514,0,0,1.20000004768372,|,26010,|,1
02:14:30,|,13.3000001907349,8.60000038146973,72.966667175293,996.400024414063,2.79999995231628,7.19999980926514,0,0,1.20000004768372,|,26070,|,1
02:15:30,|,13.3000001907349,8.60000038146973,72.966667175293,996.433349609375,2.06666660308838,7.19999980926514,0,0,1.20000004768372,|,26130,|,1
02:16:30,|,13.3000001907349,8.60000038146973,73.1666641235352,996.5,2.09999990463257,7.19999980926514,0,0,1.20000004768372,|,26190,|,1
02:17:30,|,13.3000001907349,8.63333320617676,73.3666687011719,996.466674804688,1.70000004768372,7.19999980926514,0,0,1.20000004768372,|,26250,|,1
02:18:30,|,13.3000001907349,8.69999980926514,73.5,996.400024414063,2.16666674613953,7.19999980926514,0,0,1.20000004768372,|,26310,|,1
02:19:30,|,13.3000001907349,8.69999980926514,73.5999984741211,996.400024414063,1.69999992847443,7.19999980926514,0,0,1.20000004768372,|,26370,|,1
02:20:30,|,13.2666664123535,8.69999980926514,73.8666687011719,996.400024414063,1.83333337306976,7.19999980926514,0,0,1.20000004768372,|,26430,|,1
02:21:30,|,13.1999998092651,8.66666698455811,73.9333343505859,996.400024414063,2.53333330154419,7.19999980926514,0,0,1.20000004768372,|,26490,|,1
02:22:30,|,13.1999998092651,8.60000038146973,73.7666702270508,996.400024414063,2.59999990463257,7.19999980926514,0,0,1.20000004768372,|,26550,|,1
02:23:30,|,13.1999998092651,8.63333320617676,73.8333282470703,996.36669921875,2.06666660308838,7.19999980926514,0,0,1.20000004768372,|,26610,|,1
02:24:30,|,13.1999998092651,8.69999980926514,74.1666641235352,996.299987792969,1.53333330154419,7.19999980926514,0,0,1.20000004768372,|,26670,|,1
02:25:30,|,13.1666669845581,8.69999980926514,74.4000015258789,996.299987792969,1.93333327770233,7.19999980926514,0,0,1.20000004768372,|,26730,|,1
02:26:30,|,13.1000003814697,8.69999980926514,74.6333312988281,996.333312988281,1.86666667461395,7.19999980926514,0,0,1.20000004768372,|,26790,|,1
02:27:30,|,13.1000003814697,8.69999980926514,74.6333312988281,996.36669921875,2.56666660308838,7.19999980926514,0,0,1.20000004768372,|,26850,|,1
02:28:30,|,13.1000003814697,8.69999980926514,74.5,996.299987792969,2.5,7.19999980926514,0,0,1.20000004768372,|,26910,|,1
02:29:30,|,13.1000003814697,8.69999980926514,74.533332824707,996.299987792969,1.89999997615814,7.19999980926514,0,0,1.20000004768372,|,26970,|,1
02:30:30,|,13.1000003814697,8.69999980926514,74.533332824707,996.266662597656,2.53333330154419,7.19999980926514,0,0,1.20000004768372,|,27030,|,1
02:31:30,|,13.1000003814697,8.69999980926514,74.466667175293,996.200012207031,2.46666669845581,7.19999980926514,0,0,1.20000004768372,|,27090,|,1
02:32:30,|,13.1000003814697,8.66666698455811,74.5,996.233337402344,2.56666660308838,7.19999980926514,0,0,1.20000004768372,|,27150,|,1
02:33:30,|,13.1000003814697,8.60000038146973,74.3000030517578,996.333312988281,1.79999995231628,7.19999980926514,0,0,1.20000004768372,|,27210,|,1
02:34:30,|,13.1000003814697,8.63333320617676,74.466667175293,996.400024414063,1.60000002384186,7.19999980926514,0,0,1.20000004768372,|,27270,|,1
02:35:30,|,13.0666666030884,8.69999980926514,74.8666687011719,996.400024414063,1.46666669845581,7.19999980926514,0,0,1.20000004768372,|,27330,|,1
02:36:30,|,13,8.66666698455811,75,996.333374023438,2.53333330154419,7.19999980926514,0,0,1.20000004768372,|,27390,|,1
02:37:30,|,13,8.63333320617676,75.033332824707,996.233337402344,2.03333330154419,7.19999980926514,0,0,1.20000004768372,|,27450,|,1
02:38:30,|,13,8.69999980926514,75.1333312988281,996.266662597656,1.93333339691162,7.19999980926514,0,0,1.20000004768372,|,27510,|,1
02:39:30,|,13,8.69999980926514,75.1333312988281,996.233337402344,1.96666657924652,7.19999980926514,0,0,1.20000004768372,|,27570,|,1
02:40:30,|,13,8.66666698455811,74.9333343505859,996.266662597656,2.36666679382324,7.19999980926514,0,0,1.20000004768372,|,27630,|,1
02:41:30,|,13,8.60000038146973,74.8333358764648,996.200012207031,1.43333327770233,7.19999980926514,0,0,1.20000004768372,|,27690,|,1
02:42:30,|,13,8.60000038146973,74.9000015258789,996.266662597656,1.76666665077209,7.19999980926514,0,0,1.20000004768372,|,27750,|,1
02:43:30,|,13,8.63333320617676,75.0666656494141,996.333374023438,1.66666662693024,7.19999980926514,0,0,1.20000004768372,|,27810,|,1
02:44:30,|,13,8.69999980926514,75.3333358764648,996.266662597656,1.86666667461395,7.19999980926514,0,0,1.20000004768372,|,27870,|,1
02:45:30,|,12.9666662216187,8.69999980926514,75.1999969482422,996.400024414063,1.66666662693024,7.19999980926514,0,0,1.20000004768372,|,27930,|,1
02:46:30,|,12.8999996185303,8.66666698455811,75.2999954223633,996.36669921875,1.53333330154419,7.19999980926514,0,0,1.20000004768372,|,27990,|,1
02:47:30,|,12.8999996185303,8.63333320617676,75.533332824707,996.299987792969,1.33333337306976,7.19999980926514,0,0,1.20000004768372,|,28050,|,1
02:48:30,|,12.8999996185303,8.66666698455811,75.533332824707,996.266662597656,2.09999990463257,7.19999980926514,0,0,1.20000004768372,|,28110,|,1
02:49:30,|,12.8999996185303,8.60000038146973,75.4333343505859,996.266662597656,1.89999997615814,7.19999980926514,0,0,1.20000004768372,|,28170,|,1
02:50:30,|,12.8999996185303,8.63333320617676,75.5,996.433349609375,1.96666669845581,7.19999980926514,0,0,1.20000004768372,|,28230,|,1
02:51:30,|,12.8999996185303,8.69999980926514,75.533332824707,996.466674804688,2.03333330154419,7.19999980926514,0,0,1.20000004768372,|,28290,|,1
02:52:30,|,12.8999996185303,8.69999980926514,75.6666641235352,996.433349609375,1.10000002384186,7.19999980926514,0,0,1.20000004768372,|,28350,|,1
02:53:30,|,12.8666667938232,8.66666698455811,75.8333358764648,996.466674804688,1.16666662693024,7.19999980926514,0,0,1.20000004768372,|,28410,|,1
02:54:30,|,12.8000001907349,8.60000038146973,75.9000015258789,996.433349609375,1.33333325386047,7.19999980926514,0,0,1.20000004768372,|,28470,|,1
02:55:30,|,12.8000001907349,8.63333320617676,75.9000015258789,996.466674804688,1.83333337306976,7.19999980926514,0,0,1.20000004768372,|,28530,|,1
02:56:30,|,12.8000001907349,8.66666698455811,75.8666687011719,996.400024414063,1.33333325386047,7.19999980926514,0,0,1.20000004768372,|,28590,|,1
02:57:30,|,12.8000001907349,8.63333320617676,75.9000015258789,996.433349609375,1.13333332538605,7.19999980926514,0,0,1.20000004768372,|,28650,|,1
02:58:30,|,12.8000001907349,8.69999980926514,76.2333297729492,996.5,1.13333332538605,7.19999980926514,0,0,1.20000004768372,|,28710,|,1
02:59:30,|,12.8000001907349,8.73333358764648,76.5666656494141,996.466674804688,1.16666662693024,7.19999980926514,0,0,1.20000004768372,|,28770,|,1
03:00:30,|,12.7666664123535,8.76666641235352,76.5999984741211,996.400024414063,1.5,7.19999980926514,0,0,1.20000004768372,|,28830,|,1
03:01:30,|,12.6999998092651,8.69999980926514,76.6333312988281,996.400024414063,0.866666674613953,7.19999980926514,0,0,1.20000004768372,|,28890,|,1
03:02:30,|,12.6999998092651,8.69999980926514,76.9333343505859,996.400024414063,1.89999997615814,7.19999980926514,0,0,1.20000004768372,|,28950,|,1
03:03:30,|,12.6999998092651,8.66666698455811,76.5999984741211,996.400024414063,2,7.19999980926514,0,0,1.20000004768372,|,29010,|,1
03:04:30,|,12.6999998092651,8.63333320617676,76.6666641235352,996.400024414063,1.43333327770233,7.19999980926514,0,0,1.20000004768372,|,29070,|,1
03:05:30,|,12.6999998092651,8.69999980926514,76.7000045776367,996.400024414063,1.89999997615814,7.19999980926514,0,0,1.20000004768372,|,29130,|,1
03:06:30,|,12.6999998092651,8.69999980926514,76.533332824707,996.400024414063,1.39999997615814,7.19999980926514,0,0,1.20000004768372,|,29190,|,1
03:07:30,|,12.6999998092651,8.69999980926514,76.5999984741211,996.36669921875,1.93333327770233,7.19999980926514,0,0,1.20000004768372,|,29250,|,1
03:08:30,|,12.6999998092651,8.69999980926514,76.6999969482422,996.299987792969,1.93333339691162,7.19999980926514,0,0,1.20000004768372,|,29310,|,1
03:09:30,|,12.6999998092651,8.66666698455811,76.7333374023438,996.299987792969,2.03333330154419,7.19999980926514,0,0,1.20000004768372,|,29370,|,1
03:10:30,|,12.6999998092651,8.63333320617676,76.533332824707,996.333312988281,1.76666665077209,7.19999980926514,0,0,1.20000004768372,|,29430,|,1
03:11:30,|,12.6999998092651,8.73333358764648,76.9000015258789,996.36669921875,1.16666662693024,7.19999980926514,0,0,1.20000004768372,|,29490,|,1
03:12:30,|,12.6999998092651,8.76666641235352,76.966667175293,996.333312988281,2,7.19999980926514,0,0,1.20000004768372,|,29550,|,1
03:13:30,|,12.6999998092651,8.66666698455811,76.6333312988281,996.400024414063,1.36666667461395,7.19999980926514,0,0,1.20000004768372,|,29610,|,1
03:14:30,|,12.6999998092651,8.63333320617676,76.5666656494141,996.400024414063,1.60000002384186,7.19999980926514,0,0,1.20000004768372,|,29670,|,1
03:15:30,|,12.6999998092651,8.66666698455811,76.5666656494141,996.36669921875,1.76666665077209,7.19999980926514,0,0,1.20000004768372,|,29730,|,1
03:16:30,|,12.6999998092651,8.63333320617676,76.466667175293,996.333312988281,1.43333339691162,7.19999980926514,0,0,1.20000004768372,|,29790,|,1
03:17:30,|,12.6999998092651,8.66666698455811,76.6333389282227,996.400024414063,1.76666665077209,7.19999980926514,0,0,1.20000004768372,|,29850,|,1
03:18:30,|,12.6999998092651,8.60000038146973,76.3000030517578,996.433349609375,1.60000002384186,7.19999980926514,0,0,1.20000004768372,|,29910,|,1
03:19:30,|,12.6999998092651,8.60000038146973,76.2666702270508,996.5,1.36666667461395,7.19999980926514,0,0,1.20000004768372,|,29970,|,1
03:20:30,|,12.6666669845581,8.63333320617676,76.4333343505859,996.466674804688,0.933333337306976,7.19999980926514,0,0,1.20000004768372,|,30030,|,1
03:21:30,|,12.6000003814697,8.66666698455811,76.9000015258789,996.433349609375,1.36666667461395,7.19999980926514,0,0,1.20000004768372,|,30090,|,1
03:22:30,|,12.6000003814697,8.60000038146973,76.966667175293,996.5,1.03333330154419,7.19999980926514,0,0,1.20000004768372,|,30150,|,1
03:23:30,|,12.6000003814697,8.63333320617676,77.1333312988281,996.5,0.966666698455811,7.19999980926514,0,0,1.20000004768372,|,30210,|,1
03:24:30,|,12.6000003814697,8.69999980926514,77.2333297729492,996.5,1.29999995231628,7.19999980926514,0,0,1.20000004768372,|,30270,|,1
03:25:30,|,12.6000003814697,8.69999980926514,77.3666687011719,996.5,1.16666674613953,7.19999980926514,0,0,1.20000004768372,|,30330,|,1
03:26:30,|,12.5666666030884,8.69999980926514,77.533332824707,996.5,1.29999995231628,7.19999980926514,0,0,1.20000004768372,|,30390,|,1
03:27:30,|,12.5,8.69999980926514,77.5666656494141,996.5,1.60000002384186,7.19999980926514,0,0,1.20000004768372,|,30450,|,1
03:28:30,|,12.5,8.66666698455811,77.5,996.5,1.03333330154419,7.19999980926514,0,0,1.20000004768372,|,30510,|,1
03:29:30,|,12.4666662216187,8.63333320617676,77.5999984741211,996.533325195313,1.03333330154419,7.19999980926514,0,0,1.20000004768372,|,30570,|,1
03:30:30,|,12.3999996185303,8.69999980926514,77.9000015258789,996.63330078125,1,7.19999980926514,0,0,1.20000004768372,|,30630,|,1
03:31:30,|,12.3999996185303,8.69999980926514,78.0999984741211,996.666687011719,1.33333337306976,7.19999980926514,0,0,1.20000004768372,|,30690,|,1
03:32:30,|,12.3999996185303,8.69999980926514,78.1666641235352,996.599975585938,1.30000007152557,7.19999980926514,0,0,1.20000004768372,|,30750,|,1
03:33:30,|,12.3999996185303,8.73333358764648,78.3000030517578,996.599975585938,1.23333334922791,7.19999980926514,0,0,1.20000004768372,|,30810,|,1
03:34:30,|,12.3999996185303,8.76666641235352,78.2666702270508,996.566650390625,1.5,7.19999980926514,0,0,1.20000004768372,|,30870,|,1
03:35:30,|,12.3999996185303,8.69999980926514,78.0666656494141,996.5,1.53333330154419,7.19999980926514,0,0,1.20000004768372,|,30930,|,1
03:36:30,|,12.3999996185303,8.69999980926514,77.9000015258789,996.5,1.46666669845581,7.19999980926514,0,0,1.20000004768372,|,30990,|,1
03:37:30,|,12.3999996185303,8.66666698455811,78.0666656494141,996.533325195313,1.60000002384186,7.19999980926514,0,0,1.20000004768372,|,31050,|,1
03:38:30,|,12.3999996185303,8.60000038146973,77.9000015258789,996.566650390625,2.16666674613953,7.19999980926514,0,0,1.20000004768372,|,31110,|,1
03:39:30,|,12.3999996185303,8.60000038146973,77.6999969482422,996.533325195313,1.39999997615814,7.19999980926514,0,0,1.20000004768372,|,31170,|,1
03:40:30,|,12.3999996185303,8.56666660308838,77.5,996.566650390625,1.89999997615814,7.19999980926514,0,0,1.20000004768372,|,31230,|,1
03:41:30,|,12.4333333969116,8.53333377838135,77.0999984741211,996.5,1.66666662693024,7.19999980926514,0,0,1.20000004768372,|,31290,|,1
03:42:30,|,12.5,8.60000038146973,77.1999969482422,996.533325195313,1.5,7.19999980926514,0,0,1.20000004768372,|,31350,|,1
03:43:30,|,12.4333333969116,8.56666660308838,77.4000015258789,996.599975585938,1.63333332538605,7.19999980926514,0,0,1.20000004768372,|,31410,|,1
