CDT_time,bar_fence,T_3m,Td_3m,RH_3m,P_3m,Spd_3m,raina_3m,preciptype_3m,rainr_3m,Ad_3m,bar_fence_1,second_counter,bar_fence_2,raintag
19:17:30,|,6.03333330154419,4.13333320617676,87.6666641235352,984.733337402344,0.233333334326744,37.7400016784668,0,0,1.20000004768372,|,1050,|,1
19:18:30,|,6,4.09999990463257,87.6999969482422,984.700012207031,0.400000005960464,37.7400016784668,0,0,1.20000004768372,|,1110,|,1
19:19:30,|,5.93333339691162,3.96666669845581,87.2999954223633,984.700012207031,0.333333343267441,37.7400016784668,0,0,1.20000004768372,|,1170,|,1
19:20:30,|,5.90000009536743,3.90000009536743,86.8333282470703,984.700012207031,0.366666674613953,37.7400016784668,0,0,1.20000004768372,|,1230,|,1
19:21:30,|,5.90000009536743,3.83333325386047,86.3666610717773,984.700012207031,0.5,37.7400016784668,0,0,1.20000004768372,|,1290,|,1
19:22:30,|,5.90000009536743,3.86666679382324,86.466667175293,984.766662597656,0.5,37.7400016784668,0,0,1.20000004768372,|,1350,|,1
19:23:30,|,5.90000009536743,3.90000009536743,86.8666687011719,984.799987792969,0.533333361148834,37.7400016784668,0,0,1.20000004768372,|,1410,|,1
19:24:30,|,5.90000009536743,3.90000009536743,87,984.666625976563,0.5,37.7400016784668,0,0,1.20000004768372,|,1470,|,1
19:25:30,|,5.90000009536743,4.03333330154419,88,984.733337402344,0.566666662693024,37.7400016784668,0,0,1.20000004768372,|,1530,|,1
19:26:30,|,5.83333349227905,4.03333330154419,88.5666656494141,984.799987792969,0.666666686534882,37.7400016784668,0,0,1.20000004768372,|,1590,|,1
19:27:30,|,5.80000019073486,4,88.5999984741211,984.733337402344,0.699999988079071,37.7400016784668,0,0,1.20000004768372,|,1650,|,1
19:28:30,|,5.80000019073486,4,88.533332824707,984.766662597656,0.666666686534882,37.7400016784668,0,0,1.20000004768372,|,1710,|,1
19:29:30,|,5.66666650772095,3.93333339691162,88.5666656494141,984.799987792969,0.533333361148834,37.7400016784668,0,0,1.20000004768372,|,1770,|,1
19:30:30,|,5.53333330154419,3.90000009536743,88.8666687011719,984.733337402344,0.433333337306976,37.7400016784668,0,0,1.20000004768372,|,1830,|,1
19:31:30,|,5.43333339691162,3.83333325386047,89.0666656494141,984.766662597656,0,37.7400016784668,0,0,1.20000004768372,|,1890,|,1
19:32:30,|,5.33333349227905,3.73333334922791,89.3666687011719,984.733337402344,0,37.7400016784668,0,0,1.20000004768372,|,1950,|,1
19:33:30,|,5.23333311080933,3.63333320617676,89.7000045776367,984.766662597656,0,37.7400016784668,0,0,1.20000004768372,|,2010,|,1
19:34:30,|,5.13333320617676,3.59999990463257,89.8666687011719,984.799987792969,0.100000001490116,37.7400016784668,0,0,1.20000004768372,|,2070,|,1
19:35:30,|,5.03333330154419,3.53333330154419,90.0999984741211,984.799987792969,0.300000011920929,37.7400016784668,0,0,1.20000004768372,|,2130,|,1
19:36:30,|,4.93333339691162,3.5,90.2666702270508,984.799987792969,0,37.7400016784668,0,0,1.20000004768372,|,2190,|,1
19:37:30,|,4.83333349227905,3.43333339691162,90.4333343505859,984.86669921875,0.100000001490116,37.7400016784668,0,0,1.20000004768372,|,2250,|,1
19:38:30,|,4.80000019073486,3.40000009536743,90.7666702270508,984.900024414063,0.133333340287209,37.7400016784668,0,0,1.20000004768372,|,2310,|,1
19:39:30,|,4.80000019073486,3.40000009536743,91.033332824707,984.900024414063,0.400000005960464,37.7400016784668,0,0,1.20000004768372,|,2370,|,1
19:40:30,|,4.73333311080933,3.33333325386047,90.8333282470703,984.900024414063,0.5,37.7400016784668,0,0,1.20000004768372,|,2430,|,1
19:41:30,|,4.63333320617676,3.23333334922791,90.5,984.833312988281,0.633333325386047,37.7400016784668,0,0,1.20000004768372,|,2490,|,1
19:42:30,|,4.66666650772095,3.26666665077209,90.533332824707,984.86669921875,0.733333349227905,37.7400016784668,0,0,1.20000004768372,|,2550,|,1
19:43:30,|,4.63333320617676,3.09999990463257,89.9333343505859,984.900024414063,0.699999988079071,37.7400016784668,0,0,1.20000004768372,|,2610,|,1
19:44:30,|,4.59999990463257,3,89.4000015258789,984.900024414063,0.633333325386047,37.7400016784668,0,0,1.20000004768372,|,2670,|,1
19:45:30,|,4.59999990463257,2.93333339691162,88.9000015258789,984.900024414063,0.566666662693024,37.7400016784668,0,0,1.20000004768372,|,2730,|,1
19:46:30,|,4.66666650772095,2.90000009536743,88.4333343505859,984.900024414063,0.566666662693024,37.7400016784668,0,0,1.20000004768372,|,2790,|,1
19:47:30,|,4.69999980926514,2.90000009536743,87.966667175293,984.900024414063,0.699999988079071,37.7400016784668,0,0,1.20000004768372,|,2850,|,1
19:48:30,|,4.76666688919067,2.96666669845581,88,984.900024414063,0.600000023841858,37.7400016784668,0,0,1.20000004768372,|,2910,|,1
19:49:30,|,4.80000019073486,3.06666660308838,88.3666687011719,984.900024414063,0.533333361148834,37.7400016784668,0,0,1.20000004768372,|,2970,|,1
19:50:30,|,4.80000019073486,3.09999990463257,88.6333312988281,984.966674804688,0.466666668653488,37.7400016784668,0,0,1.20000004768372,|,3030,|,1
19:51:30,|,4.73333311080933,3.03333330154419,88.6999969482422,985,0.5,37.7400016784668,0,0,1.20000004768372,|,3090,|,1
19:52:30,|,4.69999980926514,3,88.7666702270508,984.933349609375,0.533333361148834,37.7400016784668,0,0,1.20000004768372,|,3150,|,1
19:53:30,|,4.63333320617676,3.06666660308838,89.2000045776367,984.900024414063,0.666666686534882,37.7400016784668,0,0,1.20000004768372,|,3210,|,1
19:54:30,|,4.66666650772095,3.16666674613953,89.5999984741211,984.966674804688,0.600000023841858,37.7400016784668,0,0,1.20000004768372,|,3270,|,1
19:55:30,|,4.63333320617676,2.93333339691162,88.4333343505859,985,0.633333325386047,37.7400016784668,0,0,1.20000004768372,|,3330,|,1
19:56:30,|,4.66666650772095,3,88.5999984741211,985,0.699999988079071,37.7400016784668,0,0,1.20000004768372,|,3390,|,1
19:57:30,|,4.69999980926514,3.09999990463257,88.9333343505859,985,0.666666686534882,37.7400016784668,0,0,1.20000004768372,|,3450,|,1
19:58:30,|,4.69999980926514,2.96666669845581,88.3000030517578,985,0.600000023841858,37.7400016784668,0,0,1.20000004768372,|,3510,|,1
19:59:30,|,4.69999980926514,2.76666665077209,87.2666702270508,985,0.666666686534882,37.7400016784668,0,0,1.20000004768372,|,3570,|,1
20:00:30,|,4.63333320617676,2.56666660308838,86.6999969482422,985,0.600000023841858,37.7400016784668,0,0,1.20000004768372,|,3630,|,1
20:01:30,|,4.59999990463257,2.63333344459534,87.0666656494141,985,0.600000023841858,37.7400016784668,0,0,1.20000004768372,|,3690,|,1
20:02:30,|,4.59999990463257,2.70000004768372,87.0999984741211,985.066650390625,0.566666662693024,37.7400016784668,0,0,1.20000004768372,|,3750,|,1
20:03:30,|,4.59999990463257,2.63333320617676,86.7333297729492,985.166687011719,0.600000023841858,37.7400016784668,0,0,1.20000004768372,|,3810,|,1
20:04:30,|,4.59999990463257,2.66666674613953,87,985.066650390625,0.666666686534882,37.7400016784668,0,0,1.20000004768372,|,3870,|,1
20:05:30,|,4.66666650772095,2.76666665077209,87.4000015258789,985.066650390625,0.699999988079071,37.7400016784668,0,0,1.20000004768372,|,3930,|,1
20:06:30,|,4.69999980926514,2.79999995231628,87.5,985.033325195313,0.699999988079071,37.7400016784668,0,0,1.20000004768372,|,3990,|,1
20:07:30,|,4.69999980926514,2.79999995231628,87.3666687011719,985.066650390625,0.733333349227905,37.7400016784668,0,0,1.20000004768372,|,4050,|,1
20:08:30,|,4.69999980926514,2.79999995231628,87.4333343505859,985.033325195313,0.600000023841858,37.7400016784668,0,0,1.20000004768372,|,4110,|,1
20:09:30,|,4.69999980926514,2.79999995231628,87.8333358764648,985,0.566666662693024,37.7400016784668,0,0,1.20000004768372,|,4170,|,1
20:10:30,|,4.69999980926514,2.79999995231628,88.0666656494141,985,0.466666668653488,37.7400016784668,0,0,1.20000004768372,|,4230,|,1
20:11:30,|,4.69999980926514,2.86666679382324,88.0999984741211,985,0.400000005960464,37.7400016784668,0,0,1.20000004768372,|,4290,|,1
20:12:30,|,4.69999980926514,2.90000009536743,88.1666641235352,985,0.333333343267441,37.7400016784668,0,0,1.20000004768372,|,4350,|,1
20:13:30,|,4.56666660308838,2.76666665077209,88.3333358764648,985,0,37.7400016784668,0,0,1.20000004768372,|,4410,|,1
20:14:30,|,4.36666679382324,2.63333320617676,88.8000030517578,985,0,37.7400016784668,0,0,1.20000004768372,|,4470,|,1
20:15:30,|,4.16666650772095,2.59999990463257,89.4000015258789,985,0.366666674613953,37.7400016784668,0,0,1.20000004768372,|,4530,|,1
20:16:30,|,4.03333330154419,2.53333330154419,89.7333374023438,985,0.600000023841858,37.7400016784668,0,0,1.20000004768372,|,4590,|,1
20:17:30,|,4,2.5,89.9333343505859,985,0.600000023841858,37.7400016784668,0,0,1.20000004768372,|,4650,|,1
20:18:30,|,4,2.5,89.9333343505859,985,0.733333349227905,37.7400016784668,0,0,1.20000004768372,|,4710,|,1
20:19:30,|,4,2.56666660308838,89.966667175293,985,0.766666650772095,37.7400016784668,0,0,1.20000004768372,|,4770,|,1
20:20:30,|,4.06666660308838,2.53333330154419,89.9333343505859,985.066650390625,0.766666650772095,37.7400016784668,0,0,1.20000004768372,|,4830,|,1
20:21:30,|,4.09999990463257,2.56666660308838,89.9000015258789,985.099975585938,0.633333325386047,37.7400016784668,0,0,1.20000004768372,|,4890,|,1
20:22:30,|,4.09999990463257,2.59999990463257,89.6333312988281,985.099975585938,0.699999988079071,37.7400016784668,0,0,1.20000004768372,|,4950,|,1
20:23:30,|,4.16666650772095,2.59999990463257,89.1666641235352,985.099975585938,0.699999988079071,37.7400016784668,0,0,1.20000004768372,|,5010,|,1
20:24:30,|,4.26666688919067,2.53333330154419,88.533332824707,985.099975585938,0.766666650772095,37.7400016784668,0,0,1.20000004768372,|,5070,|,1
20:25:30,|,4.16666650772095,2.36666655540466,88.033332824707,985.166687011719,0.533333301544189,37.7400016784668,0,0,1.20000004768372,|,5130,|,1
20:26:30,|,4.03333330154419,2.23333334922791,88.3000030517578,985.13330078125,0.333333343267441,37.7400016784668,0,0,1.20000004768372,|,5190,|,1
20:27:30,|,4.06666660308838,2.40000009536743,89.033332824707,985.166687011719,0.633333325386047,37.7400016784668,0,0,1.20000004768372,|,5250,|,1
20:28:30,|,4.09999990463257,2.5,89.4333343505859,985.200012207031,0.600000023841858,37.7400016784668,0,0,1.20000004768372,|,5310,|,1
20:29:30,|,4.03333330154419,2.43333339691162,89.6333312988281,985.13330078125,0.466666668653488,37.7400016784668,0,0,1.20000004768372,|,5370,|,1
20:30:30,|,4,2.46666669845581,89.966667175293,985.099975585938,0.466666668653488,37.7400016784668,0,0,1.20000004768372,|,5430,|,1
20:31:30,|,3.93333339691162,2.43333339691162,90.1666641235352,985.166687011719,0.433333337306976,37.7400016784668,0,0,1.20000004768372,|,5490,|,1
20:32:30,|,3.83333325386047,2.40000009536743,90.466667175293,985.13330078125,0.5,37.7400016784668,0,0,1.20000004768372,|,5550,|,1
20:33:30,|,3.93333339691162,2.53333330154419,90.7333374023438,985.166687011719,0.566666662693024,37.7400016784668,0,0,1.20000004768372,|,5610,|,1
20:34:30,|,4.06666660308838,2.59999990463257,90.4000015258789,985.13330078125,0.533333361148834,37.7400016784668,0,0,1.20000004768372,|,5670,|,1
20:35:30,|,4.03333330154419,2.46666669845581,89.7999954223633,985.099975585938,0.400000005960464,37.7400016784668,0,0,1.20000004768372,|,5730,|,1
20:36:30,|,3.93333339691162,2.40000009536743,89.8666687011719,985.099975585938,0.400000005960464,37.7400016784668,0,0,1.20000004768372,|,5790,|,1
20:37:30,|,3.83333325386047,2.33333325386047,90.1333312988281,985.166687011719,0.400000005960464,37.7400016784668,0,0,1.20000004768372,|,5850,|,1
20:38:30,|,3.73333334922791,2.29999995231628,90.3333358764648,985.200012207031,0.366666674613953,37.7400016784668,0,0,1.20000004768372,|,5910,|,1
20:39:30,|,3.63333320617676,2.23333334922791,90.466667175293,985.200012207031,0.233333334326744,37.7400016784668,0,0,1.20000004768372,|,5970,|,1
20:40:30,|,3.59999990463257,2.20000004768372,90.7666702270508,985.13330078125,0.333333343267441,37.7400016784668,0,0,1.20000004768372,|,6030,|,1
20:41:30,|,3.53333330154419,2.20000004768372,91.0999984741211,985.166687011719,0.466666668653488,37.7400016784668,0,0,1.20000004768372,|,6090,|,1
20:42:30,|,3.5,2.20000004768372,91.4000015258789,985.13330078125,0.400000005960464,37.7400016784668,0,0,1.20000004768372,|,6150,|,1
20:43:30,|,3.5,2.20000004768372,91.3666687011719,985.099975585938,0.433333337306976,37.7400016784668,0,0,1.20000004768372,|,6210,|,1
20:44:30,|,3.5,2.20000004768372,91.1666641235352,985.099975585938,0.533333361148834,37.7400016784668,0,0,1.20000004768372,|,6270,|,1
20:45:30,|,3.5,2.20000004768372,91.1666641235352,985.099975585938,0.666666686534882,37.7400016784668,0,0,1.20000004768372,|,6330,|,1
20:46:30,|,3.5,2.20000004768372,91.2666702270508,985.166687011719,0.699999988079071,37.7400016784668,0,0,1.20000004768372,|,6390,|,1
20:47:30,|,3.5,2.20000004768372,91.3000030517578,985.200012207031,0.666666686534882,37.7400016784668,0,0,1.20000004768372,|,6450,|,1
20:48:30,|,3.56666660308838,2.26666665077209,91.2333297729492,985.13330078125,0.600000023841858,37.7400016784668,0,0,1.20000004768372,|,6510,|,1
20:49:30,|,3.59999990463257,2.23333334922791,90.7999954223633,985.166687011719,0.566666662693024,37.7400016784668,0,0,1.20000004768372,|,6570,|,1
20:50:30,|,3.66666674613953,2.20000004768372,90.2666625976563,985.13330078125,0.566666662693024,37.7400016784668,0,0,1.20000004768372,|,6630,|,1
20:51:30,|,3.70000004768372,2.20000004768372,89.6333312988281,985.166687011719,0.600000023841858,37.7400016784668,0,0,1.20000004768372,|,6690,|,1
20:52:30,|,3.70000004768372,2.06666660308838,88.8666687011719,985.266662597656,0.633333325386047,37.7400016784668,0,0,1.20000004768372,|,6750,|,1
20:53:30,|,3.70000004768372,2,88.3333282470703,985.233337402344,0.600000023841858,37.7400016784668,0,0,1.20000004768372,|,6810,|,1
20:54:30,|,3.70000004768372,2,88.2666702270508,985.200012207031,0.600000023841858,37.7400016784668,0,0,1.20000004768372,|,6870,|,1
20:55:30,|,3.70000004768372,1.93333327770233,88.4333343505859,985.200012207031,0.600000023841858,37.7400016784668,0,0,1.20000004768372,|,6930,|,1
20:56:30,|,3.63333320617676,1.89999997615814,88.6333312988281,985.200012207031,0.566666662693024,37.7400016784668,0,0,1.20000004768372,|,6990,|,1
20:57:30,|,3.66666674613953,2.03333330154419,89.1666641235352,985.200012207031,0.666666686534882,37.7400016784668,0,0,1.20000004768372,|,7050,|,1
20:58:30,|,3.70000004768372,2.16666674613953,89.4000015258789,985.200012207031,0.666666686534882,37.7400016784668,0,0,1.20000004768372,|,7110,|,1
20:59:30,|,3.76666665077209,2.26666665077209,89.466667175293,985.200012207031,0.699999988079071,37.7400016784668,0,0,1.20000004768372,|,7170,|,1
21:00:30,|,3.93333339691162,2.36666679382324,89.3666687011719,985.200012207031,0.833333313465118,37.7400016784668,0,0,1.20000004768372,|,7230,|,1
21:01:30,|,4.13333320617676,2.46666669845581,88.8333358764648,985.200012207031,0.733333349227905,37.7400016784668,0,0,1.20000004768372,|,7290,|,1
21:02:30,|,4.26666688919067,2.43333339691162,87.8666687011719,985.266662597656,0.699999988079071,37.7400016784668,0,0,1.20000004768372,|,7350,|,1
21:03:30,|,4.36666679382324,2.40000009536743,87.2333297729492,985.36669921875,0.666666686534882,37.7400016784668,0,0,1.20000004768372,|,7410,|,1
21:04:30,|,4.40000009536743,2.40000009536743,87.033332824707,985.333312988281,0.600000023841858,37.7400016784668,0,0,1.20000004768372,|,7470,|,1
21:05:30,|,4.33333349227905,2.33333325386047,87.0666656494141,985.36669921875,0.533333361148834,37.7400016784668,0,0,1.20000004768372,|,7530,|,1
21:06:30,|,4.30000019073486,2.29999995231628,87.033332824707,985.400024414063,0.600000023841858,37.7400016784668,0,0,1.20000004768372,|,7590,|,1
21:07:30,|,4.36666679382324,2.29999995231628,86.5999984741211,985.400024414063,0.666666686534882,37.7400016784668,0,0,1.20000004768372,|,7650,|,1
21:08:30,|,4.53333330154419,2.36666679382324,85.8666687011719,985.400024414063,0.633333325386047,37.7400016784668,0,0,1.20000004768372,|,7710,|,1
21:09:30,|,4.66666650772095,2.40000009536743,85.1333312988281,985.400024414063,0.600000023841858,37.7400016784668,0,0,1.20000004768372,|,7770,|,1
21:10:30,|,4.76666688919067,2.40000009536743,84.9000015258789,985.400024414063,0.600000023841858,37.7400016784668,0,0,1.20000004768372,|,7830,|,1
21:11:30,|,4.86666679382324,2.53333330154419,85.3666687011719,985.333312988281,0.766666650772095,37.7400016784668,0,0,1.20000004768372,|,7890,|,1
21:12:30,|,4.83333349227905,2.66666674613953,85.8000030517578,985.36669921875,0.633333325386047,37.7400016784668,0,0,1.20000004768372,|,7950,|,1
21:13:30,|,4.86666679382324,2.76666665077209,85.9000015258789,985.466674804688,0.600000023841858,37.7400016784668,0,0,1.20000004768372,|,8010,|,1
21:14:30,|,4.90000009536743,2.73333334922791,85.6999969482422,985.433349609375,0.566666662693024,37.7400016784668,0,0,1.20000004768372,|,8070,|,1
21:15:30,|,4.90000009536743,2.70000004768372,85.5999984741211,985.400024414063,0.466666668653488,37.7400016784668,0,0,1.20000004768372,|,8130,|,1
21:16:30,|,4.83333349227905,2.70000004768372,85.8666687011719,985.466674804688,0.433333337306976,37.7400016784668,0,0,1.20000004768372,|,8190,|,1
21:17:30,|,4.80000019073486,2.70000004768372,86.1333312988281,985.5,0.5,37.7400016784668,0,0,1.20000004768372,|,8250,|,1
21:18:30,|,4.80000019073486,2.76666665077209,86.466667175293,985.5,0.533333361148834,37.7400016784668,0,0,1.20000004768372,|,8310,|,1
21:19:30,|,4.80000019073486,2.79999995231628,86.533332824707,985.433349609375,0.733333349227905,37.7400016784668,0,0,1.20000004768372,|,8370,|,1
21:20:30,|,4.93333339691162,2.73333334922791,85.7000045776367,985.400024414063,0.633333325386047,37.7400016784668,0,0,1.20000004768372,|,8430,|,1
21:21:30,|,5.06666660308838,2.70000004768372,84.8333358764648,985.466674804688,0.633333325386047,37.7400016784668,0,0,1.20000004768372,|,8490,|,1
21:22:30,|,5.16666650772095,2.76666665077209,84.5999984741211,985.5,0.5,37.7400016784668,0,0,1.20000004768372,|,8550,|,1
21:23:30,|,5.26666688919067,2.79999995231628,84.1333312988281,985.566650390625,0.666666686534882,37.7400016784668,0,0,1.20000004768372,|,8610,|,1
21:24:30,|,5.30000019073486,2.73333334922791,83.2333374023438,985.533325195313,0.633333325386047,37.7400016784668,0,0,1.20000004768372,|,8670,|,1
21:25:30,|,5.36666679382324,2.70000004768372,82.5,985.433349609375,0.600000023841858,37.7400016784668,0,0,1.20000004768372,|,8730,|,1
21:26:30,|,5.46666669845581,2.70000004768372,82.033332824707,985.466674804688,0.699999988079071,37.7400016784668,0,0,1.20000004768372,|,8790,|,1
21:27:30,|,5.5,2.70000004768372,81.8333358764648,985.5,0.699999988079071,37.7400016784668,0,0,1.20000004768372,|,8850,|,1
21:28:30,|,5.5,2.70000004768372,81.8666687011719,985.5,0.699999988079071,37.7400016784668,0,0,1.20000004768372,|,8910,|,1
21:29:30,|,5.56666660308838,2.70000004768372,81.7666625976563,985.5,0.800000011920929,37.7400016784668,0,0,1.20000004768372,|,8970,|,1
21:30:30,|,5.59999990463257,2.70000004768372,81.6333312988281,985.566650390625,0.766666650772095,37.7400016784668,0,0,1.20000004768372,|,9030,|,1
21:31:30,|,5.59999990463257,2.70000004768372,81.6666641235352,985.533325195313,0.699999988079071,37.7400016784668,0,0,1.20000004768372,|,9090,|,1
21:32:30,|,5.53333330154419,2.70000004768372,81.966667175293,985.5,0.733333349227905,37.7400016784668,0,0,1.20000004768372,|,9150,|,1
21:33:30,|,5.5,2.70000004768372,82.2333374023438,985.5,0.800000011920929,37.7400016784668,0,0,1.20000004768372,|,9210,|,1
21:34:30,|,5.5,2.70000004768372,82.4333343505859,985.5,0.766666650772095,37.7400016784668,0,0,1.20000004768372,|,9270,|,1
21:35:30,|,5.5,2.76666665077209,82.7000045776367,985.566650390625,0.699999988079071,37.7400016784668,0,0,1.20000004768372,|,9330,|,1
21:36:30,|,5.43333339691162,2.79999995231628,83,985.599975585938,0.833333313465118,37.7400016784668,0,0,1.20000004768372,|,9390,|,1
21:37:30,|,5.40000009536743,2.73333334922791,82.9000015258789,985.599975585938,0.800000011920929,37.7400016784668,0,0,1.20000004768372,|,9450,|,1
21:38:30,|,5.46666669845581,2.63333320617676,82.2000045776367,985.666687011719,0.800000011920929,37.7400016784668,0,0,1.20000004768372,|,9510,|,1
21:39:30,|,5.5,2.59999990463257,81.7666625976563,985.63330078125,0.733333349227905,37.7400016784668,0,0,1.20000004768372,|,9570,|,1
21:40:30,|,5.5,2.59999990463257,81.7666702270508,985.666687011719,0.766666650772095,37.7400016784668,0,0,1.20000004768372,|,9630,|,1
21:41:30,|,5.5,2.66666674613953,82.0666656494141,985.63330078125,0.733333349227905,37.7400016784668,0,0,1.20000004768372,|,9690,|,1
21:42:30,|,5.43333339691162,2.70000004768372,82.533332824707,985.599975585938,0.699999988079071,37.7400016784668,0,0,1.20000004768372,|,9750,|,1
21:43:30,|,5.33333349227905,2.70000004768372,83.2333297729492,985.599975585938,0.633333325386047,37.7400016784668,0,0,1.20000004768372,|,9810,|,1
21:44:30,|,5.30000019073486,2.76666665077209,83.7000045776367,985.599975585938,0.800000011920929,37.7400016784668,0,0,1.20000004768372,|,9870,|,1
21:45:30,|,5.30000019073486,2.73333334922791,83.6666641235352,985.599975585938,0.833333313465118,37.7400016784668,0,0,1.20000004768372,|,9930,|,1
21:46:30,|,5.36666679382324,2.76666665077209,83.4000015258789,985.599975585938,0.699999988079071,37.7400016784668,0,0,1.20000004768372,|,9990,|,1
21:47:30,|,5.40000009536743,2.79999995231628,83.5,985.599975585938,0.666666686534882,37.7400016784668,0,0,1.20000004768372,|,10050,|,1
21:48:30,|,5.33333349227905,2.86666679382324,84.0666656494141,985.599975585938,0.833333313465118,37.7400016784668,0,0,1.20000004768372,|,10110,|,1
21:49:30,|,5.30000019073486,2.90000009536743,84.6333389282227,985.599975585938,0.800000011920929,37.7400016784668,0,0,1.20000004768372,|,10170,|,1
21:50:30,|,5.30000019073486,2.96666669845581,84.9333343505859,985.599975585938,0.533333361148834,37.7400016784668,0,0,1.20000004768372,|,10230,|,1
21:51:30,|,5.30000019073486,3,85,985.666687011719,0.566666662693024,37.7400016784668,0,0,1.20000004768372,|,10290,|,1
21:52:30,|,5.30000019073486,3,84.8666687011719,985.700012207031,0.666666686534882,37.7400016784668,0,0,1.20000004768372,|,10350,|,1
21:53:30,|,5.30000019073486,2.93333339691162,84.7333297729492,985.700012207031,0.833333313465118,37.7400016784668,0,0,1.20000004768372,|,10410,|,1
21:54:30,|,5.30000019073486,2.90000009536743,84.5666656494141,985.700012207031,0.766666650772095,37.7400016784668,0,0,1.20000004768372,|,10470,|,1
21:55:30,|,5.30000019073486,2.90000009536743,84.5,985.700012207031,0.766666650772095,37.7400016784668,0,0,1.20000004768372,|,10530,|,1
21:56:30,|,5.30000019073486,2.90000009536743,84.7000045776367,985.700012207031,0.899999976158142,37.7400016784668,0,0,1.20000004768372,|,10590,|,1
21:57:30,|,5.30000019073486,2.96666669845581,84.8666687011719,985.766662597656,0.766666650772095,37.7400016784668,0,0,1.20000004768372,|,10650,|,1
21:58:30,|,5.30000019073486,3,85.1666717529297,985.733337402344,0.666666686534882,37.7400016784668,0,0,1.20000004768372,|,10710,|,1
21:59:30,|,5.30000019073486,3.06666660308838,85.6333389282227,985.700012207031,0.766666650772095,37.7400016784668,0,0,1.20000004768372,|,10770,|,1
22:00:30,|,5.30000019073486,3.03333330154419,85.4000015258789,985.63330078125,1.20000004768372,37.7400016784668,0,0,1.20000004768372,|,10830,|,1
22:01:30,|,5.36666679382324,2.86666655540466,84,985.666687011719,1.23333334922791,37.7400016784668,0,0,1.20000004768372,|,10890,|,1
22:02:30,|,5.53333330154419,2.73333334922791,82.1333312988281,985.766662597656,1.26666665077209,37.7400016784668,0,0,1.20000004768372,|,10950,|,1
22:03:30,|,5.73333358764648,2.70000004768372,80.8333358764648,985.733337402344,1.03333330154419,37.7400016784668,0,0,1.20000004768372,|,11010,|,1
22:04:30,|,5.80000019073486,2.70000004768372,80.4333343505859,985.63330078125,1.06666672229767,37.7400016784668,0,0,1.20000004768372,|,11070,|,1
22:05:30,|,5.80000019073486,2.76666665077209,80.8666687011719,985.666687011719,0.966666698455811,37.7400016784668,0,0,1.20000004768372,|,11130,|,1
22:06:30,|,5.73333311080933,2.86666679382324,81.6999969482422,985.700012207031,0.966666638851166,37.7400016784668,0,0,1.20000004768372,|,11190,|,1
22:07:30,|,5.69999980926514,2.96666669845581,82.6666641235352,985.766662597656,0.800000011920929,37.7400016784668,0,0,1.20000004768372,|,11250,|,1
