CDT_time,bar_fence,T_3m,Td_3m,RH_3m,P_3m,Spd_3m,raina_3m,preciptype_3m,rainr_3m,Ad_3m,bar_fence_1,second_counter,bar_fence_2,raintag
19:14:30,|,20.2000007629395,14.6000003814697,70.5,982.099975585938,3.76666665077209,16.8500003814697,0,0,1.20000004768372,|,870,|,1
19:15:30,|,20.2000007629395,14.6000003814697,70.5,982.200012207031,3.73333334922791,16.8500003814697,0,0,1.20000004768372,|,930,|,1
19:16:30,|,20.2000007629395,14.6000003814697,70.3000030517578,982.099975585938,2.46666669845581,16.8500003814697,0,0,1.20000004768372,|,990,|,1
19:17:30,|,20.2000007629395,14.6000003814697,70.3000030517578,982.099975585938,3.06666660308838,16.8500003814697,0,0,1.20000004768372,|,1050,|,1
19:18:30,|,20.1000003814697,14.5,70.3000030517578,982.099975585938,2.73333334922791,16.8500003814697,0,0,1.20000004768372,|,1110,|,1
19:19:30,|,20.1000003814697,14.5,70.3000030517578,982.200012207031,2.06666660308838,16.8500003814697,0,0,1.20000004768372,|,1170,|,1
19:20:30,|,20.1000003814697,14.5,70.3000030517578,982.099975585938,3.16666674613953,16.8500003814697,0,0,1.20000004768372,|,1230,|,1
19:21:30,|,20.1000003814697,14.5,70.4000015258789,982.099975585938,2.96666669845581,16.8500003814697,0,0,1.20000004768372,|,1290,|,1
19:22:30,|,20.1000003814697,14.5,70.1999969482422,982.200012207031,3.43333315849304,16.8500003814697,0,0,1.20000004768372,|,1350,|,1
19:23:30,|,20.1000003814697,14.3999996185303,70,982.099975585938,3.80000019073486,16.8500003814697,0,0,1.20000004768372,|,1410,|,1
19:24:30,|,20.1000003814697,14.3999996185303,70,982.099975585938,2.93333339691162,16.8500003814697,0,0,1.20000004768372,|,1470,|,1
19:25:30,|,20.1000003814697,14.3999996185303,70.0999984741211,982.099975585938,3.53333330154419,16.8500003814697,0,0,1.20000004768372,|,1530,|,1
19:26:30,|,20,14.3000001907349,69.9000015258789,982,3,16.8500003814697,0,0,1.20000004768372,|,1590,|,1
19:27:30,|,20.1000003814697,14.3999996185303,69.9000015258789,982.200012207031,2.76666665077209,16.8500003814697,0,0,1.20000004768372,|,1650,|,1
19:28:30,|,20,14.3000001907349,69.9000015258789,982.099975585938,4.06666660308838,16.8500003814697,0,0,1.20000004768372,|,1710,|,1
19:29:30,|,20,14.3000001907349,69.6999969482422,982.099975585938,3.13333320617676,16.8500003814697,0,0,1.20000004768372,|,1770,|,1
19:30:30,|,20,14.3000001907349,69.5999984741211,982.099975585938,3.96666669845581,16.8500003814697,0,0,1.20000004768372,|,1830,|,1
19:31:30,|,20,14.3000001907349,69.5999984741211,982.099975585938,3.5,16.8500003814697,0,0,1.20000004768372,|,1890,|,1
19:32:30,|,20,14.3000001907349,69.5999984741211,982.099975585938,3.59999990463257,16.8500003814697,0,0,1.20000004768372,|,1950,|,1
19:33:30,|,20,14.3000001907349,69.5,982.099975585938,2.43333339691162,16.8500003814697,0,0,1.20000004768372,|,2010,|,1
19:34:30,|,20,14.1999998092651,69.5,982.099975585938,3.59999990463257,16.8500003814697,0,0,1.20000004768372,|,2070,|,1
19:35:30,|,20,14.1999998092651,69.4000015258789,981.900024414063,5.03333330154419,16.8500003814697,0,0,1.20000004768372,|,2130,|,1
19:36:30,|,20,14.1999998092651,69.5,982.099975585938,3.13333344459534,16.8500003814697,0,0,1.20000004768372,|,2190,|,1
19:37:30,|,20,14.3000001907349,69.5999984741211,982.099975585938,2.5,16.8500003814697,0,0,1.20000004768372,|,2250,|,1
19:38:30,|,20,14.1999998092651,69.5,982,3.66666674613953,16.8500003814697,0,0,1.20000004768372,|,2310,|,1
19:39:30,|,20,14.1999998092651,69.3000030517578,982.099975585938,3.76666665077209,16.8500003814697,0,0,1.20000004768372,|,2370,|,1
19:40:30,|,19.8999996185303,14.1999998092651,69.5,982.099975585938,2.36666679382324,16.8500003814697,0,0,1.20000004768372,|,2430,|,1
19:41:30,|,19.8999996185303,14.1999998092651,69.6999969482422,982.200012207031,3.06666660308838,16.8500003814697,0,0,1.20000004768372,|,2490,|,1
19:42:30,|,19.8999996185303,14.1000003814697,69.5,982.099975585938,4.5,16.8500003814697,0,0,1.20000004768372,|,2550,|,1
19:43:30,|,19.8999996185303,14.1000003814697,69.3000030517578,982.099975585938,3.70000004768372,16.8500003814697,0,0,1.20000004768372,|,2610,|,1
19:44:30,|,19.8999996185303,14.1000003814697,69.5,982.200012207031,3.66666674613953,16.8500003814697,0,0,1.20000004768372,|,2670,|,1
19:45:30,|,19.8999996185303,14.1000003814697,69.3000030517578,982.099975585938,3.83333349227905,16.8500003814697,0,0,1.20000004768372,|,2730,|,1
19:46:30,|,19.8999996185303,14.1000003814697,69.1999969482422,982.099975585938,3.39999985694885,16.8500003814697,0,0,1.20000004768372,|,2790,|,1
19:47:30,|,19.8999996185303,14.1000003814697,69.1999969482422,982,3.76666665077209,16.8500003814697,0,0,1.20000004768372,|,2850,|,1
19:48:30,|,19.8999996185303,14.1000003814697,69.0999984741211,982.099975585938,3.96666669845581,16.8500003814697,0,0,1.20000004768372,|,2910,|,1
19:49:30,|,19.8999996185303,14,68.6999969482422,982,3.79999995231628,16.8500003814697,0,0,1.20000004768372,|,2970,|,1
19:50:30,|,20,14.1000003814697,68.8000030517578,982.099975585938,4.13333320617676,16.8500003814697,0,0,1.20000004768372,|,3030,|,1
19:51:30,|,20,14,68.6999969482422,982,2.93333339691162,16.8500003814697,0,0,1.20000004768372,|,3090,|,1
19:52:30,|,19.8999996185303,14,68.9000015258789,982,2.43333339691162,16.8500003814697,0,0,1.20000004768372,|,3150,|,1
19:53:30,|,19.8999996185303,14,69,982.099975585938,4.5,16.8500003814697,0,0,1.20000004768372,|,3210,|,1
19:54:30,|,19.8999996185303,14,68.6999969482422,982,3,16.8500003814697,0,0,1.20000004768372,|,3270,|,1
19:55:30,|,19.7999992370605,13.8999996185303,68.9000015258789,982.099975585938,3.43333339691162,16.8500003814697,0,0,1.20000004768372,|,3330,|,1
19:56:30,|,19.7999992370605,13.8999996185303,68.8000030517578,982,4.33333349227905,16.8500003814697,0,0,1.20000004768372,|,3390,|,1
19:57:30,|,19.8999996185303,14,68.5999984741211,982,4.40000009536743,16.8500003814697,0,0,1.20000004768372,|,3450,|,1
19:58:30,|,19.8999996185303,14,68.6999969482422,982.099975585938,3.16666674613953,16.8500003814697,0,0,1.20000004768372,|,3510,|,1
19:59:30,|,19.7999992370605,13.8999996185303,68.8000030517578,982,4.90000009536743,16.8500003814697,0,0,1.20000004768372,|,3570,|,1
20:00:30,|,19.7999992370605,13.8999996185303,68.6999969482422,982,3.66666650772095,16.8500003814697,0,0,1.20000004768372,|,3630,|,1
20:01:30,|,19.7999992370605,13.8999996185303,68.8000030517578,981.900024414063,4.13333320617676,16.8500003814697,0,0,1.20000004768372,|,3690,|,1
20:02:30,|,19.7000007629395,13.8999996185303,69,981.799987792969,2.56666660308838,16.8500003814697,0,0,1.20000004768372,|,3750,|,1
20:03:30,|,19.7000007629395,13.8999996185303,69.4000015258789,981.900024414063,2.76666665077209,16.8500003814697,0,0,1.20000004768372,|,3810,|,1
20:04:30,|,19.7000007629395,13.8999996185303,69.5,981.900024414063,3.53333330154419,16.8500003814697,0,0,1.20000004768372,|,3870,|,1
20:05:30,|,19.6000003814697,13.8999996185303,69.5,981.900024414063,3.70000004768372,16.8500003814697,0,0,1.20000004768372,|,3930,|,1
20:06:30,|,19.6000003814697,13.8999996185303,69.5999984741211,981.900024414063,4.90000009536743,16.8500003814697,0,0,1.20000004768372,|,3990,|,1
20:07:30,|,19.6000003814697,13.8999996185303,69.5,981.900024414063,4.16666650772095,16.8500003814697,0,0,1.20000004768372,|,4050,|,1
20:08:30,|,19.6000003814697,13.8999996185303,69.5999984741211,981.900024414063,3.56666660308838,16.8500003814697,0,0,1.20000004768372,|,4110,|,1
20:09:30,|,19.6000003814697,13.8000001907349,69.5,981.799987792969,3.93333339691162,16.8500003814697,0,0,1.20000004768372,|,4170,|,1
20:10:30,|,19.6000003814697,13.8999996185303,69.5,981.799987792969,4.09999990463257,16.8500003814697,0,0,1.20000004768372,|,4230,|,1
20:11:30,|,19.6000003814697,13.8999996185303,69.6999969482422,981.799987792969,3.36666679382324,16.8500003814697,0,0,1.20000004768372,|,4290,|,1
20:12:30,|,19.6000003814697,13.8999996185303,69.9000015258789,981.700012207031,2.93333339691162,16.8500003814697,0,0,1.20000004768372,|,4350,|,1
20:13:30,|,19.5,13.8999996185303,70.0999984741211,981.700012207031,2.83333325386047,16.8500003814697,0,0,1.20000004768372,|,4410,|,1
20:14:30,|,19.5,13.8999996185303,70.0999984741211,981.599975585938,3.36666655540466,16.8500003814697,0,0,1.20000004768372,|,4470,|,1
20:15:30,|,19.3999996185303,13.8999996185303,70.4000015258789,981.599975585938,3.59999990463257,16.8500003814697,0,0,1.20000004768372,|,4530,|,1
20:16:30,|,19.3999996185303,13.8999996185303,70.5999984741211,981.700012207031,3.70000004768372,16.8500003814697,0,0,1.20000004768372,|,4590,|,1
20:17:30,|,19.3999996185303,13.8999996185303,70.5999984741211,981.700012207031,2.76666665077209,16.8500003814697,0,0,1.20000004768372,|,4650,|,1
20:18:30,|,19.3999996185303,13.8999996185303,70.5999984741211,981.700012207031,3.90000009536743,16.8500003814697,0,0,1.20000004768372,|,4710,|,1
20:19:30,|,19.3999996185303,13.8999996185303,70.5,981.599975585938,3.86666655540466,16.8500003814697,0,0,1.20000004768372,|,4770,|,1
20:20:30,|,19.2999992370605,13.8999996185303,70.5,981.700012207031,2.96666669845581,16.8500003814697,0,0,1.20000004768372,|,4830,|,1
20:21:30,|,19.2999992370605,13.8999996185303,70.5999984741211,981.700012207031,3.20000004768372,16.8500003814697,0,0,1.20000004768372,|,4890,|,1
20:22:30,|,19.2999992370605,13.8000001907349,70.5,981.599975585938,4.5,16.8500003814697,0,0,1.20000004768372,|,4950,|,1
20:23:30,|,19.2999992370605,13.8000001907349,70.4000015258789,981.599975585938,3.46666669845581,16.8500003814697,0,0,1.20000004768372,|,5010,|,1
20:24:30,|,19.2999992370605,13.8999996185303,70.6999969482422,981.700012207031,2.5,16.8500003814697,0,0,1.20000004768372,|,5070,|,1
20:25:30,|,19.2999992370605,13.8000001907349,70.5999984741211,981.700012207031,4.30000019073486,16.8500003814697,0,0,1.20000004768372,|,5130,|,1
20:26:30,|,19.2999992370605,13.8000001907349,70.6999969482422,981.700012207031,2.33333325386047,16.8500003814697,0,0,1.20000004768372,|,5190,|,1
20:27:30,|,19.2999992370605,13.8999996185303,71,981.700012207031,2.86666679382324,16.8500003814697,0,0,1.20000004768372,|,5250,|,1
20:28:30,|,19.2000007629395,13.8000001907349,71,981.700012207031,2.29999995231628,16.8500003814697,0,0,1.20000004768372,|,5310,|,1
20:29:30,|,19.2000007629395,13.8000001907349,70.9000015258789,981.700012207031,3.03333330154419,16.8500003814697,0,0,1.20000004768372,|,5370,|,1
20:30:30,|,19.2000007629395,13.8000001907349,70.9000015258789,981.599975585938,3.06666660308838,16.8500003814697,0,0,1.20000004768372,|,5430,|,1
20:31:30,|,19.2000007629395,13.8000001907349,70.9000015258789,981.599975585938,2.96666669845581,16.8500003814697,0,0,1.20000004768372,|,5490,|,1
20:32:30,|,19.2000007629395,13.8000001907349,70.8000030517578,981.599975585938,4.23333358764648,16.8500003814697,0,0,1.20000004768372,|,5550,|,1
20:33:30,|,19.2999992370605,13.8000001907349,70.5999984741211,981.599975585938,3.76666665077209,16.8500003814697,0,0,1.20000004768372,|,5610,|,1
20:34:30,|,19.2999992370605,13.8000001907349,70.4000015258789,981.599975585938,4.66666650772095,16.8500003814697,0,0,1.20000004768372,|,5670,|,1
20:35:30,|,19.2999992370605,13.6999998092651,70.1999969482422,981.599975585938,3.40000009536743,16.8500003814697,0,0,1.20000004768372,|,5730,|,1
20:36:30,|,19.2999992370605,13.8000001907349,70.4000015258789,981.599975585938,2.63333344459534,16.8500003814697,0,0,1.20000004768372,|,5790,|,1
20:37:30,|,19.2999992370605,13.8000001907349,70.5999984741211,981.599975585938,3.39999985694885,16.8500003814697,0,0,1.20000004768372,|,5850,|,1
20:38:30,|,19.2000007629395,13.6999998092651,70.5,981.599975585938,3.33333325386047,16.8500003814697,0,0,1.20000004768372,|,5910,|,1
20:39:30,|,19.2000007629395,13.6999998092651,70.5,981.599975585938,3.06666660308838,16.8500003814697,0,0,1.20000004768372,|,5970,|,1
20:40:30,|,19.2000007629395,13.6999998092651,70.4000015258789,981.599975585938,3.76666665077209,16.8500003814697,0,0,1.20000004768372,|,6030,|,1
20:41:30,|,19.2000007629395,13.6999998092651,70.3000030517578,981.5,3.66666674613953,16.8500003814697,0,0,1.20000004768372,|,6090,|,1
20:42:30,|,19.2000007629395,13.6999998092651,70.5999984741211,981.5,2,16.8500003814697,0,0,1.20000004768372,|,6150,|,1
20:43:30,|,19.2000007629395,13.8000001907349,70.9000015258789,981.599975585938,2.53333330154419,16.8500003814697,0,0,1.20000004768372,|,6210,|,1
20:44:30,|,19.2000007629395,13.6999998092651,70.8000030517578,981.599975585938,3.76666665077209,16.8500003814697,0,0,1.20000004768372,|,6270,|,1
20:45:30,|,19.2000007629395,13.6999998092651,70.4000015258789,981.599975585938,3.03333330154419,16.8500003814697,0,0,1.20000004768372,|,6330,|,1
20:46:30,|,19.2000007629395,13.6999998092651,70.3000030517578,981.5,3.63333344459534,16.8500003814697,0,0,1.20000004768372,|,6390,|,1
20:47:30,|,19.2000007629395,13.6000003814697,70.1999969482422,981.599975585938,3.29999995231628,16.8500003814697,0,0,1.20000004768372,|,6450,|,1
20:48:30,|,19.2000007629395,13.6999998092651,70.4000015258789,981.599975585938,2.93333339691162,16.8500003814697,0,0,1.20000004768372,|,6510,|,1
20:49:30,|,19.2000007629395,13.6999998092651,70.5,981.400024414063,5.09999990463257,16.8500003814697,0,0,1.20000004768372,|,6570,|,1
20:50:30,|,19.2000007629395,13.6999998092651,70.3000030517578,981.5,5.09999990463257,16.8500003814697,0,0,1.20000004768372,|,6630,|,1
20:51:30,|,19.2000007629395,13.6000003814697,70.1999969482422,981.400024414063,3.70000004768372,16.8500003814697,0,0,1.20000004768372,|,6690,|,1
20:52:30,|,19.2000007629395,13.6000003814697,70.1999969482422,981.5,4.13333320617676,16.8500003814697,0,0,1.20000004768372,|,6750,|,1
20:53:30,|,19.2000007629395,13.6999998092651,70.3000030517578,981.5,3.66666650772095,16.8500003814697,0,0,1.20000004768372,|,6810,|,1
20:54:30,|,19.2000007629395,13.6999998092651,70.3000030517578,981.400024414063,3.20000004768372,16.8500003814697,0,0,1.20000004768372,|,6870,|,1
20:55:30,|,19.2000007629395,13.6000003814697,70.4000015258789,981.400024414063,3.73333334922791,16.8500003814697,0,0,1.20000004768372,|,6930,|,1
20:56:30,|,19.1000003814697,13.6000003814697,70.4000015258789,981.400024414063,3.36666679382324,16.8500003814697,0,0,1.20000004768372,|,6990,|,1
20:57:30,|,19.1000003814697,13.6999998092651,70.8000030517578,981.400024414063,4,16.8500003814697,0,0,1.20000004768372,|,7050,|,1
20:58:30,|,19,13.6000003814697,70.5999984741211,981.400024414063,4.19999980926514,16.8500003814697,0,0,1.20000004768372,|,7110,|,1
20:59:30,|,19.1000003814697,13.6000003814697,70.5,981.5,3.96666669845581,16.8500003814697,0,0,1.20000004768372,|,7170,|,1
21:00:30,|,19.1000003814697,13.6000003814697,70.5,981.5,2.96666669845581,16.8500003814697,0,0,1.20000004768372,|,7230,|,1
21:01:30,|,19,13.5,70.5999984741211,981.599975585938,3.86666655540466,16.8500003814697,0,0,1.20000004768372,|,7290,|,1
21:02:30,|,19,13.5,70.5999984741211,981.400024414063,3.13333344459534,16.8500003814697,0,0,1.20000004768372,|,7350,|,1
21:03:30,|,19,13.5,70.6999969482422,981.299987792969,4.30000019073486,16.8500003814697,0,0,1.20000004768372,|,7410,|,1
21:04:30,|,18.8999996185303,13.5,71,981.5,4.63333320617676,16.8500003814697,0,0,1.20000004768372,|,7470,|,1
21:05:30,|,18.8999996185303,13.5,71,981.299987792969,3.36666655540466,16.8500003814697,0,0,1.20000004768372,|,7530,|,1
21:06:30,|,18.8999996185303,13.5,71,981.5,5.53333330154419,16.8500003814697,0,0,1.20000004768372,|,7590,|,1
21:07:30,|,18.8999996185303,13.5,71,981.400024414063,3.13333320617676,16.8500003814697,0,0,1.20000004768372,|,7650,|,1
21:08:30,|,18.8999996185303,13.5,71.0999984741211,981.299987792969,3.90000009536743,16.8500003814697,0,0,1.20000004768372,|,7710,|,1
21:09:30,|,18.7999992370605,13.5,71.1999969482422,981.299987792969,5.66666650772095,16.8500003814697,0,0,1.20000004768372,|,7770,|,1
21:10:30,|,18.7999992370605,13.5,71.1999969482422,981.299987792969,3.13333344459534,16.8500003814697,0,0,1.20000004768372,|,7830,|,1
21:11:30,|,18.7999992370605,13.5,71.1999969482422,981.400024414063,3.29999995231628,16.8500003814697,0,0,1.20000004768372,|,7890,|,1
21:12:30,|,18.7999992370605,13.5,71.3000030517578,981.400024414063,3.59999990463257,16.8500003814697,0,0,1.20000004768372,|,7950,|,1
21:13:30,|,18.7999992370605,13.5,71.5,981.400024414063,2.83333325386047,16.8500003814697,0,0,1.20000004768372,|,8010,|,1
21:14:30,|,18.7000007629395,13.5,71.5999984741211,981.400024414063,4.06666660308838,16.8500003814697,0,0,1.20000004768372,|,8070,|,1
21:15:30,|,18.7000007629395,13.5,71.5,981.400024414063,3.43333339691162,16.8500003814697,0,0,1.20000004768372,|,8130,|,1
21:16:30,|,18.7999992370605,13.5,71.5,981.299987792969,4.93333339691162,16.8500003814697,0,0,1.20000004768372,|,8190,|,1
21:17:30,|,18.7999992370605,13.5,71.4000015258789,981.400024414063,4.16666650772095,16.8500003814697,0,0,1.20000004768372,|,8250,|,1
21:18:30,|,18.7999992370605,13.5,71.4000015258789,981.400024414063,5.13333320617676,16.8500003814697,0,0,1.20000004768372,|,8310,|,1
21:19:30,|,18.7999992370605,13.5,71.4000015258789,981.400024414063,3.33333325386047,16.8500003814697,0,0,1.20000004768372,|,8370,|,1
21:20:30,|,18.7999992370605,13.5,71.4000015258789,981.400024414063,3.70000004768372,16.8500003814697,0,0,1.20000004768372,|,8430,|,1
21:21:30,|,18.7999992370605,13.5,71.6999969482422,981.400024414063,2.86666679382324,16.8500003814697,0,0,1.20000004768372,|,8490,|,1
21:22:30,|,18.7000007629395,13.5,71.9000015258789,981.400024414063,3.79999995231628,16.8500003814697,0,0,1.20000004768372,|,8550,|,1
21:23:30,|,18.7000007629395,13.6000003814697,72,981.400024414063,3.43333315849304,16.8500003814697,0,0,1.20000004768372,|,8610,|,1
21:24:30,|,18.7000007629395,13.6000003814697,72.0999984741211,981.400024414063,2.53333330154419,16.8500003814697,0,0,1.20000004768372,|,8670,|,1
21:25:30,|,18.6000003814697,13.6000003814697,72.5,981.299987792969,4.19999980926514,16.8500003814697,0,0,1.20000004768372,|,8730,|,1
21:26:30,|,18.6000003814697,13.6000003814697,72.5,981.299987792969,4.36666679382324,16.8500003814697,0,0,1.20000004768372,|,8790,|,1
21:27:30,|,18.7000007629395,13.6000003814697,72.3000030517578,981.299987792969,3.26666665077209,16.8500003814697,0,0,1.20000004768372,|,8850,|,1
21:28:30,|,18.7000007629395,13.6000003814697,72.4000015258789,981.299987792969,3.20000004768372,16.8500003814697,0,0,1.20000004768372,|,8910,|,1
21:29:30,|,18.7000007629395,13.6999998092651,72.5999984741211,981.299987792969,3.36666655540466,16.8500003814697,0,0,1.20000004768372,|,8970,|,1
21:30:30,|,18.6000003814697,13.6000003814697,72.8000030517578,981.299987792969,3.36666655540466,16.8500003814697,0,0,1.20000004768372,|,9030,|,1
21:31:30,|,18.6000003814697,13.6000003814697,72.6999969482422,981.299987792969,3.60000014305115,16.8500003814697,0,0,1.20000004768372,|,9090,|,1
21:32:30,|,18.7000007629395,13.6999998092651,72.6999969482422,981.299987792969,4.26666641235352,16.8500003814697,0,0,1.20000004768372,|,9150,|,1
21:33:30,|,18.7000007629395,13.6999998092651,72.6999969482422,981.299987792969,3.5,16.8500003814697,0,0,1.20000004768372,|,9210,|,1
21:34:30,|,18.7000007629395,13.6999998092651,72.8000030517578,981.299987792969,3.66666674613953,16.8500003814697,0,0,1.20000004768372,|,9270,|,1
21:35:30,|,18.7000007629395,13.6999998092651,72.8000030517578,981.299987792969,3.83333349227905,16.8500003814697,0,0,1.20000004768372,|,9330,|,1
21:36:30,|,18.7000007629395,13.6999998092651,72.8000030517578,981.200012207031,2.96666669845581,16.8500003814697,0,0,1.20000004768372,|,9390,|,1
21:37:30,|,18.7000007629395,13.6999998092651,72.9000015258789,981.200012207031,4.23333311080933,16.8500003814697,0,0,1.20000004768372,|,9450,|,1
21:38:30,|,18.7000007629395,13.6999998092651,72.9000015258789,981.099975585938,3.79999995231628,16.8500003814697,0,0,1.20000004768372,|,9510,|,1
21:39:30,|,18.7000007629395,13.6999998092651,72.8000030517578,981.200012207031,3.53333330154419,16.8500003814697,0,0,1.20000004768372,|,9570,|,1
21:40:30,|,18.7000007629395,13.6999998092651,72.9000015258789,981.099975585938,4.90000009536743,16.8500003814697,0,0,1.20000004768372,|,9630,|,1
21:41:30,|,18.7000007629395,13.6999998092651,72.8000030517578,981.099975585938,4.09999990463257,16.8500003814697,0,0,1.20000004768372,|,9690,|,1
21:42:30,|,18.7000007629395,13.8000001907349,73,981.099975585938,4.20000028610229,16.8500003814697,0,0,1.20000004768372,|,9750,|,1
21:43:30,|,18.7000007629395,13.8000001907349,73,981,3.46666669845581,16.8500003814697,0,0,1.20000004768372,|,9810,|,1
21:44:30,|,18.7000007629395,13.8000001907349,73,981,3.09999990463257,16.8500003814697,0,0,1.20000004768372,|,9870,|,1
21:45:30,|,18.7000007629395,13.8000001907349,73,981,5.73333311080933,16.8500003814697,0,0,1.20000004768372,|,9930,|,1
21:46:30,|,18.7999992370605,13.8000001907349,72.8000030517578,981,3.53333330154419,16.8500003814697,0,0,1.20000004768372,|,9990,|,1
21:47:30,|,18.7999992370605,13.8000001907349,72.9000015258789,981,3.53333330154419,16.8500003814697,0,0,1.20000004768372,|,10050,|,1
21:48:30,|,18.7000007629395,13.8000001907349,72.9000015258789,981,3.79999995231628,16.8500003814697,0,0,1.20000004768372,|,10110,|,1
21:49:30,|,18.7000007629395,13.8000001907349,73,981.099975585938,5.09999990463257,16.8500003814697,0,0,1.20000004768372,|,10170,|,1
21:50:30,|,18.7999992370605,13.8000001907349,72.8000030517578,981,3.96666646003723,16.8500003814697,0,0,1.20000004768372,|,10230,|,1
21:51:30,|,18.7999992370605,13.8000001907349,72.8000030517578,981.099975585938,3.26666665077209,16.8500003814697,0,0,1.20000004768372,|,10290,|,1
21:52:30,|,18.7000007629395,13.8000001907349,73.0999984741211,981,3.03333330154419,16.8500003814697,0,0,1.20000004768372,|,10350,|,1
21:53:30,|,18.7000007629395,13.8000001907349,73.1999969482422,981,2.33333325386047,16.8500003814697,0,0,1.20000004768372,|,10410,|,1
21:54:30,|,18.7000007629395,13.8000001907349,73.1999969482422,981,4.06666660308838,16.8500003814697,0,0,1.20000004768372,|,10470,|,1
21:55:30,|,18.7000007629395,13.8000001907349,73.1999969482422,981.099975585938,3.13333320617676,16.8500003814697,0,0,1.20000004768372,|,10530,|,1
21:56:30,|,18.7000007629395,13.8000001907349,73.3000030517578,981,2.53333330154419,16.8500003814697,0,0,1.20000004768372,|,10590,|,1
21:57:30,|,18.7000007629395,13.8000001907349,73.5,981,3.86666655540466,16.8500003814697,0,0,1.20000004768372,|,10650,|,1
21:58:30,|,18.7000007629395,13.8999996185303,73.5999984741211,981.099975585938,4.16666650772095,16.8500003814697,0,0,1.20000004768372,|,10710,|,1
21:59:30,|,18.6000003814697,13.8000001907349,73.5999984741211,981.200012207031,3.66666650772095,16.8500003814697,0,0,1.20000004768372,|,10770,|,1
22:00:30,|,18.6000003814697,13.8000001907349,73.5999984741211,981.099975585938,3.96666669845581,16.8500003814697,0,0,1.20000004768372,|,10830,|,1
22:01:30,|,18.7000007629395,13.8999996185303,73.5999984741211,981.099975585938,3.13333344459534,16.8500003814697,0,0,1.20000004768372,|,10890,|,1
22:02:30,|,18.6000003814697,13.8000001907349,73.6999969482422,981.200012207031,4.5,16.8500003814697,0,0,1.20000004768372,|,10950,|,1
22:03:30,|,18.6000003814697,13.8000001907349,73.8000030517578,981.099975585938,3.33333325386047,16.8500003814697,0,0,1.20000004768372,|,11010,|,1
22:04:30,|,18.6000003814697,13.8999996185303,73.9000015258789,981,2,16.8500003814697,0,0,1.20000004768372,|,11070,|,1
22:05:30,|,18.6000003814697,13.8999996185303,74.1999969482422,981.200012207031,2.90000009536743,16.8500003814697,0,0,1.20000004768372,|,11130,|,1
22:06:30,|,18.5,13.8000001907349,74.3000030517578,981.200012207031,3.13333344459534,16.8500003814697,0,0,1.20000004768372,|,11190,|,1
22:07:30,|,18.5,13.8000001907349,74.3000030517578,981.099975585938,3.73333334922791,16.8500003814697,0,0,1.20000004768372,|,11250,|,1
22:08:30,|,18.5,13.8000001907349,74.4000015258789,981.200012207031,3.26666665077209,16.8500003814697,0,0,1.20000004768372,|,11310,|,1
22:09:30,|,18.5,13.8000001907349,74.4000015258789,981.099975585938,2.79999995231628,16.8500003814697,0,0,1.20000004768372,|,11370,|,1
22:10:30,|,18.5,13.8999996185303,74.5999984741211,981.099975585938,4.09999990463257,16.8500003814697,0,0,1.20000004768372,|,11430,|,1
